BANKNIFTY,20160216,0938,14342.60,14367.85,14327.35,14367.85,40,0
BANKNIFTY,20160216,0939,14373.20,14385.95,14357.65,14385.95,45,0
BANKNIFTY,20160216,0940,14388.50,14394.35,14372.45,14385.05,40,0
BANKNIFTY,20160216,0941,14383.60,14384.15,14348.50,14349.30,42,0
BANKNIFTY,20160216,0942,14345.25,14374.70,14344.30,14372.85,40,0
BANKNIFTY,20160216,0943,14376.55,14386.75,14371.05,14374.55,46,0
BANKNIFTY,20160216,0944,14378.30,14388.10,14363.95,14368.45,45,0
BANKNIFTY,20160216,0945,14368.60,14372.20,14349.25,14360.65,50,0
BANKNIFTY,20160216,0946,14360.05,14367.75,14342.70,14363.30,41,0
BANKNIFTY,20160216,0947,14365.45,14372.95,14350.45,14350.45,40,0
BANKNIFTY,20160216,0948,14349.05,14361.40,14349.05,14361.40,41,0
BANKNIFTY,20160216,0949,14360.40,14374.65,14360.40,14367.20,44,0
BANKNIFTY,20160216,0950,14369.70,14381.85,14369.70,14381.85,40,0
BANKNIFTY,20160216,0951,14378.20,14384.50,14376.80,14376.80,45,0
BANKNIFTY,20160216,0952,14376.20,14390.85,14364.40,14390.65,41,0
BANKNIFTY,20160216,0953,14391.35,14400.15,14389.05,14395.85,45,0
BANKNIFTY,20160216,0954,14395.65,14401.40,14394.70,14400.65,39,0
BANKNIFTY,20160216,0955,14400.15,14405.45,14398.75,14401.15,44,0
BANKNIFTY,20160216,0956,14400.75,14400.75,14379.25,14391.60,40,0
BANKNIFTY,20160216,0957,14390.05,14392.75,14387.05,14389.75,39,0
BANKNIFTY,20160216,0958,14389.85,14409.40,14388.30,14404.85,41,0
BANKNIFTY,20160216,0959,14405.25,14408.85,14396.15,14396.30,39,0
BANKNIFTY,20160216,1000,14396.65,14396.65,14385.35,14394.95,54,0
BANKNIFTY,20160216,1001,14395.60,14397.95,14388.15,14397.95,44,0
BANKNIFTY,20160216,1002,14396.90,14401.65,14395.80,14400.45,41,0
BANKNIFTY,20160216,1003,14400.90,14407.20,14395.90,14395.95,42,0
BANKNIFTY,20160216,1004,14396.00,14396.00,14384.40,14387.40,47,0
BANKNIFTY,20160216,1005,14389.75,14390.65,14383.35,14384.95,39,0
BANKNIFTY,20160216,1006,14383.85,14383.95,14371.70,14373.70,38,0
BANKNIFTY,20160216,1007,14370.60,14376.55,14370.15,14372.30,43,0
BANKNIFTY,20160216,1008,14369.95,14375.70,14364.40,14370.80,40,0
BANKNIFTY,20160216,1009,14372.35,14381.05,14370.65,14375.35,44,0
BANKNIFTY,20160216,1010,14376.90,14377.05,14365.80,14365.85,45,0
BANKNIFTY,20160216,1011,14365.20,14365.20,14341.50,14341.50,50,0
BANKNIFTY,20160216,1012,14343.70,14352.95,14342.25,14342.80,50,0
BANKNIFTY,20160216,1013,14344.60,14351.00,14344.55,14348.75,44,0
BANKNIFTY,20160216,1014,14350.30,14362.75,14345.80,14361.80,42,0
BANKNIFTY,20160216,1015,14362.45,14363.55,14353.80,14356.30,46,0
BANKNIFTY,20160216,1016,14355.80,14355.80,14347.25,14352.15,42,0
BANKNIFTY,20160216,1017,14353.35,14358.00,14353.35,14356.85,42,0
BANKNIFTY,20160216,1018,14356.75,14359.30,14353.45,14356.75,45,0
BANKNIFTY,20160216,1019,14358.35,14362.45,14357.05,14361.85,42,0
BANKNIFTY,20160216,1020,14362.75,14372.25,14361.30,14372.25,41,0
BANKNIFTY,20160216,1021,14372.60,14375.35,14365.05,14369.00,54,0
BANKNIFTY,20160216,1022,14368.95,14371.20,14356.35,14356.35,39,0
BANKNIFTY,20160216,1023,14355.80,14368.80,14354.30,14362.15,45,0
BANKNIFTY,20160216,1024,14368.05,14380.50,14364.95,14369.30,50,0
BANKNIFTY,20160216,1025,14368.05,14374.20,14363.05,14370.70,47,0
BANKNIFTY,20160216,1026,14375.55,14375.55,14368.55,14372.20,38,0
BANKNIFTY,20160216,1027,14372.50,14374.05,14369.55,14370.80,40,0
BANKNIFTY,20160216,1028,14371.10,14378.45,14368.60,14373.55,42,0
BANKNIFTY,20160216,1029,14373.95,14380.95,14373.40,14375.95,44,0
BANKNIFTY,20160216,1030,14374.00,14380.35,14371.20,14378.05,42,0
BANKNIFTY,20160216,1031,14379.15,14380.80,14374.45,14378.50,42,0
BANKNIFTY,20160216,1032,14378.25,14378.70,14368.40,14370.80,42,0
BANKNIFTY,20160216,1033,14371.15,14372.70,14364.95,14372.30,48,0
BANKNIFTY,20160216,1034,14370.80,14370.80,14366.75,14369.65,39,0
BANKNIFTY,20160216,1035,14369.50,14370.15,14364.60,14367.75,39,0
BANKNIFTY,20160216,1036,14367.15,14371.85,14358.40,14360.05,39,0
BANKNIFTY,20160216,1037,14359.90,14367.00,14357.95,14360.95,45,0
BANKNIFTY,20160216,1038,14360.85,14361.10,14348.30,14352.75,41,0
BANKNIFTY,20160216,1039,14352.90,14353.35,14345.65,14350.35,40,0
BANKNIFTY,20160216,1040,14347.25,14351.80,14345.80,14345.80,39,0
BANKNIFTY,20160216,1041,14346.05,14353.05,14344.75,14351.90,39,0
BANKNIFTY,20160216,1042,14353.15,14353.15,14323.15,14331.10,43,0
BANKNIFTY,20160216,1043,14332.90,14338.40,14329.60,14337.75,51,0
BANKNIFTY,20160216,1044,14335.35,14347.00,14334.90,14339.35,40,0
BANKNIFTY,20160216,1045,14338.90,14350.60,14337.65,14346.90,42,0
BANKNIFTY,20160216,1046,14347.25,14353.90,14341.50,14351.00,41,0
BANKNIFTY,20160216,1047,14347.40,14350.00,14338.60,14341.70,42,0
BANKNIFTY,20160216,1048,14340.75,14342.10,14335.05,14338.10,39,0
BANKNIFTY,20160216,1049,14338.40,14346.55,14338.40,14346.30,38,0
BANKNIFTY,20160216,1050,14346.35,14355.85,14344.50,14355.50,44,0
BANKNIFTY,20160216,1051,14355.90,14377.65,14355.75,14373.85,50,0
BANKNIFTY,20160216,1052,14375.95,14386.80,14374.85,14376.55,43,0
BANKNIFTY,20160216,1053,14376.90,14390.60,14375.00,14389.60,42,0
BANKNIFTY,20160216,1054,14389.00,14391.70,14379.75,14381.35,43,0
BANKNIFTY,20160216,1055,14379.95,14382.90,14372.70,14381.30,42,0
BANKNIFTY,20160216,1056,14381.70,14391.35,14381.05,14391.25,43,0
BANKNIFTY,20160216,1057,14391.65,14415.15,14391.65,14409.85,45,0
BANKNIFTY,20160216,1058,14409.95,14412.85,14403.45,14407.60,43,0
BANKNIFTY,20160216,1059,14407.65,14414.65,14406.05,14410.80,42,0
BANKNIFTY,20160216,1100,14410.30,14411.00,14387.75,14390.50,41,0
BANKNIFTY,20160216,1101,14394.80,14400.45,14390.80,14390.80,46,0
BANKNIFTY,20160216,1102,14390.40,14397.75,14385.55,14393.65,41,0
BANKNIFTY,20160216,1103,14391.50,14392.85,14384.50,14388.30,45,0
BANKNIFTY,20160216,1104,14386.50,14403.45,14386.50,14399.80,43,0
BANKNIFTY,20160216,1105,14399.30,14399.80,14390.65,14390.65,46,0
BANKNIFTY,20160216,1106,14389.00,14389.00,14375.20,14378.65,40,0
BANKNIFTY,20160216,1107,14378.95,14384.55,14369.95,14377.05,48,0
BANKNIFTY,20160216,1108,14377.00,14377.00,14371.15,14375.55,44,0
BANKNIFTY,20160216,1109,14375.05,14379.10,14368.45,14374.45,41,0
BANKNIFTY,20160216,1110,14378.15,14382.25,14364.45,14369.90,43,0
BANKNIFTY,20160216,1111,14370.40,14371.15,14362.85,14371.15,40,0
BANKNIFTY,20160216,1112,14371.45,14383.35,14370.55,14381.85,39,0
BANKNIFTY,20160216,1113,14380.70,14380.70,14371.95,14373.20,38,0
BANKNIFTY,20160216,1114,14372.80,14372.80,14368.15,14368.45,41,0
BANKNIFTY,20160216,1115,14368.05,14370.65,14362.30,14365.20,44,0
BANKNIFTY,20160216,1116,14364.35,14366.80,14352.15,14358.75,45,0
BANKNIFTY,20160216,1117,14362.20,14366.40,14357.10,14362.55,53,0
BANKNIFTY,20160216,1118,14364.15,14368.75,14357.45,14357.45,40,0
BANKNIFTY,20160216,1119,14358.85,14363.30,14352.40,14357.20,40,0
BANKNIFTY,20160216,1120,14356.35,14357.25,14341.85,14346.25,42,0
BANKNIFTY,20160216,1121,14345.55,14349.75,14329.35,14336.50,42,0
BANKNIFTY,20160216,1122,14337.65,14345.35,14334.35,14334.95,38,0
BANKNIFTY,20160216,1123,14334.85,14336.80,14325.50,14332.05,43,0
BANKNIFTY,20160216,1124,14337.10,14344.75,14328.95,14333.90,43,0
BANKNIFTY,20160216,1125,14334.40,14336.30,14314.55,14325.30,43,0
BANKNIFTY,20160216,1126,14326.40,14335.60,14322.00,14335.00,45,0
BANKNIFTY,20160216,1127,14334.40,14342.50,14332.35,14341.20,40,0
BANKNIFTY,20160216,1128,14338.60,14342.85,14335.00,14336.95,40,0
BANKNIFTY,20160216,1129,14334.35,14334.35,14323.05,14327.70,52,0
BANKNIFTY,20160216,1130,14327.55,14329.15,14311.90,14321.90,51,0
BANKNIFTY,20160216,1131,14322.40,14329.00,14317.85,14326.55,42,0
BANKNIFTY,20160216,1132,14326.80,14329.55,14322.60,14329.55,39,0
BANKNIFTY,20160216,1133,14328.30,14332.60,14321.65,14330.70,38,0
BANKNIFTY,20160216,1134,14331.65,14335.20,14320.50,14324.75,43,0
BANKNIFTY,20160216,1135,14323.55,14327.30,14311.95,14317.80,43,0
BANKNIFTY,20160216,1136,14314.90,14331.15,14314.90,14331.15,44,0
BANKNIFTY,20160216,1137,14330.35,14332.85,14323.15,14324.70,40,0
BANKNIFTY,20160216,1138,14323.30,14328.90,14320.05,14327.25,40,0
BANKNIFTY,20160216,1139,14326.60,14328.85,14322.30,14325.90,39,0
BANKNIFTY,20160216,1140,14324.15,14334.20,14324.15,14333.55,42,0
BANKNIFTY,20160216,1141,14333.65,14334.40,14327.05,14330.20,42,0
BANKNIFTY,20160216,1142,14329.65,14349.65,14327.10,14349.50,45,0
BANKNIFTY,20160216,1143,14347.30,14349.90,14338.25,14349.90,42,0
BANKNIFTY,20160216,1144,14347.95,14351.90,14341.75,14344.90,41,0
BANKNIFTY,20160216,1145,14340.30,14341.00,14327.80,14327.80,42,0
BANKNIFTY,20160216,1146,14327.05,14332.60,14322.85,14332.20,42,0
BANKNIFTY,20160216,1147,14332.25,14344.60,14331.20,14343.15,42,0
BANKNIFTY,20160216,1148,14342.80,14346.25,14337.10,14341.55,38,0
BANKNIFTY,20160216,1149,14341.75,14346.55,14339.35,14342.70,40,0
BANKNIFTY,20160216,1150,14341.85,14351.55,14340.80,14349.00,42,0
BANKNIFTY,20160216,1151,14349.80,14352.80,14344.85,14350.15,49,0
BANKNIFTY,20160216,1152,14350.05,14350.05,14341.75,14345.95,41,0
BANKNIFTY,20160216,1153,14345.85,14348.50,14342.85,14345.65,37,0
BANKNIFTY,20160216,1154,14343.75,14351.95,14341.55,14349.75,40,0
BANKNIFTY,20160216,1155,14348.10,14350.25,14342.95,14344.70,38,0
BANKNIFTY,20160216,1156,14343.25,14352.00,14342.40,14351.00,40,0
BANKNIFTY,20160216,1157,14354.15,14354.15,14344.20,14347.45,39,0
BANKNIFTY,20160216,1158,14348.25,14349.90,14344.65,14349.90,43,0
BANKNIFTY,20160216,1159,14351.35,14356.20,14349.70,14355.60,43,0
BANKNIFTY,20160216,1200,14356.70,14366.90,14355.85,14365.85,48,0
BANKNIFTY,20160216,1201,14367.85,14377.75,14365.40,14377.75,48,0
BANKNIFTY,20160216,1202,14376.35,14379.40,14367.15,14378.50,41,0
BANKNIFTY,20160216,1203,14378.55,14383.85,14375.85,14382.95,42,0
BANKNIFTY,20160216,1204,14382.10,14382.45,14373.75,14377.00,47,0
BANKNIFTY,20160216,1205,14377.90,14381.50,14375.45,14381.50,39,0
BANKNIFTY,20160216,1206,14380.55,14381.75,14375.25,14379.15,41,0
BANKNIFTY,20160216,1207,14377.85,14377.85,14364.60,14369.50,41,0
BANKNIFTY,20160216,1208,14367.70,14367.70,14363.95,14366.00,42,0
BANKNIFTY,20160216,1209,14366.35,14366.35,14347.15,14347.15,39,0
BANKNIFTY,20160216,1210,14347.45,14347.85,14341.70,14345.95,42,0
BANKNIFTY,20160216,1211,14346.35,14347.45,14330.20,14335.85,42,0
BANKNIFTY,20160216,1212,14334.40,14339.45,14325.30,14326.70,43,0
BANKNIFTY,20160216,1213,14326.15,14332.90,14325.00,14332.90,43,0
BANKNIFTY,20160216,1214,14329.55,14331.10,14313.85,14324.90,46,0
BANKNIFTY,20160216,1215,14327.20,14335.50,14324.00,14331.45,47,0
BANKNIFTY,20160216,1216,14333.55,14333.55,14321.25,14327.05,41,0
BANKNIFTY,20160216,1217,14326.80,14327.20,14315.80,14315.80,50,0
BANKNIFTY,20160216,1218,14314.25,14321.90,14313.90,14319.60,40,0
BANKNIFTY,20160216,1219,14319.40,14333.35,14318.20,14331.75,40,0
BANKNIFTY,20160216,1220,14328.75,14329.05,14317.95,14322.00,43,0
BANKNIFTY,20160216,1221,14325.40,14342.95,14322.90,14342.90,40,0
BANKNIFTY,20160216,1222,14345.15,14345.55,14330.25,14331.95,42,0
BANKNIFTY,20160216,1223,14332.35,14332.55,14324.70,14328.80,43,0
BANKNIFTY,20160216,1224,14331.25,14337.50,14330.15,14337.20,37,0
BANKNIFTY,20160216,1225,14336.75,14339.55,14334.30,14334.45,37,0
BANKNIFTY,20160216,1226,14335.20,14335.20,14316.50,14316.50,42,0
BANKNIFTY,20160216,1227,14319.10,14332.35,14319.10,14331.45,43,0
BANKNIFTY,20160216,1228,14332.55,14332.55,14315.40,14318.55,41,0
BANKNIFTY,20160216,1229,14319.00,14319.00,14301.30,14305.05,42,0
BANKNIFTY,20160216,1230,14304.40,14314.20,14301.75,14312.20,40,0
BANKNIFTY,20160216,1231,14312.50,14312.50,14300.80,14304.80,40,0
BANKNIFTY,20160216,1232,14304.05,14321.50,14304.05,14308.40,37,0
BANKNIFTY,20160216,1233,14309.75,14310.90,14299.50,14304.35,43,0
BANKNIFTY,20160216,1234,14306.25,14307.30,14286.00,14289.25,53,0
BANKNIFTY,20160216,1235,14288.70,14295.65,14283.70,14294.80,42,0
BANKNIFTY,20160216,1236,14290.85,14293.25,14270.50,14282.00,44,0
BANKNIFTY,20160216,1237,14281.40,14283.10,14276.15,14276.15,41,0
BANKNIFTY,20160216,1238,14274.10,14279.65,14261.35,14261.35,42,0
BANKNIFTY,20160216,1239,14261.30,14277.50,14260.50,14268.95,41,0
BANKNIFTY,20160216,1240,14268.60,14279.55,14268.60,14275.50,50,0
BANKNIFTY,20160216,1241,14275.55,14299.65,14275.55,14295.30,39,0
BANKNIFTY,20160216,1242,14295.60,14302.85,14291.55,14301.45,40,0
BANKNIFTY,20160216,1243,14302.05,14308.80,14299.20,14306.90,42,0
BANKNIFTY,20160216,1244,14306.10,14311.25,14292.65,14304.25,43,0
BANKNIFTY,20160216,1245,14303.60,14305.45,14297.45,14299.30,39,0
BANKNIFTY,20160216,1246,14298.25,14298.40,14277.65,14282.50,41,0
BANKNIFTY,20160216,1247,14283.35,14293.95,14280.25,14293.95,39,0
BANKNIFTY,20160216,1248,14294.85,14300.70,14292.45,14300.15,40,0
BANKNIFTY,20160216,1249,14300.85,14304.90,14299.05,14300.45,45,0
BANKNIFTY,20160216,1250,14296.55,14303.25,14294.70,14302.80,42,0
BANKNIFTY,20160216,1251,14303.10,14303.20,14286.25,14286.80,40,0
BANKNIFTY,20160216,1252,14287.30,14294.60,14282.25,14289.45,40,0
BANKNIFTY,20160216,1253,14290.40,14294.45,14288.35,14293.80,40,0
BANKNIFTY,20160216,1254,14293.70,14297.15,14292.00,14297.15,42,0
BANKNIFTY,20160216,1255,14296.30,14316.30,14294.90,14316.30,43,0
BANKNIFTY,20160216,1256,14315.90,14317.60,14306.25,14306.25,40,0
BANKNIFTY,20160216,1257,14303.45,14312.65,14303.45,14309.45,43,0
BANKNIFTY,20160216,1258,14310.20,14312.60,14306.95,14308.60,39,0
BANKNIFTY,20160216,1259,14309.30,14312.05,14302.00,14302.00,44,0
BANKNIFTY,20160216,1300,14303.55,14313.65,14303.10,14306.65,42,0
BANKNIFTY,20160216,1301,14306.90,14307.85,14292.70,14297.25,46,0
BANKNIFTY,20160216,1302,14296.85,14299.60,14293.95,14295.65,36,0
BANKNIFTY,20160216,1303,14295.85,14297.30,14293.05,14293.05,42,0
BANKNIFTY,20160216,1304,14293.70,14293.70,14267.65,14274.50,45,0
BANKNIFTY,20160216,1305,14276.40,14297.80,14276.40,14294.45,48,0
BANKNIFTY,20160216,1306,14295.20,14298.60,14282.55,14291.70,41,0
BANKNIFTY,20160216,1307,14291.15,14301.15,14289.35,14293.00,49,0
BANKNIFTY,20160216,1308,14292.70,14298.80,14289.70,14298.80,46,0
BANKNIFTY,20160216,1309,14297.40,14308.70,14292.00,14308.70,39,0
BANKNIFTY,20160216,1310,14300.00,14303.75,14285.20,14286.55,40,0
BANKNIFTY,20160216,1311,14289.60,14289.60,14270.30,14282.30,38,0
BANKNIFTY,20160216,1312,14284.05,14284.05,14272.25,14280.80,43,0
BANKNIFTY,20160216,1313,14281.05,14304.25,14281.05,14290.65,41,0
BANKNIFTY,20160216,1314,14291.65,14298.55,14287.10,14288.00,45,0
BANKNIFTY,20160216,1315,14288.95,14289.35,14275.40,14285.70,48,0
BANKNIFTY,20160216,1316,14285.00,14295.50,14285.00,14292.70,41,0
BANKNIFTY,20160216,1317,14296.00,14307.75,14293.15,14305.45,41,0
BANKNIFTY,20160216,1318,14305.15,14314.00,14305.15,14312.20,41,0
BANKNIFTY,20160216,1319,14311.85,14325.25,14310.90,14325.10,43,0
BANKNIFTY,20160216,1320,14323.25,14329.10,14319.35,14323.75,41,0
BANKNIFTY,20160216,1321,14323.70,14335.50,14317.25,14332.85,44,0
BANKNIFTY,20160216,1322,14328.75,14330.20,14310.90,14319.30,43,0
BANKNIFTY,20160216,1323,14320.25,14330.40,14319.10,14327.30,41,0
BANKNIFTY,20160216,1324,14325.85,14334.50,14325.85,14330.50,38,0
BANKNIFTY,20160216,1325,14330.40,14344.65,14328.80,14342.95,48,0
BANKNIFTY,20160216,1326,14344.25,14347.95,14337.75,14347.95,50,0
BANKNIFTY,20160216,1327,14348.45,14361.35,14348.45,14357.35,39,0
BANKNIFTY,20160216,1328,14355.55,14355.55,14336.10,14343.00,41,0
BANKNIFTY,20160216,1329,14344.50,14357.85,14337.30,14357.85,39,0
BANKNIFTY,20160216,1330,14359.50,14359.50,14337.65,14346.70,44,0
BANKNIFTY,20160216,1331,14347.15,14354.15,14336.20,14339.85,39,0
BANKNIFTY,20160216,1332,14340.05,14341.90,14335.25,14339.40,40,0
BANKNIFTY,20160216,1333,14337.75,14341.55,14332.00,14334.05,44,0
BANKNIFTY,20160216,1334,14333.20,14347.65,14333.20,14347.65,40,0
BANKNIFTY,20160216,1335,14346.55,14361.55,14346.55,14354.80,44,0
BANKNIFTY,20160216,1336,14354.45,14355.40,14335.75,14345.20,43,0
BANKNIFTY,20160216,1337,14347.25,14351.55,14337.50,14344.45,40,0
BANKNIFTY,20160216,1338,14342.55,14349.15,14339.10,14342.25,42,0
BANKNIFTY,20160216,1339,14340.65,14344.65,14330.45,14338.65,47,0
BANKNIFTY,20160216,1340,14340.90,14341.20,14319.75,14322.30,41,0
BANKNIFTY,20160216,1341,14321.60,14330.55,14318.35,14323.40,49,0
BANKNIFTY,20160216,1342,14324.55,14336.10,14321.55,14333.85,41,0
BANKNIFTY,20160216,1343,14334.50,14338.75,14324.15,14336.60,43,0
BANKNIFTY,20160216,1344,14332.85,14333.35,14318.95,14323.95,41,0
BANKNIFTY,20160216,1345,14322.55,14326.85,14319.45,14324.65,41,0
BANKNIFTY,20160216,1346,14324.95,14327.25,14313.75,14316.45,39,0
BANKNIFTY,20160216,1347,14311.65,14315.05,14305.40,14310.70,46,0
BANKNIFTY,20160216,1348,14309.70,14311.85,14302.35,14311.85,41,0
BANKNIFTY,20160216,1349,14309.55,14317.55,14309.55,14315.15,40,0
BANKNIFTY,20160216,1350,14313.45,14318.80,14312.15,14317.85,40,0
BANKNIFTY,20160216,1351,14318.00,14324.90,14318.00,14324.90,40,0
BANKNIFTY,20160216,1352,14322.05,14324.40,14316.50,14324.40,47,0
BANKNIFTY,20160216,1353,14321.65,14321.85,14304.55,14308.50,39,0
BANKNIFTY,20160216,1354,14306.85,14313.40,14303.50,14313.00,41,0
BANKNIFTY,20160216,1355,14312.60,14313.30,14306.30,14309.90,40,0
BANKNIFTY,20160216,1356,14309.70,14311.10,14294.65,14299.85,45,0
BANKNIFTY,20160216,1357,14299.40,14299.40,14284.75,14295.95,49,0
BANKNIFTY,20160216,1358,14295.20,14298.20,14283.80,14298.00,48,0
BANKNIFTY,20160216,1359,14300.65,14304.75,14292.10,14294.75,44,0
BANKNIFTY,20160216,1400,14293.95,14314.55,14291.00,14305.10,46,0
BANKNIFTY,20160216,1401,14304.00,14305.75,14292.25,14297.85,42,0
BANKNIFTY,20160216,1402,14298.35,14308.40,14295.80,14307.50,40,0
BANKNIFTY,20160216,1403,14305.85,14307.90,14296.70,14298.45,44,0
BANKNIFTY,20160216,1404,14298.00,14298.10,14289.95,14293.00,42,0
BANKNIFTY,20160216,1405,14293.05,14300.55,14290.70,14290.75,40,0
BANKNIFTY,20160216,1406,14289.70,14289.70,14254.85,14254.85,44,0
BANKNIFTY,20160216,1407,14257.55,14258.90,14245.90,14254.90,43,0
BANKNIFTY,20160216,1408,14254.35,14265.40,14251.90,14258.45,45,0
BANKNIFTY,20160216,1409,14261.95,14273.15,14258.90,14266.60,40,0
BANKNIFTY,20160216,1410,14267.25,14272.55,14259.65,14261.70,38,0
BANKNIFTY,20160216,1411,14257.95,14268.30,14253.95,14263.05,40,0
BANKNIFTY,20160216,1412,14262.60,14274.55,14257.15,14257.15,41,0
BANKNIFTY,20160216,1413,14257.00,14261.60,14244.20,14254.80,41,0
BANKNIFTY,20160216,1414,14252.10,14254.80,14238.55,14238.75,40,0
BANKNIFTY,20160216,1415,14239.55,14245.05,14230.65,14245.05,49,0
BANKNIFTY,20160216,1416,14251.25,14259.00,14245.65,14254.80,41,0
BANKNIFTY,20160216,1417,14254.90,14257.80,14245.70,14255.10,43,0
BANKNIFTY,20160216,1418,14258.35,14259.15,14240.80,14241.65,43,0
BANKNIFTY,20160216,1419,14241.20,14254.15,14240.70,14254.05,41,0
BANKNIFTY,20160216,1420,14255.15,14258.20,14250.40,14253.40,42,0
BANKNIFTY,20160216,1421,14242.50,14248.25,14236.20,14246.80,50,0
BANKNIFTY,20160216,1422,14245.05,14264.15,14242.95,14264.15,43,0
BANKNIFTY,20160216,1423,14264.55,14265.20,14243.90,14259.60,47,0
BANKNIFTY,20160216,1424,14259.65,14273.10,14257.75,14273.10,43,0
BANKNIFTY,20160216,1425,14271.55,14273.15,14262.40,14270.30,43,0
BANKNIFTY,20160216,1426,14267.75,14274.90,14259.65,14270.35,40,0
BANKNIFTY,20160216,1427,14268.15,14271.35,14260.55,14265.55,41,0
BANKNIFTY,20160216,1428,14267.00,14272.65,14261.10,14264.90,44,0
BANKNIFTY,20160216,1429,14262.95,14272.55,14262.95,14266.40,39,0
BANKNIFTY,20160216,1430,14266.20,14280.70,14266.20,14273.30,49,0
BANKNIFTY,20160216,1431,14273.20,14278.10,14270.10,14270.10,43,0
BANKNIFTY,20160216,1432,14270.00,14270.65,14249.45,14249.45,44,0
BANKNIFTY,20160216,1433,14249.15,14249.20,14227.40,14228.65,42,0
BANKNIFTY,20160216,1434,14228.95,14245.30,14227.20,14239.40,43,0
BANKNIFTY,20160216,1435,14240.85,14247.75,14236.65,14237.05,49,0
BANKNIFTY,20160216,1436,14236.50,14238.25,14230.20,14230.60,48,0
BANKNIFTY,20160216,1437,14230.95,14242.50,14226.95,14241.00,41,0
BANKNIFTY,20160216,1438,14238.40,14243.50,14232.30,14243.40,44,0
BANKNIFTY,20160216,1439,14243.90,14248.05,14241.35,14247.40,40,0
BANKNIFTY,20160216,1440,14247.65,14248.55,14227.60,14233.85,41,0
BANKNIFTY,20160216,1441,14238.50,14242.10,14209.55,14211.20,45,0
BANKNIFTY,20160216,1442,14214.55,14216.75,14203.90,14206.05,41,0
BANKNIFTY,20160216,1443,14205.50,14209.50,14198.65,14207.60,47,0
BANKNIFTY,20160216,1444,14206.60,14211.20,14195.90,14203.40,44,0
BANKNIFTY,20160216,1445,14205.40,14217.00,14192.00,14197.85,43,0
BANKNIFTY,20160216,1446,14196.20,14198.80,14176.10,14176.10,44,0
BANKNIFTY,20160216,1447,14181.60,14193.35,14177.80,14193.35,39,0
BANKNIFTY,20160216,1448,14193.95,14210.75,14193.95,14208.10,41,0
BANKNIFTY,20160216,1449,14206.35,14226.15,14206.35,14221.85,44,0
BANKNIFTY,20160216,1450,14220.75,14231.65,14216.65,14219.20,42,0
BANKNIFTY,20160216,1451,14218.80,14224.55,14213.30,14214.30,41,0
BANKNIFTY,20160216,1452,14210.40,14219.15,14203.90,14203.90,43,0
BANKNIFTY,20160216,1453,14203.30,14208.40,14188.20,14189.50,41,0
BANKNIFTY,20160216,1454,14188.95,14199.60,14188.95,14199.20,46,0
BANKNIFTY,20160216,1455,14198.45,14210.35,14198.45,14209.40,44,0
BANKNIFTY,20160216,1456,14207.50,14215.15,14202.95,14209.65,41,0
BANKNIFTY,20160216,1457,14211.70,14214.20,14203.65,14214.20,45,0
BANKNIFTY,20160216,1458,14213.80,14215.20,14185.10,14189.20,41,0
BANKNIFTY,20160216,1459,14190.35,14196.90,14184.05,14184.30,43,0
BANKNIFTY,20160216,1500,14182.75,14198.80,14182.75,14191.75,40,0
BANKNIFTY,20160216,1501,14192.65,14196.10,14177.55,14179.50,40,0
BANKNIFTY,20160216,1502,14179.40,14188.70,14159.55,14172.15,39,0
BANKNIFTY,20160216,1503,14171.30,14177.10,14161.10,14164.20,48,0
BANKNIFTY,20160216,1504,14163.35,14180.50,14162.20,14179.95,42,0
BANKNIFTY,20160216,1505,14177.15,14179.75,14160.20,14164.00,52,0
BANKNIFTY,20160216,1506,14164.75,14170.55,14159.25,14170.55,41,0
BANKNIFTY,20160216,1507,14169.10,14183.15,14169.10,14175.35,41,0
BANKNIFTY,20160216,1508,14174.70,14180.30,14172.25,14174.15,43,0
BANKNIFTY,20160216,1509,14175.70,14186.60,14175.25,14182.75,47,0
BANKNIFTY,20160216,1510,14181.80,14193.60,14179.35,14185.80,44,0
BANKNIFTY,20160216,1511,14185.10,14188.15,14167.20,14167.40,49,0
BANKNIFTY,20160216,1512,14166.35,14172.10,14148.55,14149.45,47,0
BANKNIFTY,20160216,1513,14149.40,14155.50,14143.95,14150.15,41,0
BANKNIFTY,20160216,1514,14149.05,14154.05,14145.55,14150.65,42,0
BANKNIFTY,20160216,1515,14152.35,14161.50,14147.50,14154.20,41,0
BANKNIFTY,20160216,1516,14152.55,14155.90,14139.80,14139.80,44,0
BANKNIFTY,20160216,1517,14136.80,14148.20,14136.80,14144.10,44,0
BANKNIFTY,20160216,1518,14145.60,14151.10,14138.45,14151.10,48,0
BANKNIFTY,20160216,1519,14146.05,14153.70,14144.95,14147.65,44,0
BANKNIFTY,20160216,1520,14148.80,14154.60,14141.60,14154.45,45,0
BANKNIFTY,20160216,1521,14152.65,14155.65,14147.05,14154.10,45,0
BANKNIFTY,20160216,1522,14152.35,14155.15,14145.50,14149.85,42,0
BANKNIFTY,20160216,1523,14148.75,14154.95,14147.35,14150.65,50,0
BANKNIFTY,20160216,1524,14152.20,14156.35,14149.90,14155.55,40,0
BANKNIFTY,20160216,1525,14155.45,14160.40,14153.60,14156.75,41,0
BANKNIFTY,20160216,1526,14156.80,14161.55,14155.65,14157.10,40,0
BANKNIFTY,20160216,1527,14156.20,14160.10,14152.60,14157.50,41,0
