BANKNIFTY,20150309,1113,19351.55,19352.60,19347.15,19347.15
BANKNIFTY,20150309,1114,19353.25,19355.95,19348.15,19351.95
BANKNIFTY,20150309,1115,19352.70,19357.60,19346.30,19348.85
BANKNIFTY,20150309,1116,19351.20,19351.70,19337.80,19338.25
BANKNIFTY,20150309,1117,19337.25,19343.85,19335.75,19342.70
BANKNIFTY,20150309,1118,19343.40,19348.00,19341.70,19342.65
BANKNIFTY,20150309,1119,19343.30,19344.10,19336.10,19336.10
BANKNIFTY,20150309,1120,19330.65,19346.30,19330.65,19345.20
BANKNIFTY,20150309,1121,19340.95,19345.20,19337.90,19343.90
BANKNIFTY,20150309,1122,19343.50,19346.15,19342.40,19342.40
BANKNIFTY,20150309,1123,19340.50,19342.80,19322.65,19322.65
BANKNIFTY,20150309,1124,19319.60,19331.95,19319.20,19327.00
BANKNIFTY,20150309,1125,19325.55,19330.80,19318.15,19318.65
BANKNIFTY,20150309,1126,19309.55,19330.95,19309.55,19330.95
BANKNIFTY,20150309,1127,19333.80,19343.80,19330.75,19343.80
BANKNIFTY,20150309,1128,19343.00,19348.90,19343.00,19346.40
BANKNIFTY,20150309,1129,19349.45,19350.35,19334.75,19342.05
BANKNIFTY,20150309,1130,19337.80,19337.80,19327.25,19331.60
BANKNIFTY,20150309,1131,19336.35,19341.20,19331.75,19334.50
BANKNIFTY,20150309,1132,19335.90,19336.50,19328.95,19334.10
BANKNIFTY,20150309,1133,19337.90,19342.30,19333.35,19338.10
BANKNIFTY,20150309,1134,19341.80,19354.20,19341.55,19352.20
BANKNIFTY,20150309,1135,19353.20,19353.20,19343.35,19351.35
BANKNIFTY,20150309,1136,19349.65,19355.40,19349.65,19354.75
BANKNIFTY,20150309,1137,19352.45,19357.75,19345.25,19356.25
BANKNIFTY,20150309,1138,19354.20,19359.50,19354.20,19359.50
BANKNIFTY,20150309,1139,19361.95,19366.80,19356.40,19363.05
BANKNIFTY,20150309,1140,19366.20,19370.25,19365.85,19370.25
BANKNIFTY,20150309,1141,19370.95,19382.70,19370.95,19382.70
BANKNIFTY,20150309,1142,19382.75,19385.70,19374.20,19374.20
BANKNIFTY,20150309,1143,19372.25,19376.25,19371.80,19372.65
BANKNIFTY,20150309,1144,19375.55,19376.75,19366.75,19369.75
BANKNIFTY,20150309,1145,19370.75,19372.15,19370.05,19370.15
BANKNIFTY,20150309,1146,19371.85,19372.40,19369.05,19370.05
BANKNIFTY,20150309,1147,19366.70,19385.85,19366.10,19369.15
BANKNIFTY,20150309,1148,19371.60,19379.65,19368.95,19378.35
BANKNIFTY,20150309,1149,19376.75,19378.95,19374.15,19374.70
BANKNIFTY,20150309,1150,19376.10,19378.55,19375.00,19376.95
BANKNIFTY,20150309,1151,19377.50,19382.25,19374.70,19374.70
BANKNIFTY,20150309,1152,19376.60,19379.45,19376.00,19378.50
BANKNIFTY,20150309,1153,19377.45,19377.55,19360.90,19360.90
BANKNIFTY,20150309,1154,19364.70,19371.70,19363.05,19364.40
BANKNIFTY,20150309,1155,19363.30,19365.15,19356.75,19359.40
BANKNIFTY,20150309,1156,19361.75,19361.75,19340.90,19345.20
BANKNIFTY,20150309,1157,19348.95,19351.25,19337.10,19338.70
BANKNIFTY,20150309,1158,19339.80,19347.60,19336.00,19344.30
BANKNIFTY,20150309,1159,19343.80,19347.60,19343.80,19345.65
BANKNIFTY,20150309,1200,19344.15,19355.55,19340.75,19355.55
BANKNIFTY,20150309,1201,19353.65,19353.65,19346.60,19348.05
BANKNIFTY,20150309,1202,19348.15,19351.50,19345.60,19345.60
BANKNIFTY,20150309,1203,19344.25,19345.90,19339.70,19342.05
BANKNIFTY,20150309,1204,19342.40,19344.60,19328.20,19329.20
BANKNIFTY,20150309,1205,19326.25,19339.25,19326.25,19336.50
BANKNIFTY,20150309,1206,19337.55,19349.35,19337.55,19341.10
BANKNIFTY,20150309,1207,19340.00,19343.45,19333.10,19333.10
BANKNIFTY,20150309,1208,19336.85,19343.50,19335.95,19341.35
BANKNIFTY,20150309,1209,19337.65,19342.50,19331.25,19331.25
BANKNIFTY,20150309,1210,19329.25,19342.60,19329.20,19339.45
BANKNIFTY,20150309,1211,19336.25,19344.70,19336.10,19344.70
BANKNIFTY,20150309,1212,19345.55,19349.15,19344.65,19349.15
BANKNIFTY,20150309,1213,19346.70,19352.70,19346.70,19350.30
BANKNIFTY,20150309,1214,19351.15,19351.15,19349.00,19350.55
BANKNIFTY,20150309,1215,19350.25,19359.65,19350.25,19359.65
BANKNIFTY,20150309,1216,19361.40,19361.40,19352.25,19357.05
BANKNIFTY,20150309,1217,19354.75,19359.75,19352.65,19359.75
BANKNIFTY,20150309,1218,19363.55,19363.55,19357.90,19359.60
BANKNIFTY,20150309,1219,19359.15,19360.65,19340.60,19346.15
BANKNIFTY,20150309,1220,19347.45,19350.60,19344.95,19347.65
BANKNIFTY,20150309,1221,19347.80,19350.75,19347.35,19350.75
BANKNIFTY,20150309,1222,19349.70,19353.75,19349.70,19353.70
BANKNIFTY,20150309,1223,19351.90,19351.90,19345.85,19347.90
BANKNIFTY,20150309,1224,19351.25,19356.10,19349.40,19356.10
BANKNIFTY,20150309,1225,19356.20,19359.35,19347.05,19359.35
BANKNIFTY,20150309,1226,19369.75,19370.90,19361.40,19362.70
BANKNIFTY,20150309,1227,19365.25,19368.55,19348.15,19348.15
BANKNIFTY,20150309,1228,19348.35,19349.85,19346.95,19348.10
BANKNIFTY,20150309,1229,19348.65,19348.85,19344.00,19347.45
BANKNIFTY,20150309,1230,19347.95,19349.10,19340.75,19341.70
BANKNIFTY,20150309,1231,19343.40,19347.40,19343.40,19346.40
BANKNIFTY,20150309,1232,19345.90,19346.90,19338.05,19338.05
BANKNIFTY,20150309,1233,19338.55,19343.10,19338.55,19343.10
BANKNIFTY,20150309,1234,19344.40,19344.40,19338.45,19338.45
BANKNIFTY,20150309,1235,19337.85,19340.45,19335.85,19335.85
BANKNIFTY,20150309,1236,19336.15,19341.10,19336.15,19338.55
BANKNIFTY,20150309,1237,19339.70,19343.10,19339.70,19341.15
BANKNIFTY,20150309,1238,19340.15,19340.65,19333.75,19333.75
BANKNIFTY,20150309,1239,19332.50,19332.50,19309.70,19324.40
BANKNIFTY,20150309,1240,19320.50,19336.65,19315.25,19336.65
BANKNIFTY,20150309,1241,19334.25,19334.25,19325.80,19327.00
BANKNIFTY,20150309,1242,19323.70,19325.60,19317.35,19322.90
BANKNIFTY,20150309,1243,19327.80,19329.40,19318.45,19318.45
BANKNIFTY,20150309,1244,19319.75,19324.70,19317.50,19322.35
BANKNIFTY,20150309,1245,19323.15,19323.15,19320.75,19322.55
BANKNIFTY,20150309,1246,19320.25,19325.55,19318.85,19318.85
BANKNIFTY,20150309,1247,19318.45,19321.55,19313.80,19313.80
BANKNIFTY,20150309,1248,19312.65,19319.75,19306.05,19313.95
BANKNIFTY,20150309,1249,19315.65,19319.80,19314.10,19319.00
BANKNIFTY,20150309,1250,19318.20,19323.15,19317.95,19322.15
BANKNIFTY,20150309,1251,19323.25,19330.30,19323.25,19329.40
BANKNIFTY,20150309,1252,19327.55,19327.55,19315.65,19316.40
BANKNIFTY,20150309,1253,19317.10,19319.75,19315.70,19319.75
BANKNIFTY,20150309,1254,19318.80,19341.40,19318.80,19341.35
BANKNIFTY,20150309,1255,19348.00,19355.10,19342.60,19342.60
BANKNIFTY,20150309,1256,19345.05,19346.70,19338.05,19343.95
BANKNIFTY,20150309,1257,19342.55,19348.40,19339.95,19339.95
BANKNIFTY,20150309,1258,19346.45,19347.35,19341.35,19341.35
BANKNIFTY,20150309,1259,19344.20,19344.90,19336.25,19336.25
BANKNIFTY,20150309,1300,19335.55,19339.80,19332.65,19332.65
BANKNIFTY,20150309,1301,19333.05,19348.45,19333.05,19348.45
BANKNIFTY,20150309,1302,19351.90,19351.90,19341.65,19341.65
BANKNIFTY,20150309,1303,19341.95,19348.50,19341.95,19345.95
BANKNIFTY,20150309,1304,19348.30,19348.30,19324.35,19331.25
BANKNIFTY,20150309,1305,19333.55,19333.65,19328.20,19328.35
BANKNIFTY,20150309,1306,19329.10,19331.15,19326.15,19326.15
BANKNIFTY,20150309,1307,19321.65,19329.40,19315.65,19319.05
BANKNIFTY,20150309,1308,19320.50,19320.50,19313.70,19314.30
BANKNIFTY,20150309,1309,19313.95,19320.80,19312.90,19315.80
BANKNIFTY,20150309,1310,19319.30,19325.85,19315.40,19325.85
BANKNIFTY,20150309,1311,19324.50,19324.50,19312.75,19316.40
BANKNIFTY,20150309,1312,19315.85,19315.85,19304.25,19304.25
BANKNIFTY,20150309,1313,19301.95,19305.85,19295.50,19299.90
BANKNIFTY,20150309,1314,19298.00,19298.00,19258.60,19262.20
BANKNIFTY,20150309,1315,19262.30,19263.50,19241.60,19248.00
BANKNIFTY,20150309,1316,19247.35,19255.80,19241.10,19255.80
BANKNIFTY,20150309,1317,19248.85,19252.95,19244.95,19252.95
BANKNIFTY,20150309,1318,19254.70,19255.05,19242.80,19250.80
BANKNIFTY,20150309,1319,19252.35,19255.10,19249.50,19252.65
BANKNIFTY,20150309,1320,19251.50,19258.85,19251.15,19252.95
BANKNIFTY,20150309,1321,19254.95,19255.85,19250.25,19254.80
BANKNIFTY,20150309,1322,19247.65,19250.70,19240.70,19240.70
BANKNIFTY,20150309,1323,19233.80,19233.80,19213.65,19214.45
BANKNIFTY,20150309,1324,19219.40,19219.40,19208.35,19213.65
BANKNIFTY,20150309,1325,19218.15,19222.45,19218.15,19221.40
BANKNIFTY,20150309,1326,19217.10,19229.25,19217.10,19220.55
BANKNIFTY,20150309,1327,19218.80,19227.35,19217.80,19227.35
BANKNIFTY,20150309,1328,19226.50,19226.50,19215.40,19218.75
BANKNIFTY,20150309,1329,19218.00,19224.85,19215.55,19224.85
BANKNIFTY,20150309,1330,19225.80,19234.10,19225.80,19234.00
BANKNIFTY,20150309,1331,19231.30,19235.80,19227.40,19227.40
BANKNIFTY,20150309,1332,19229.55,19231.55,19224.90,19227.60
BANKNIFTY,20150309,1333,19226.70,19236.20,19226.70,19235.40
BANKNIFTY,20150309,1334,19234.65,19234.65,19222.95,19224.90
BANKNIFTY,20150309,1335,19229.25,19229.25,19193.35,19205.15
BANKNIFTY,20150309,1336,19202.20,19202.20,19183.15,19188.65
BANKNIFTY,20150309,1337,19188.00,19200.60,19188.00,19199.90
BANKNIFTY,20150309,1338,19199.05,19201.20,19191.55,19201.20
BANKNIFTY,20150309,1339,19204.95,19219.50,19204.95,19219.50
BANKNIFTY,20150309,1340,19222.35,19222.35,19200.70,19218.85
BANKNIFTY,20150309,1341,19225.00,19225.40,19216.50,19223.90
BANKNIFTY,20150309,1342,19224.95,19233.25,19221.65,19221.65
BANKNIFTY,20150309,1343,19222.95,19226.50,19216.55,19226.50
BANKNIFTY,20150309,1344,19222.65,19222.65,19211.00,19216.95
BANKNIFTY,20150309,1345,19214.65,19214.65,19194.10,19194.10
BANKNIFTY,20150309,1346,19182.80,19190.25,19177.65,19177.65
BANKNIFTY,20150309,1347,19176.40,19176.40,19155.65,19170.65
BANKNIFTY,20150309,1348,19167.50,19182.15,19167.50,19180.65
BANKNIFTY,20150309,1349,19179.45,19192.35,19179.45,19192.35
BANKNIFTY,20150309,1350,19191.30,19199.10,19186.35,19199.10
BANKNIFTY,20150309,1351,19202.35,19203.55,19196.20,19196.20
BANKNIFTY,20150309,1352,19195.30,19223.55,19195.30,19223.55
BANKNIFTY,20150309,1353,19226.95,19235.60,19224.65,19225.40
BANKNIFTY,20150309,1354,19221.35,19241.85,19217.75,19241.75
BANKNIFTY,20150309,1355,19242.40,19251.90,19242.30,19251.90
BANKNIFTY,20150309,1356,19250.30,19250.30,19222.65,19228.85
BANKNIFTY,20150309,1357,19233.35,19243.30,19230.55,19242.05
BANKNIFTY,20150309,1358,19242.40,19256.75,19237.95,19256.75
BANKNIFTY,20150309,1359,19263.20,19263.20,19252.25,19253.70
BANKNIFTY,20150309,1400,19253.00,19256.95,19246.20,19256.35
BANKNIFTY,20150309,1401,19256.00,19259.35,19252.10,19255.25
BANKNIFTY,20150309,1402,19256.85,19256.95,19248.00,19251.70
BANKNIFTY,20150309,1403,19253.90,19253.90,19245.25,19247.10
BANKNIFTY,20150309,1404,19246.55,19256.35,19244.75,19245.80
BANKNIFTY,20150309,1405,19246.95,19259.05,19246.95,19251.80
BANKNIFTY,20150309,1406,19247.70,19247.70,19218.60,19218.60
BANKNIFTY,20150309,1407,19220.05,19224.25,19216.00,19223.05
BANKNIFTY,20150309,1408,19227.15,19238.60,19227.15,19238.60
BANKNIFTY,20150309,1409,19239.55,19239.55,19224.10,19236.85
BANKNIFTY,20150309,1410,19233.90,19240.80,19226.80,19232.35
BANKNIFTY,20150309,1411,19236.45,19240.05,19225.25,19235.05
BANKNIFTY,20150309,1412,19236.65,19236.65,19232.55,19234.10
BANKNIFTY,20150309,1413,19232.85,19237.00,19230.80,19233.50
BANKNIFTY,20150309,1414,19235.75,19236.05,19226.55,19226.55
BANKNIFTY,20150309,1415,19224.90,19227.55,19220.15,19227.30
BANKNIFTY,20150309,1416,19226.35,19230.85,19209.15,19209.15
BANKNIFTY,20150309,1417,19201.15,19201.15,19190.50,19193.60
BANKNIFTY,20150309,1418,19200.65,19204.80,19192.80,19203.60
BANKNIFTY,20150309,1419,19206.55,19209.35,19197.55,19200.85
BANKNIFTY,20150309,1420,19199.10,19213.75,19197.10,19213.75
BANKNIFTY,20150309,1421,19212.90,19212.90,19207.80,19210.85
BANKNIFTY,20150309,1422,19210.60,19216.60,19209.00,19212.65
BANKNIFTY,20150309,1423,19215.30,19229.50,19215.30,19229.50
BANKNIFTY,20150309,1424,19225.25,19231.00,19225.25,19231.00
BANKNIFTY,20150309,1425,19227.95,19230.00,19217.95,19217.95
BANKNIFTY,20150309,1426,19220.15,19220.15,19210.30,19210.30
BANKNIFTY,20150309,1427,19206.35,19206.35,19197.15,19201.15
BANKNIFTY,20150309,1428,19198.25,19209.50,19198.25,19207.80
BANKNIFTY,20150309,1429,19212.70,19227.20,19212.70,19227.20
BANKNIFTY,20150309,1430,19228.10,19228.10,19210.30,19217.75
BANKNIFTY,20150309,1431,19214.45,19220.45,19214.45,19214.60
BANKNIFTY,20150309,1432,19211.75,19222.20,19211.40,19222.20
BANKNIFTY,20150309,1433,19226.95,19235.30,19220.95,19235.30
BANKNIFTY,20150309,1434,19237.25,19237.65,19225.45,19226.30
BANKNIFTY,20150309,1435,19227.05,19237.35,19227.05,19237.35
BANKNIFTY,20150309,1436,19238.45,19239.75,19229.60,19239.00
BANKNIFTY,20150309,1437,19240.95,19253.35,19233.70,19250.40
BANKNIFTY,20150309,1438,19252.70,19261.35,19252.70,19259.75
BANKNIFTY,20150309,1439,19254.10,19260.30,19249.50,19259.70
BANKNIFTY,20150309,1440,19259.55,19284.60,19259.55,19284.60
BANKNIFTY,20150309,1441,19283.65,19286.00,19275.65,19275.65
BANKNIFTY,20150309,1442,19273.40,19273.40,19255.30,19259.45
BANKNIFTY,20150309,1443,19259.15,19265.60,19232.60,19236.30
BANKNIFTY,20150309,1444,19228.35,19251.95,19227.20,19227.20
BANKNIFTY,20150309,1445,19232.75,19232.75,19217.40,19229.65
BANKNIFTY,20150309,1446,19228.25,19233.75,19219.35,19219.35
BANKNIFTY,20150309,1447,19219.70,19234.80,19219.20,19234.65
BANKNIFTY,20150309,1448,19229.75,19232.40,19223.75,19227.05
BANKNIFTY,20150309,1449,19231.85,19231.85,19210.35,19223.60
BANKNIFTY,20150309,1450,19219.85,19222.60,19214.30,19219.00
BANKNIFTY,20150309,1451,19218.85,19229.65,19218.85,19229.05
BANKNIFTY,20150309,1452,19229.50,19237.75,19228.55,19233.40
BANKNIFTY,20150309,1453,19229.00,19236.90,19229.00,19232.60
BANKNIFTY,20150309,1454,19233.15,19233.15,19210.70,19217.85
BANKNIFTY,20150309,1455,19217.90,19222.10,19193.25,19196.55
BANKNIFTY,20150309,1456,19201.80,19201.80,19190.60,19190.60
BANKNIFTY,20150309,1457,19184.50,19207.75,19184.50,19207.75
BANKNIFTY,20150309,1458,19206.05,19214.85,19203.65,19203.65
BANKNIFTY,20150309,1459,19205.25,19223.40,19205.25,19220.65
BANKNIFTY,20150309,1500,19211.20,19220.30,19208.45,19214.95
BANKNIFTY,20150309,1501,19213.50,19226.40,19213.50,19226.40
BANKNIFTY,20150309,1502,19225.35,19226.40,19214.90,19222.85
BANKNIFTY,20150309,1503,19218.65,19220.50,19214.30,19220.50
BANKNIFTY,20150309,1504,19222.90,19229.10,19222.90,19226.50
BANKNIFTY,20150309,1505,19227.45,19232.40,19206.65,19206.65
BANKNIFTY,20150309,1506,19209.50,19209.50,19197.70,19199.40
BANKNIFTY,20150309,1507,19197.35,19197.35,19182.20,19182.20
BANKNIFTY,20150309,1508,19181.65,19190.30,19181.65,19182.50
BANKNIFTY,20150309,1509,19180.10,19183.55,19173.40,19180.50
BANKNIFTY,20150309,1510,19181.80,19183.85,19155.35,19160.50
BANKNIFTY,20150309,1511,19156.55,19160.10,19143.55,19147.40
BANKNIFTY,20150309,1512,19142.85,19168.60,19132.55,19168.60
BANKNIFTY,20150309,1513,19165.40,19168.45,19162.60,19167.85
BANKNIFTY,20150309,1514,19162.70,19166.20,19158.10,19158.10
BANKNIFTY,20150309,1515,19153.85,19155.80,19148.25,19153.20
BANKNIFTY,20150309,1516,19148.20,19148.20,19120.95,19120.95
BANKNIFTY,20150309,1517,19116.20,19126.80,19113.60,19114.35
BANKNIFTY,20150309,1518,19113.15,19119.80,19113.15,19119.15
BANKNIFTY,20150309,1519,19113.70,19121.60,19113.70,19119.35
BANKNIFTY,20150309,1520,19120.50,19134.85,19120.50,19134.85
BANKNIFTY,20150309,1521,19141.00,19142.65,19137.05,19141.80
BANKNIFTY,20150309,1522,19140.95,19141.30,19134.45,19134.70
BANKNIFTY,20150309,1523,19131.15,19133.65,19129.25,19133.65
BANKNIFTY,20150309,1524,19130.20,19130.20,19122.40,19125.85
BANKNIFTY,20150309,1525,19125.80,19129.55,19122.75,19124.60
BANKNIFTY,20150309,1526,19125.10,19132.55,19124.50,19132.55
BANKNIFTY,20150309,1527,19131.75,19136.60,19123.15,19123.15
BANKNIFTY,20150309,1528,19123.40,19127.10,19123.15,19125.30
BANKNIFTY,20150309,1529,19127.80,19130.20,19123.80,19123.80
BANKNIFTY,20150309,1530,19119.55,19122.90,19112.65,19114.90
BANKNIFTY,20150310,0916,19135.85,19135.85,19075.70,19096.20
BANKNIFTY,20150310,0917,19106.30,19109.45,19095.15,19109.45
BANKNIFTY,20150310,0918,19105.00,19134.75,19105.00,19134.75
BANKNIFTY,20150310,0919,19137.05,19137.05,19109.65,19109.65
BANKNIFTY,20150310,0920,19105.40,19117.90,19103.00,19117.90
BANKNIFTY,20150310,0921,19126.80,19139.15,19120.90,19120.90
BANKNIFTY,20150310,0922,19122.20,19122.20,19107.90,19109.25
BANKNIFTY,20150310,0923,19113.55,19114.60,19083.55,19083.55
BANKNIFTY,20150310,0924,19099.20,19099.20,19071.90,19071.90
BANKNIFTY,20150310,0925,19077.20,19080.05,19067.80,19067.80
BANKNIFTY,20150310,0926,19057.80,19057.80,19045.50,19046.80
BANKNIFTY,20150310,0927,19056.50,19072.60,19056.00,19072.60
BANKNIFTY,20150310,0928,19076.05,19092.80,19070.95,19086.40
BANKNIFTY,20150310,0929,19088.50,19116.75,19088.50,19116.75
BANKNIFTY,20150310,0930,19131.70,19131.70,19105.70,19115.35
BANKNIFTY,20150310,0931,19118.20,19140.05,19118.20,19139.75
BANKNIFTY,20150310,0932,19138.75,19168.00,19137.50,19165.50
BANKNIFTY,20150310,0933,19164.20,19187.55,19164.20,19180.40
BANKNIFTY,20150310,0934,19171.65,19175.80,19161.65,19161.65
BANKNIFTY,20150310,0935,19167.55,19183.40,19167.55,19178.90
BANKNIFTY,20150310,0936,19179.85,19179.85,19167.40,19174.65
BANKNIFTY,20150310,0937,19166.00,19166.30,19152.70,19156.50
BANKNIFTY,20150310,0938,19153.65,19165.05,19153.65,19162.40
BANKNIFTY,20150310,0939,19158.20,19163.30,19142.35,19145.85
BANKNIFTY,20150310,0940,19147.85,19155.90,19147.85,19154.60
BANKNIFTY,20150310,0941,19145.30,19151.00,19128.70,19151.00
BANKNIFTY,20150310,0942,19142.15,19158.80,19142.15,19156.25
BANKNIFTY,20150310,0943,19154.70,19156.45,19151.10,19155.50
BANKNIFTY,20150310,0944,19158.40,19175.40,19158.40,19175.40
BANKNIFTY,20150310,0945,19179.40,19186.25,19158.60,19165.20
BANKNIFTY,20150310,0946,19167.90,19182.80,19167.90,19179.35
BANKNIFTY,20150310,0947,19179.20,19184.35,19169.65,19171.20
BANKNIFTY,20150310,0948,19172.50,19177.65,19169.35,19177.10
BANKNIFTY,20150310,0949,19177.55,19177.55,19165.65,19177.55
BANKNIFTY,20150310,0950,19180.25,19195.90,19180.25,19183.85
BANKNIFTY,20150310,0951,19181.90,19185.75,19169.30,19185.75
BANKNIFTY,20150310,0952,19187.55,19187.55,19168.05,19168.05
BANKNIFTY,20150310,0953,19169.00,19179.60,19165.55,19173.55
BANKNIFTY,20150310,0954,19175.85,19175.85,19166.45,19172.95
BANKNIFTY,20150310,0955,19176.05,19176.05,19154.40,19156.60
BANKNIFTY,20150310,0956,19159.45,19169.15,19155.65,19162.60
BANKNIFTY,20150310,0957,19160.70,19179.25,19160.70,19168.50
BANKNIFTY,20150310,0958,19172.25,19178.25,19172.25,19174.65
BANKNIFTY,20150310,0959,19173.55,19185.45,19173.30,19184.45
BANKNIFTY,20150310,1000,19214.20,19214.55,19204.30,19211.45
BANKNIFTY,20150310,1001,19213.90,19227.90,19213.90,19227.90
BANKNIFTY,20150310,1002,19224.05,19224.05,19212.95,19213.35
BANKNIFTY,20150310,1003,19222.75,19241.95,19222.75,19241.95
BANKNIFTY,20150310,1004,19241.75,19241.75,19227.55,19234.15
BANKNIFTY,20150310,1005,19231.05,19237.35,19226.45,19237.35
BANKNIFTY,20150310,1006,19242.90,19257.55,19242.90,19257.25
BANKNIFTY,20150310,1007,19256.10,19256.10,19244.55,19249.45
BANKNIFTY,20150310,1008,19253.65,19264.65,19251.70,19264.40
BANKNIFTY,20150310,1009,19252.45,19254.15,19231.50,19231.50
BANKNIFTY,20150310,1010,19228.70,19239.90,19224.85,19224.85
BANKNIFTY,20150310,1011,19217.10,19217.10,19200.80,19200.80
BANKNIFTY,20150310,1012,19194.55,19194.55,19180.15,19181.95
BANKNIFTY,20150310,1013,19178.85,19180.70,19164.25,19165.80
BANKNIFTY,20150310,1014,19166.50,19179.80,19149.75,19179.80
BANKNIFTY,20150310,1015,19182.80,19191.45,19181.80,19185.40
BANKNIFTY,20150310,1016,19189.60,19194.75,19187.65,19192.90
BANKNIFTY,20150310,1017,19193.40,19204.10,19192.00,19203.15
BANKNIFTY,20150310,1018,19207.00,19207.00,19201.25,19202.85
BANKNIFTY,20150310,1019,19199.70,19199.70,19173.70,19183.00
BANKNIFTY,20150310,1020,19191.30,19191.30,19182.35,19188.75
BANKNIFTY,20150310,1021,19193.70,19199.30,19187.75,19195.70
BANKNIFTY,20150310,1022,19196.60,19199.90,19192.30,19198.45
BANKNIFTY,20150310,1023,19201.40,19203.30,19191.30,19196.15
BANKNIFTY,20150310,1024,19201.60,19206.60,19197.15,19206.60
BANKNIFTY,20150310,1025,19206.70,19215.85,19206.05,19215.85
BANKNIFTY,20150310,1026,19217.20,19220.95,19210.20,19218.80
BANKNIFTY,20150310,1027,19215.95,19218.85,19212.55,19214.90
BANKNIFTY,20150310,1028,19215.95,19215.95,19204.50,19205.65
BANKNIFTY,20150310,1029,19207.40,19216.85,19207.40,19216.85
BANKNIFTY,20150310,1030,19217.80,19217.80,19210.95,19215.60
BANKNIFTY,20150310,1031,19218.25,19219.10,19206.50,19211.25
BANKNIFTY,20150310,1032,19210.90,19215.10,19210.15,19213.40
BANKNIFTY,20150310,1033,19215.85,19234.50,19215.85,19230.90
BANKNIFTY,20150310,1034,19228.65,19243.55,19228.65,19243.55
BANKNIFTY,20150310,1035,19245.90,19267.05,19245.85,19262.85
BANKNIFTY,20150310,1036,19267.15,19271.80,19258.40,19258.40
BANKNIFTY,20150310,1037,19267.80,19267.80,19251.50,19252.00
BANKNIFTY,20150310,1038,19253.65,19268.40,19253.65,19259.05
BANKNIFTY,20150310,1039,19266.45,19266.45,19246.90,19257.40
BANKNIFTY,20150310,1040,19260.10,19265.00,19260.10,19260.60
BANKNIFTY,20150310,1041,19258.75,19262.10,19247.05,19249.85
BANKNIFTY,20150310,1042,19249.55,19250.50,19244.15,19246.25
BANKNIFTY,20150310,1043,19245.90,19247.35,19238.80,19245.45
BANKNIFTY,20150310,1044,19242.55,19249.10,19230.70,19230.70
BANKNIFTY,20150310,1045,19225.85,19230.30,19218.25,19219.05
BANKNIFTY,20150310,1046,19220.10,19231.55,19220.10,19229.20
BANKNIFTY,20150310,1047,19238.25,19253.25,19238.25,19252.55
BANKNIFTY,20150310,1048,19252.65,19252.65,19244.35,19251.85
BANKNIFTY,20150310,1049,19254.80,19254.80,19236.40,19241.35
BANKNIFTY,20150310,1050,19243.50,19245.65,19231.65,19231.65
BANKNIFTY,20150310,1051,19232.20,19241.35,19225.65,19237.95
BANKNIFTY,20150310,1052,19239.00,19249.45,19235.45,19240.35
BANKNIFTY,20150310,1053,19243.90,19252.35,19243.90,19251.20
BANKNIFTY,20150310,1054,19247.75,19247.80,19232.55,19233.95
BANKNIFTY,20150310,1055,19232.10,19238.10,19229.40,19238.10
BANKNIFTY,20150310,1056,19236.15,19238.95,19229.40,19231.60
BANKNIFTY,20150310,1057,19232.45,19243.05,19232.45,19243.05
BANKNIFTY,20150310,1058,19245.35,19246.95,19241.45,19241.45
BANKNIFTY,20150310,1059,19242.80,19251.80,19235.70,19246.25
BANKNIFTY,20150310,1100,19249.45,19252.35,19245.00,19246.90
BANKNIFTY,20150310,1101,19246.40,19256.80,19245.55,19254.75
BANKNIFTY,20150310,1102,19254.15,19254.15,19239.70,19241.80
BANKNIFTY,20150310,1103,19253.65,19254.25,19249.40,19249.40
BANKNIFTY,20150310,1104,19252.95,19252.95,19239.55,19241.75
BANKNIFTY,20150310,1105,19243.45,19243.45,19233.45,19237.65
BANKNIFTY,20150310,1106,19238.85,19238.85,19224.55,19225.70
BANKNIFTY,20150310,1107,19217.20,19220.10,19201.55,19201.55
BANKNIFTY,20150310,1108,19170.55,19181.85,19170.55,19181.85
BANKNIFTY,20150310,1109,19189.30,19208.10,19188.85,19188.85
BANKNIFTY,20150310,1110,19196.75,19204.10,19189.00,19204.10
BANKNIFTY,20150310,1111,19206.20,19206.20,19194.15,19194.15
BANKNIFTY,20150310,1112,19191.50,19199.35,19191.50,19199.15
BANKNIFTY,20150310,1113,19199.40,19199.40,19176.65,19184.50
BANKNIFTY,20150310,1114,19186.30,19202.00,19185.00,19202.00
BANKNIFTY,20150310,1115,19198.45,19198.85,19183.40,19194.90
BANKNIFTY,20150310,1116,19191.75,19195.30,19183.60,19195.30
BANKNIFTY,20150310,1117,19202.15,19215.55,19198.40,19215.55
BANKNIFTY,20150310,1118,19218.40,19218.40,19207.00,19209.90
BANKNIFTY,20150310,1119,19211.90,19213.90,19208.10,19213.15
BANKNIFTY,20150310,1120,19209.10,19216.50,19209.10,19209.25
BANKNIFTY,20150310,1121,19209.55,19210.60,19205.10,19206.40
BANKNIFTY,20150310,1122,19200.55,19206.25,19200.55,19204.35
BANKNIFTY,20150310,1123,19201.75,19211.20,19199.50,19210.90
BANKNIFTY,20150310,1124,19211.20,19217.35,19205.70,19216.70
BANKNIFTY,20150310,1125,19218.45,19223.80,19217.50,19221.05
