BANKNIFTY,20150507,1218,17534.15,17534.15,17521.95,17525.00
BANKNIFTY,20150507,1219,17524.25,17524.45,17511.40,17513.00
BANKNIFTY,20150507,1220,17512.15,17519.05,17507.90,17510.25
BANKNIFTY,20150507,1221,17510.45,17515.20,17497.40,17502.00
BANKNIFTY,20150507,1222,17499.10,17503.35,17485.60,17485.60
BANKNIFTY,20150507,1223,17486.55,17503.30,17486.55,17503.30
BANKNIFTY,20150507,1224,17505.80,17510.95,17503.20,17505.55
BANKNIFTY,20150507,1225,17506.90,17512.45,17502.45,17510.30
BANKNIFTY,20150507,1226,17513.10,17518.30,17510.45,17513.85
BANKNIFTY,20150507,1227,17511.60,17516.90,17498.60,17498.60
BANKNIFTY,20150507,1228,17499.35,17499.35,17471.40,17471.40
BANKNIFTY,20150507,1229,17472.90,17473.40,17465.60,17470.70
BANKNIFTY,20150507,1230,17470.40,17470.40,17442.60,17442.60
BANKNIFTY,20150507,1231,17447.95,17451.00,17426.50,17432.90
BANKNIFTY,20150507,1232,17429.35,17435.70,17423.90,17427.35
BANKNIFTY,20150507,1233,17425.25,17435.55,17422.35,17431.90
BANKNIFTY,20150507,1234,17430.60,17454.65,17430.60,17452.70
BANKNIFTY,20150507,1235,17452.00,17452.70,17439.90,17448.40
BANKNIFTY,20150507,1236,17454.10,17454.10,17428.65,17431.75
BANKNIFTY,20150507,1237,17437.55,17456.80,17437.55,17453.65
BANKNIFTY,20150507,1238,17452.15,17455.70,17450.45,17454.95
BANKNIFTY,20150507,1239,17458.45,17458.45,17450.35,17451.10
BANKNIFTY,20150507,1240,17451.50,17454.65,17449.70,17454.65
BANKNIFTY,20150507,1241,17450.25,17457.85,17448.65,17455.05
BANKNIFTY,20150507,1242,17451.75,17463.55,17451.75,17460.80
BANKNIFTY,20150507,1243,17458.85,17458.85,17424.10,17424.10
BANKNIFTY,20150507,1244,17424.55,17424.55,17370.55,17370.55
BANKNIFTY,20150507,1245,17356.50,17383.95,17351.85,17383.95
BANKNIFTY,20150507,1246,17393.25,17396.15,17384.45,17384.45
BANKNIFTY,20150507,1247,17385.60,17403.40,17385.60,17401.95
BANKNIFTY,20150507,1248,17408.10,17416.40,17404.45,17416.40
BANKNIFTY,20150507,1249,17413.85,17432.50,17413.85,17432.30
BANKNIFTY,20150507,1250,17434.80,17436.45,17423.80,17436.45
BANKNIFTY,20150507,1251,17437.40,17449.65,17437.40,17439.50
BANKNIFTY,20150507,1252,17440.30,17465.30,17440.30,17447.65
BANKNIFTY,20150507,1253,17448.50,17451.60,17443.25,17451.60
BANKNIFTY,20150507,1254,17453.65,17468.00,17453.65,17468.00
BANKNIFTY,20150507,1255,17470.30,17472.85,17454.15,17463.60
BANKNIFTY,20150507,1256,17462.35,17479.15,17462.35,17474.45
BANKNIFTY,20150507,1257,17465.20,17490.85,17456.75,17490.85
BANKNIFTY,20150507,1258,17492.55,17492.95,17478.25,17478.25
BANKNIFTY,20150507,1259,17474.00,17474.00,17462.00,17471.10
BANKNIFTY,20150507,1300,17466.70,17481.10,17463.60,17480.30
BANKNIFTY,20150507,1301,17479.25,17479.25,17467.45,17469.50
BANKNIFTY,20150507,1302,17468.45,17478.50,17464.85,17478.50
BANKNIFTY,20150507,1303,17482.30,17505.65,17482.25,17505.65
BANKNIFTY,20150507,1304,17500.90,17504.35,17490.70,17501.50
BANKNIFTY,20150507,1305,17503.40,17523.25,17503.40,17523.25
BANKNIFTY,20150507,1306,17524.60,17533.40,17514.20,17516.40
BANKNIFTY,20150507,1307,17514.30,17516.45,17500.90,17500.90
BANKNIFTY,20150507,1308,17494.90,17513.45,17494.90,17512.15
BANKNIFTY,20150507,1309,17512.85,17517.55,17501.80,17501.80
BANKNIFTY,20150507,1310,17499.00,17517.65,17496.85,17517.65
BANKNIFTY,20150507,1311,17513.30,17513.30,17492.45,17495.15
BANKNIFTY,20150507,1312,17491.50,17491.50,17478.85,17478.85
BANKNIFTY,20150507,1313,17477.95,17484.45,17476.90,17484.45
BANKNIFTY,20150507,1314,17487.80,17492.65,17475.80,17477.45
BANKNIFTY,20150507,1315,17476.95,17485.80,17468.85,17480.95
BANKNIFTY,20150507,1316,17476.00,17478.85,17459.50,17459.50
BANKNIFTY,20150507,1317,17452.20,17462.75,17451.20,17454.90
BANKNIFTY,20150507,1318,17452.30,17454.55,17444.20,17444.20
BANKNIFTY,20150507,1319,17442.30,17448.95,17429.65,17429.65
BANKNIFTY,20150507,1320,17435.20,17441.50,17432.10,17438.10
BANKNIFTY,20150507,1321,17431.95,17436.95,17431.95,17435.95
BANKNIFTY,20150507,1322,17433.95,17433.95,17425.15,17427.65
BANKNIFTY,20150507,1323,17430.25,17435.45,17428.80,17428.80
BANKNIFTY,20150507,1324,17432.55,17445.75,17432.55,17440.10
BANKNIFTY,20150507,1325,17446.85,17446.85,17425.15,17431.10
BANKNIFTY,20150507,1326,17431.90,17431.90,17413.00,17416.30
BANKNIFTY,20150507,1327,17421.55,17424.75,17419.10,17423.05
BANKNIFTY,20150507,1328,17422.65,17430.75,17420.40,17429.35
BANKNIFTY,20150507,1329,17434.25,17441.85,17432.55,17433.85
BANKNIFTY,20150507,1330,17433.20,17433.20,17421.20,17421.20
BANKNIFTY,20150507,1331,17427.75,17447.80,17427.75,17447.60
BANKNIFTY,20150507,1332,17452.70,17467.10,17452.70,17467.10
BANKNIFTY,20150507,1333,17469.25,17472.85,17452.70,17471.30
BANKNIFTY,20150507,1334,17471.25,17474.45,17457.65,17474.05
BANKNIFTY,20150507,1335,17484.15,17493.45,17480.05,17484.95
BANKNIFTY,20150507,1336,17485.30,17489.50,17478.80,17489.50
BANKNIFTY,20150507,1337,17490.00,17514.60,17487.90,17503.70
BANKNIFTY,20150507,1338,17502.85,17505.10,17496.30,17496.30
BANKNIFTY,20150507,1339,17498.40,17498.40,17487.60,17496.10
BANKNIFTY,20150507,1340,17495.65,17499.00,17488.20,17492.20
BANKNIFTY,20150507,1341,17485.50,17491.90,17472.70,17483.40
BANKNIFTY,20150507,1342,17482.40,17482.40,17473.70,17481.45
BANKNIFTY,20150507,1343,17480.55,17486.25,17470.05,17484.95
BANKNIFTY,20150507,1344,17481.75,17481.75,17469.20,17475.95
BANKNIFTY,20150507,1345,17480.85,17483.30,17472.10,17473.15
BANKNIFTY,20150507,1346,17467.15,17477.90,17467.15,17477.90
BANKNIFTY,20150507,1347,17476.90,17478.25,17463.40,17463.40
BANKNIFTY,20150507,1348,17457.75,17470.40,17454.30,17470.40
BANKNIFTY,20150507,1349,17470.20,17477.45,17464.15,17470.55
BANKNIFTY,20150507,1350,17470.50,17480.35,17470.45,17472.00
BANKNIFTY,20150507,1351,17471.10,17481.05,17471.10,17480.95
BANKNIFTY,20150507,1352,17473.30,17476.25,17466.45,17471.85
BANKNIFTY,20150507,1353,17468.05,17469.70,17456.50,17456.50
BANKNIFTY,20150507,1354,17457.20,17466.80,17453.40,17466.80
BANKNIFTY,20150507,1355,17468.85,17478.90,17467.00,17469.55
BANKNIFTY,20150507,1356,17470.05,17470.05,17458.00,17458.00
BANKNIFTY,20150507,1357,17446.40,17467.70,17437.10,17460.60
BANKNIFTY,20150507,1358,17463.45,17463.45,17441.60,17441.60
BANKNIFTY,20150507,1359,17440.80,17451.45,17438.05,17442.50
BANKNIFTY,20150507,1400,17439.60,17444.90,17439.10,17444.40
BANKNIFTY,20150507,1401,17439.85,17449.40,17439.85,17449.40
BANKNIFTY,20150507,1402,17446.50,17446.50,17438.35,17440.50
BANKNIFTY,20150507,1403,17441.05,17445.25,17432.60,17432.60
BANKNIFTY,20150507,1404,17430.65,17431.15,17421.30,17422.85
BANKNIFTY,20150507,1405,17413.55,17433.95,17401.65,17433.95
BANKNIFTY,20150507,1406,17441.90,17441.90,17425.40,17425.40
BANKNIFTY,20150507,1407,17423.50,17423.50,17401.05,17401.05
BANKNIFTY,20150507,1408,17403.65,17407.75,17390.20,17390.20
BANKNIFTY,20150507,1409,17393.45,17393.45,17369.50,17389.85
BANKNIFTY,20150507,1410,17396.65,17396.65,17358.25,17363.95
BANKNIFTY,20150507,1411,17367.60,17387.95,17367.60,17385.10
BANKNIFTY,20150507,1412,17381.70,17393.65,17381.70,17392.05
BANKNIFTY,20150507,1413,17389.60,17401.45,17389.60,17396.65
BANKNIFTY,20150507,1414,17396.75,17397.10,17388.85,17388.85
BANKNIFTY,20150507,1415,17393.65,17393.65,17374.15,17374.15
BANKNIFTY,20150507,1416,17374.75,17374.75,17360.10,17370.90
BANKNIFTY,20150507,1417,17372.10,17390.10,17372.10,17390.10
BANKNIFTY,20150507,1418,17391.95,17392.80,17369.75,17369.75
BANKNIFTY,20150507,1419,17361.95,17374.00,17357.40,17368.05
BANKNIFTY,20150507,1420,17382.70,17382.70,17371.55,17371.55
BANKNIFTY,20150507,1421,17375.25,17384.95,17372.80,17375.05
BANKNIFTY,20150507,1422,17368.40,17380.40,17366.20,17378.15
BANKNIFTY,20150507,1423,17377.35,17393.45,17377.35,17393.45
BANKNIFTY,20150507,1424,17396.50,17408.25,17394.70,17408.25
BANKNIFTY,20150507,1425,17410.20,17423.05,17410.20,17418.80
BANKNIFTY,20150507,1426,17423.55,17430.30,17416.45,17416.45
BANKNIFTY,20150507,1427,17419.65,17428.35,17416.15,17426.20
BANKNIFTY,20150507,1428,17424.80,17435.45,17420.20,17424.10
BANKNIFTY,20150507,1429,17429.20,17433.85,17426.35,17429.60
BANKNIFTY,20150507,1430,17432.30,17432.30,17421.45,17421.45
BANKNIFTY,20150507,1431,17425.55,17427.15,17405.35,17406.30
BANKNIFTY,20150507,1432,17400.15,17418.95,17400.15,17414.15
BANKNIFTY,20150507,1433,17414.20,17414.20,17375.35,17375.35
BANKNIFTY,20150507,1434,17369.25,17369.25,17350.65,17366.40
BANKNIFTY,20150507,1435,17364.25,17381.40,17353.10,17377.05
BANKNIFTY,20150507,1436,17375.90,17375.90,17360.20,17369.20
BANKNIFTY,20150507,1437,17364.80,17370.00,17350.50,17350.50
BANKNIFTY,20150507,1438,17350.80,17350.80,17342.60,17347.40
BANKNIFTY,20150507,1439,17347.10,17347.10,17335.70,17337.70
BANKNIFTY,20150507,1440,17339.80,17364.70,17339.80,17364.70
BANKNIFTY,20150507,1441,17365.75,17365.75,17347.40,17349.70
BANKNIFTY,20150507,1442,17346.75,17346.75,17323.20,17327.25
BANKNIFTY,20150507,1443,17327.70,17349.90,17327.70,17349.90
BANKNIFTY,20150507,1444,17349.30,17352.65,17341.80,17350.20
BANKNIFTY,20150507,1445,17355.85,17359.90,17338.90,17359.90
BANKNIFTY,20150507,1446,17357.70,17357.70,17320.45,17323.45
BANKNIFTY,20150507,1447,17316.15,17316.15,17280.90,17281.60
BANKNIFTY,20150507,1448,17279.05,17287.90,17276.05,17276.15
BANKNIFTY,20150507,1449,17269.55,17269.55,17246.55,17259.90
BANKNIFTY,20150507,1450,17267.50,17283.50,17267.50,17283.50
BANKNIFTY,20150507,1451,17286.90,17286.90,17273.35,17286.10
BANKNIFTY,20150507,1452,17284.90,17304.65,17284.90,17304.65
BANKNIFTY,20150507,1453,17300.05,17310.95,17296.45,17307.45
BANKNIFTY,20150507,1454,17307.30,17307.30,17281.55,17281.55
BANKNIFTY,20150507,1455,17283.40,17283.40,17268.00,17279.70
BANKNIFTY,20150507,1456,17288.50,17299.15,17288.25,17288.25
BANKNIFTY,20150507,1457,17292.70,17294.60,17277.70,17277.70
BANKNIFTY,20150507,1458,17280.50,17285.75,17279.65,17279.65
BANKNIFTY,20150507,1459,17282.85,17291.95,17277.50,17284.40
BANKNIFTY,20150507,1500,17289.60,17298.85,17282.65,17284.60
BANKNIFTY,20150507,1501,17288.20,17304.25,17288.20,17304.25
BANKNIFTY,20150507,1502,17307.20,17317.60,17307.20,17317.60
BANKNIFTY,20150507,1503,17321.50,17345.70,17321.50,17345.70
BANKNIFTY,20150507,1504,17349.45,17355.65,17338.40,17338.40
BANKNIFTY,20150507,1505,17348.70,17348.70,17333.70,17333.70
BANKNIFTY,20150507,1506,17331.45,17336.40,17326.85,17330.15
BANKNIFTY,20150507,1507,17331.90,17352.55,17328.55,17352.55
BANKNIFTY,20150507,1508,17351.45,17372.60,17349.05,17372.60
BANKNIFTY,20150507,1509,17376.95,17378.30,17363.10,17371.10
BANKNIFTY,20150507,1510,17382.50,17391.05,17381.05,17387.50
BANKNIFTY,20150507,1511,17387.95,17399.75,17385.30,17398.85
BANKNIFTY,20150507,1512,17394.65,17401.20,17394.45,17396.35
BANKNIFTY,20150507,1513,17398.60,17438.60,17398.60,17435.20
BANKNIFTY,20150507,1514,17434.65,17436.20,17425.75,17429.20
BANKNIFTY,20150507,1515,17425.10,17425.10,17415.90,17415.95
BANKNIFTY,20150507,1516,17420.65,17433.70,17420.65,17430.20
BANKNIFTY,20150507,1517,17429.10,17434.15,17411.60,17412.30
BANKNIFTY,20150507,1518,17415.30,17415.30,17386.85,17386.85
BANKNIFTY,20150507,1519,17385.15,17386.60,17376.90,17380.45
BANKNIFTY,20150507,1520,17386.80,17395.25,17384.15,17388.70
BANKNIFTY,20150507,1521,17389.50,17389.50,17364.95,17364.95
BANKNIFTY,20150507,1522,17367.95,17371.55,17364.50,17369.80
BANKNIFTY,20150507,1523,17369.90,17378.45,17366.85,17375.55
BANKNIFTY,20150507,1524,17376.20,17376.20,17364.65,17368.30
BANKNIFTY,20150507,1525,17370.00,17374.20,17367.15,17373.90
BANKNIFTY,20150507,1526,17380.30,17383.25,17372.45,17383.25
BANKNIFTY,20150507,1527,17382.95,17382.95,17360.65,17361.70
BANKNIFTY,20150507,1528,17365.90,17365.90,17347.45,17347.90
BANKNIFTY,20150507,1529,17348.35,17350.15,17340.60,17346.30
BANKNIFTY,20150507,1530,17343.50,17349.20,17335.60,17335.60
BANKNIFTY,20150508,0916,17618.25,17654.80,17616.60,17616.60
BANKNIFTY,20150508,0917,17611.95,17628.15,17608.15,17628.15
BANKNIFTY,20150508,0918,17635.65,17641.45,17624.20,17624.20
BANKNIFTY,20150508,0919,17626.65,17648.70,17626.65,17648.70
BANKNIFTY,20150508,0920,17650.00,17662.65,17648.15,17662.65
BANKNIFTY,20150508,0921,17670.05,17702.50,17670.05,17699.50
BANKNIFTY,20150508,0922,17699.45,17732.80,17699.45,17727.55
BANKNIFTY,20150508,0923,17725.70,17740.10,17711.15,17711.15
BANKNIFTY,20150508,0924,17708.25,17710.85,17695.85,17695.85
BANKNIFTY,20150508,0925,17694.20,17700.05,17693.10,17693.10
BANKNIFTY,20150508,0926,17697.10,17708.10,17694.95,17700.85
BANKNIFTY,20150508,0927,17699.35,17701.90,17666.35,17666.35
BANKNIFTY,20150508,0928,17665.35,17667.80,17655.25,17663.00
BANKNIFTY,20150508,0929,17663.10,17675.70,17656.55,17661.70
BANKNIFTY,20150508,0930,17668.30,17673.95,17655.15,17655.30
BANKNIFTY,20150508,0931,17647.55,17647.55,17625.20,17631.95
BANKNIFTY,20150508,0932,17629.40,17629.40,17616.85,17627.45
BANKNIFTY,20150508,0933,17634.20,17636.60,17626.65,17629.35
BANKNIFTY,20150508,0934,17629.25,17652.90,17628.80,17652.90
BANKNIFTY,20150508,0935,17654.60,17656.05,17653.25,17653.25
BANKNIFTY,20150508,0936,17654.75,17670.80,17654.75,17670.80
BANKNIFTY,20150508,0937,17664.30,17669.55,17656.10,17656.90
BANKNIFTY,20150508,0938,17662.20,17685.50,17660.00,17685.50
BANKNIFTY,20150508,0939,17685.30,17685.30,17666.50,17666.50
BANKNIFTY,20150508,0940,17671.55,17686.80,17671.55,17686.80
BANKNIFTY,20150508,0941,17688.20,17690.45,17676.60,17683.15
BANKNIFTY,20150508,0942,17680.20,17685.95,17673.75,17680.30
BANKNIFTY,20150508,0943,17681.55,17696.45,17681.55,17684.50
BANKNIFTY,20150508,0944,17681.50,17688.80,17677.20,17688.80
BANKNIFTY,20150508,0945,17686.90,17689.85,17679.00,17685.05
BANKNIFTY,20150508,0946,17680.10,17680.10,17666.10,17666.10
BANKNIFTY,20150508,0947,17666.20,17672.40,17666.20,17669.80
BANKNIFTY,20150508,0948,17672.60,17673.05,17654.60,17656.95
BANKNIFTY,20150508,0949,17652.65,17660.15,17648.25,17660.15
BANKNIFTY,20150508,0950,17655.05,17656.30,17647.50,17653.20
BANKNIFTY,20150508,0951,17654.90,17666.85,17653.80,17658.70
BANKNIFTY,20150508,0952,17660.55,17671.50,17648.25,17648.25
BANKNIFTY,20150508,0953,17641.10,17657.90,17641.10,17651.95
BANKNIFTY,20150508,0954,17659.00,17662.45,17655.35,17655.35
BANKNIFTY,20150508,0955,17649.85,17675.35,17649.85,17675.35
BANKNIFTY,20150508,0956,17680.00,17688.60,17668.40,17688.60
BANKNIFTY,20150508,0957,17685.85,17687.05,17676.75,17676.75
BANKNIFTY,20150508,0958,17676.90,17676.90,17659.10,17666.10
BANKNIFTY,20150508,0959,17669.10,17677.15,17665.15,17671.10
BANKNIFTY,20150508,1000,17675.15,17682.15,17669.30,17681.60
BANKNIFTY,20150508,1001,17689.30,17689.30,17665.50,17665.50
BANKNIFTY,20150508,1002,17672.05,17683.30,17672.05,17683.30
BANKNIFTY,20150508,1003,17668.55,17674.95,17668.55,17673.55
BANKNIFTY,20150508,1004,17673.10,17675.30,17669.30,17670.75
BANKNIFTY,20150508,1005,17674.15,17679.70,17674.15,17679.15
BANKNIFTY,20150508,1006,17680.20,17687.50,17680.20,17680.55
BANKNIFTY,20150508,1007,17679.60,17684.75,17677.65,17684.75
BANKNIFTY,20150508,1008,17683.70,17686.15,17680.40,17680.40
BANKNIFTY,20150508,1009,17682.05,17686.45,17670.10,17670.10
BANKNIFTY,20150508,1010,17676.95,17682.00,17676.95,17679.80
BANKNIFTY,20150508,1011,17682.00,17683.20,17675.20,17681.05
BANKNIFTY,20150508,1012,17683.15,17686.30,17669.00,17669.00
BANKNIFTY,20150508,1013,17674.35,17684.80,17674.20,17684.80
BANKNIFTY,20150508,1014,17679.40,17689.35,17675.95,17680.35
BANKNIFTY,20150508,1015,17685.00,17693.30,17680.90,17687.85
BANKNIFTY,20150508,1016,17687.55,17698.15,17683.65,17685.15
BANKNIFTY,20150508,1017,17687.90,17692.20,17684.95,17685.60
BANKNIFTY,20150508,1018,17673.50,17686.95,17673.50,17686.95
BANKNIFTY,20150508,1019,17697.70,17701.85,17684.55,17694.15
BANKNIFTY,20150508,1020,17691.40,17703.90,17691.40,17697.20
BANKNIFTY,20150508,1021,17695.40,17711.55,17695.40,17711.55
BANKNIFTY,20150508,1022,17711.15,17717.85,17702.35,17703.35
BANKNIFTY,20150508,1023,17698.15,17707.35,17698.15,17701.25
BANKNIFTY,20150508,1024,17707.65,17711.75,17701.00,17711.75
BANKNIFTY,20150508,1025,17713.35,17722.45,17713.35,17722.45
BANKNIFTY,20150508,1026,17726.00,17726.00,17718.75,17722.45
BANKNIFTY,20150508,1027,17723.05,17730.80,17723.05,17729.50
BANKNIFTY,20150508,1028,17730.35,17743.15,17730.35,17733.70
BANKNIFTY,20150508,1029,17733.80,17740.95,17731.10,17740.90
BANKNIFTY,20150508,1030,17734.75,17737.50,17723.25,17723.25
BANKNIFTY,20150508,1031,17722.35,17722.35,17713.65,17715.90
BANKNIFTY,20150508,1032,17718.95,17721.00,17714.45,17714.90
BANKNIFTY,20150508,1033,17713.45,17715.40,17696.10,17702.05
BANKNIFTY,20150508,1034,17704.95,17704.95,17693.40,17698.30
BANKNIFTY,20150508,1035,17699.50,17699.50,17690.10,17695.25
BANKNIFTY,20150508,1036,17696.05,17707.15,17696.05,17704.45
BANKNIFTY,20150508,1037,17707.85,17713.45,17702.45,17707.35
BANKNIFTY,20150508,1038,17704.75,17712.20,17698.95,17698.95
BANKNIFTY,20150508,1039,17698.15,17700.35,17690.30,17690.30
BANKNIFTY,20150508,1040,17702.50,17702.50,17693.80,17701.65
BANKNIFTY,20150508,1041,17701.40,17710.50,17694.25,17701.80
BANKNIFTY,20150508,1042,17694.50,17713.85,17694.50,17706.05
BANKNIFTY,20150508,1043,17701.45,17705.95,17689.85,17696.30
BANKNIFTY,20150508,1044,17699.95,17699.95,17688.35,17694.65
BANKNIFTY,20150508,1045,17695.00,17700.10,17693.90,17695.90
BANKNIFTY,20150508,1046,17700.70,17705.60,17698.95,17700.60
BANKNIFTY,20150508,1047,17706.05,17713.55,17706.05,17711.65
BANKNIFTY,20150508,1048,17713.10,17720.25,17711.25,17714.85
BANKNIFTY,20150508,1049,17713.55,17717.60,17710.25,17717.30
BANKNIFTY,20150508,1050,17711.30,17720.15,17711.30,17715.25
BANKNIFTY,20150508,1051,17713.60,17729.65,17711.85,17723.15
BANKNIFTY,20150508,1052,17724.50,17734.70,17724.50,17734.70
BANKNIFTY,20150508,1053,17732.70,17736.00,17722.85,17724.90
BANKNIFTY,20150508,1054,17727.10,17731.90,17726.15,17730.40
BANKNIFTY,20150508,1055,17735.45,17735.45,17726.60,17726.60
BANKNIFTY,20150508,1056,17733.80,17738.70,17729.45,17738.70
BANKNIFTY,20150508,1057,17738.40,17738.40,17723.60,17729.25
BANKNIFTY,20150508,1058,17727.10,17733.95,17723.75,17723.75
BANKNIFTY,20150508,1059,17719.05,17724.20,17717.35,17719.70
BANKNIFTY,20150508,1100,17716.60,17724.65,17716.60,17724.65
BANKNIFTY,20150508,1101,17725.75,17725.75,17710.70,17720.75
BANKNIFTY,20150508,1102,17720.00,17723.30,17716.40,17720.15
BANKNIFTY,20150508,1103,17724.90,17731.85,17724.15,17724.15
BANKNIFTY,20150508,1104,17725.85,17726.50,17717.25,17723.60
BANKNIFTY,20150508,1105,17724.00,17728.70,17721.30,17728.70
BANKNIFTY,20150508,1106,17730.30,17732.30,17728.65,17731.50
BANKNIFTY,20150508,1107,17732.30,17739.90,17732.30,17735.25
BANKNIFTY,20150508,1108,17738.25,17738.25,17725.15,17730.20
BANKNIFTY,20150508,1109,17736.90,17737.95,17730.10,17736.60
BANKNIFTY,20150508,1110,17735.50,17740.35,17734.30,17737.35
BANKNIFTY,20150508,1111,17738.80,17738.80,17726.75,17729.25
BANKNIFTY,20150508,1112,17732.35,17733.00,17726.50,17726.50
BANKNIFTY,20150508,1113,17711.75,17716.30,17711.60,17716.20
BANKNIFTY,20150508,1114,17717.40,17717.55,17709.70,17717.55
BANKNIFTY,20150508,1115,17721.90,17729.40,17719.00,17726.20
BANKNIFTY,20150508,1116,17727.75,17728.15,17722.30,17726.60
BANKNIFTY,20150508,1117,17728.95,17728.95,17721.40,17726.85
BANKNIFTY,20150508,1118,17725.95,17735.15,17725.95,17732.85
BANKNIFTY,20150508,1119,17732.20,17733.85,17727.35,17731.85
BANKNIFTY,20150508,1120,17730.50,17731.70,17728.10,17728.10
BANKNIFTY,20150508,1121,17728.40,17734.35,17728.40,17734.35
BANKNIFTY,20150508,1122,17733.00,17739.45,17733.00,17737.45
BANKNIFTY,20150508,1123,17737.50,17742.55,17736.90,17738.95
BANKNIFTY,20150508,1124,17742.65,17754.15,17742.65,17754.15
BANKNIFTY,20150508,1125,17754.75,17758.90,17735.15,17739.20
BANKNIFTY,20150508,1126,17739.65,17741.30,17727.95,17734.00
BANKNIFTY,20150508,1127,17731.00,17732.55,17721.95,17721.95
BANKNIFTY,20150508,1128,17716.45,17721.50,17713.80,17714.90
BANKNIFTY,20150508,1129,17716.25,17721.15,17713.50,17719.50
BANKNIFTY,20150508,1130,17719.90,17719.90,17710.00,17714.60
BANKNIFTY,20150508,1131,17717.05,17717.30,17696.10,17696.10
BANKNIFTY,20150508,1132,17689.10,17706.60,17688.45,17706.60
BANKNIFTY,20150508,1133,17706.55,17710.00,17705.75,17708.30
BANKNIFTY,20150508,1134,17708.55,17711.10,17700.30,17700.95
BANKNIFTY,20150508,1135,17705.30,17709.55,17700.70,17709.55
BANKNIFTY,20150508,1136,17711.55,17711.55,17702.50,17703.15
BANKNIFTY,20150508,1137,17706.60,17706.60,17701.25,17706.35
BANKNIFTY,20150508,1138,17704.95,17704.95,17699.20,17702.95
BANKNIFTY,20150508,1139,17703.00,17711.15,17702.25,17711.15
BANKNIFTY,20150508,1140,17713.50,17715.60,17703.65,17707.80
BANKNIFTY,20150508,1141,17709.90,17715.30,17708.25,17714.90
BANKNIFTY,20150508,1142,17715.95,17715.95,17710.35,17713.35
BANKNIFTY,20150508,1143,17716.70,17716.70,17708.80,17713.85
BANKNIFTY,20150508,1144,17712.75,17714.65,17708.75,17710.05
BANKNIFTY,20150508,1145,17710.95,17715.55,17705.75,17708.85
BANKNIFTY,20150508,1146,17707.10,17709.40,17702.85,17702.85
BANKNIFTY,20150508,1147,17704.60,17705.15,17701.25,17703.10
BANKNIFTY,20150508,1148,17707.35,17716.30,17707.35,17715.30
BANKNIFTY,20150508,1149,17717.80,17724.55,17717.15,17720.05
BANKNIFTY,20150508,1150,17719.15,17724.80,17719.10,17721.25
BANKNIFTY,20150508,1151,17720.40,17723.00,17713.95,17715.20
BANKNIFTY,20150508,1152,17720.65,17724.20,17717.25,17719.95
BANKNIFTY,20150508,1153,17712.30,17719.10,17712.30,17716.55
BANKNIFTY,20150508,1154,17716.95,17717.10,17707.30,17707.30
BANKNIFTY,20150508,1155,17707.90,17716.05,17707.90,17711.70
BANKNIFTY,20150508,1156,17720.10,17723.10,17712.20,17719.50
BANKNIFTY,20150508,1157,17719.05,17725.50,17716.60,17725.50
BANKNIFTY,20150508,1158,17726.45,17726.45,17719.10,17725.95
BANKNIFTY,20150508,1159,17725.60,17727.95,17722.85,17725.25
BANKNIFTY,20150508,1200,17725.85,17727.30,17716.85,17725.15
BANKNIFTY,20150508,1201,17724.85,17735.70,17724.85,17735.25
BANKNIFTY,20150508,1202,17736.85,17749.05,17732.35,17742.50
BANKNIFTY,20150508,1203,17740.55,17740.60,17734.95,17738.50
BANKNIFTY,20150508,1204,17740.25,17740.25,17724.95,17725.55
BANKNIFTY,20150508,1205,17725.95,17738.75,17725.95,17738.75
BANKNIFTY,20150508,1206,17740.60,17740.60,17731.85,17734.90
BANKNIFTY,20150508,1207,17729.50,17739.85,17729.50,17734.35
BANKNIFTY,20150508,1208,17741.90,17748.60,17736.35,17738.40
BANKNIFTY,20150508,1209,17744.30,17745.70,17726.25,17726.25
BANKNIFTY,20150508,1210,17730.65,17731.20,17711.45,17711.45
BANKNIFTY,20150508,1211,17710.05,17713.00,17701.75,17711.60
BANKNIFTY,20150508,1212,17707.95,17707.95,17697.35,17702.95
BANKNIFTY,20150508,1213,17705.25,17705.25,17674.60,17680.15
BANKNIFTY,20150508,1214,17683.25,17683.25,17667.90,17673.95
BANKNIFTY,20150508,1215,17668.60,17668.60,17645.65,17646.35
BANKNIFTY,20150508,1216,17651.50,17652.20,17631.05,17637.90
BANKNIFTY,20150508,1217,17640.60,17655.20,17631.65,17649.25
BANKNIFTY,20150508,1218,17650.20,17659.60,17647.45,17656.55
BANKNIFTY,20150508,1219,17660.85,17670.00,17658.55,17670.00
BANKNIFTY,20150508,1220,17671.80,17671.80,17640.55,17640.55
BANKNIFTY,20150508,1221,17647.10,17662.20,17643.00,17647.55
BANKNIFTY,20150508,1222,17648.15,17654.20,17647.35,17652.95
BANKNIFTY,20150508,1223,17650.60,17657.30,17643.00,17645.10
BANKNIFTY,20150508,1224,17648.60,17664.10,17648.60,17655.80
BANKNIFTY,20150508,1225,17657.80,17661.45,17646.45,17656.15
BANKNIFTY,20150508,1226,17662.55,17672.30,17661.75,17663.15
BANKNIFTY,20150508,1227,17670.20,17676.25,17670.05,17673.80
BANKNIFTY,20150508,1228,17684.50,17702.65,17683.85,17702.65
BANKNIFTY,20150508,1229,17702.25,17704.10,17695.50,17701.50
BANKNIFTY,20150508,1230,17703.30,17708.95,17699.95,17705.20
