BANKNIFTY,20170301,1104,20783.2,20785.6,20779.5,20780.9,55
BANKNIFTY,20170301,1105,20780.1,20784.7,20778.9,20782.9,54
BANKNIFTY,20170301,1106,20783.1,20784.1,20777.7,20780.4,49
BANKNIFTY,20170301,1107,20780.8,20783,20776.3,20777.1,54
BANKNIFTY,20170301,1108,20777.9,20786.2,20776.6,20784.8,55
BANKNIFTY,20170301,1109,20783.2,20785.8,20780.4,20781.2,50
BANKNIFTY,20170301,1110,20780.4,20782.8,20777.7,20778.7,52
BANKNIFTY,20170301,1111,20778.5,20780.6,20771,20775.4,55
BANKNIFTY,20170301,1112,20775.1,20777,20772.1,20773.8,51
BANKNIFTY,20170301,1113,20773.9,20776.4,20772.3,20774.7,55
BANKNIFTY,20170301,1114,20774.4,20776.8,20772,20775.7,57
BANKNIFTY,20170301,1115,20774.7,20777,20772.4,20775.6,52
BANKNIFTY,20170301,1116,20775.8,20779.3,20772.3,20774.1,56
BANKNIFTY,20170301,1117,20775.8,20778.1,20774,20775.8,58
BANKNIFTY,20170301,1118,20776.4,20777.4,20773.8,20774.8,53
BANKNIFTY,20170301,1119,20773.6,20775.6,20771.2,20772.5,55
BANKNIFTY,20170301,1120,20772.4,20775.1,20770.7,20770.8,57
BANKNIFTY,20170301,1121,20771.1,20771.8,20765.4,20765.4,55
BANKNIFTY,20170301,1122,20766.5,20768.3,20759,20759.4,59
BANKNIFTY,20170301,1123,20758.6,20763.3,20756.2,20760.4,57
BANKNIFTY,20170301,1124,20760.3,20766.6,20760.3,20763.8,52
BANKNIFTY,20170301,1125,20762.7,20766.7,20761.3,20766.7,50
BANKNIFTY,20170301,1126,20764.6,20766.9,20757.4,20757.4,57
BANKNIFTY,20170301,1127,20756.8,20759.3,20753.8,20757.1,59
BANKNIFTY,20170301,1128,20759.3,20761.2,20755.7,20756.2,57
BANKNIFTY,20170301,1129,20756.7,20759.1,20754.7,20756.1,55
BANKNIFTY,20170301,1130,20755.8,20756,20750,20751.4,60
BANKNIFTY,20170301,1131,20750.8,20758.6,20749.3,20754.2,57
