BANKNIFTY,20140901,0943,15879.00,15879.75,15872.55,15877.55,0
BANKNIFTY,20140901,0944,15876.15,15881.55,15875.55,15876.75,0
BANKNIFTY,20140901,0945,15877.90,15883.15,15873.75,15883.15,0
BANKNIFTY,20140901,0946,15881.20,15886.00,15881.00,15884.35,0
BANKNIFTY,20140901,0947,15884.75,15893.40,15884.45,15893.40,0
BANKNIFTY,20140901,0948,15892.20,15895.25,15890.90,15890.90,0
BANKNIFTY,20140901,0949,15890.15,15890.15,15885.80,15885.80,0
BANKNIFTY,20140901,0950,15888.95,15896.10,15888.00,15894.50,0
BANKNIFTY,20140901,0951,15895.30,15899.90,15892.85,15898.90,0
BANKNIFTY,20140901,0952,15898.00,15898.10,15893.40,15893.40,0
BANKNIFTY,20140901,0953,15894.05,15894.05,15890.65,15894.00,0
BANKNIFTY,20140901,0954,15892.15,15892.75,15888.40,15892.00,0
BANKNIFTY,20140901,0955,15888.80,15893.75,15887.15,15893.75,0
BANKNIFTY,20140901,0956,15895.75,15900.30,15895.75,15896.90,0
BANKNIFTY,20140901,0957,15894.45,15919.95,15894.45,15919.95,0
BANKNIFTY,20140901,0958,15926.65,15926.65,15918.15,15918.15,0
BANKNIFTY,20140901,0959,15917.00,15918.50,15913.10,15914.50,0
BANKNIFTY,20140901,1000,15911.50,15915.45,15909.65,15915.45,0
BANKNIFTY,20140901,1001,15907.50,15916.40,15905.40,15916.40,0
BANKNIFTY,20140901,1002,15918.10,15918.10,15907.80,15908.35,0
BANKNIFTY,20140901,1003,15907.85,15912.35,15904.25,15912.35,0
BANKNIFTY,20140901,1004,15912.60,15919.90,15912.40,15917.50,0
BANKNIFTY,20140901,1005,15918.25,15924.75,15916.90,15923.55,0
BANKNIFTY,20140901,1006,15923.75,15923.75,15913.35,15913.45,0
BANKNIFTY,20140901,1007,15913.80,15915.35,15910.90,15911.90,0
BANKNIFTY,20140901,1008,15911.85,15912.85,15907.65,15907.75,0
BANKNIFTY,20140901,1009,15911.25,15913.35,15909.05,15909.05,0
BANKNIFTY,20140901,1010,15911.30,15925.15,15911.30,15925.15,0
BANKNIFTY,20140901,1011,15929.45,15933.25,15920.90,15921.90,0
BANKNIFTY,20140901,1012,15922.10,15926.55,15921.85,15922.90,0
BANKNIFTY,20140901,1013,15920.20,15928.20,15918.80,15925.35,0
BANKNIFTY,20140901,1014,15928.05,15928.05,15923.35,15925.35,0
BANKNIFTY,20140901,1015,15924.15,15927.80,15923.65,15923.95,0
BANKNIFTY,20140901,1016,15919.50,15923.25,15916.20,15919.70,0
BANKNIFTY,20140901,1017,15919.95,15920.35,15915.05,15916.35,0
BANKNIFTY,20140901,1018,15915.80,15924.85,15915.80,15923.95,0
BANKNIFTY,20140901,1019,15925.00,15926.65,15924.20,15926.05,0
BANKNIFTY,20140901,1020,15925.80,15925.80,15920.15,15921.05,0
BANKNIFTY,20140901,1021,15921.55,15924.10,15919.00,15924.05,0
BANKNIFTY,20140901,1022,15925.40,15925.40,15920.30,15922.50,0
BANKNIFTY,20140901,1023,15922.70,15922.70,15915.75,15915.75,0
BANKNIFTY,20140901,1024,15916.05,15918.30,15911.10,15911.10,0
BANKNIFTY,20140901,1025,15911.30,15914.90,15911.05,15914.85,0
BANKNIFTY,20140901,1026,15913.80,15919.60,15911.25,15911.25,0
BANKNIFTY,20140901,1027,15911.05,15917.45,15909.90,15915.40,0
BANKNIFTY,20140901,1028,15915.90,15921.75,15912.90,15915.75,0
BANKNIFTY,20140901,1029,15917.05,15917.05,15911.75,15911.75,0
BANKNIFTY,20140901,1030,15916.75,15917.45,15914.40,15914.40,0
BANKNIFTY,20140901,1031,15916.05,15916.40,15912.95,15914.25,0
BANKNIFTY,20140901,1032,15913.90,15913.90,15909.40,15910.60,0
BANKNIFTY,20140901,1033,15910.90,15913.30,15910.85,15911.55,0
BANKNIFTY,20140901,1034,15910.75,15913.35,15910.00,15911.05,0
BANKNIFTY,20140901,1035,15910.90,15913.30,15910.05,15911.85,0
BANKNIFTY,20140901,1036,15910.95,15915.15,15910.65,15911.05,0
BANKNIFTY,20140901,1037,15911.00,15911.30,15907.90,15909.70,0
BANKNIFTY,20140901,1038,15908.55,15915.00,15908.55,15913.95,0
BANKNIFTY,20140901,1039,15912.60,15915.65,15912.60,15915.65,0
BANKNIFTY,20140901,1040,15915.90,15915.90,15908.75,15910.50,0
BANKNIFTY,20140901,1041,15911.55,15912.70,15910.70,15911.65,0
BANKNIFTY,20140901,1042,15912.75,15916.55,15912.40,15914.90,0
BANKNIFTY,20140901,1043,15914.60,15914.60,15909.95,15909.95,0
BANKNIFTY,20140901,1044,15910.35,15911.00,15907.30,15911.00,0
BANKNIFTY,20140901,1045,15910.40,15913.15,15908.95,15913.15,0
BANKNIFTY,20140901,1046,15913.85,15915.35,15911.45,15912.95,0
BANKNIFTY,20140901,1047,15916.55,15916.55,15912.05,15913.85,0
BANKNIFTY,20140901,1048,15911.45,15914.60,15910.25,15913.25,0
BANKNIFTY,20140901,1049,15913.00,15916.00,15911.60,15914.20,0
BANKNIFTY,20140901,1050,15915.20,15918.60,15914.20,15917.95,0
BANKNIFTY,20140901,1051,15915.90,15919.30,15914.80,15917.70,0
BANKNIFTY,20140901,1052,15915.65,15921.20,15914.15,15917.20,0
BANKNIFTY,20140901,1053,15915.60,15921.50,15915.10,15918.95,0
BANKNIFTY,20140901,1054,15919.40,15919.40,15916.85,15918.90,0
BANKNIFTY,20140901,1055,15920.10,15922.25,15918.60,15919.60,0
BANKNIFTY,20140901,1056,15918.20,15920.40,15914.90,15917.30,0
BANKNIFTY,20140901,1057,15916.20,15920.15,15915.05,15917.65,0
BANKNIFTY,20140901,1058,15918.00,15918.95,15914.40,15918.90,0
BANKNIFTY,20140901,1059,15917.55,15922.50,15917.55,15922.50,0
BANKNIFTY,20140901,1100,15922.00,15931.05,15922.00,15925.90,0
BANKNIFTY,20140901,1101,15926.95,15936.50,15926.55,15932.30,0
BANKNIFTY,20140901,1102,15931.10,15950.20,15931.05,15950.20,0
BANKNIFTY,20140901,1103,15947.45,15947.85,15942.05,15945.50,0
BANKNIFTY,20140901,1104,15942.35,15945.15,15941.00,15941.00,0
BANKNIFTY,20140901,1105,15939.25,15940.20,15934.05,15940.20,0
BANKNIFTY,20140901,1106,15941.80,15945.95,15941.80,15943.60,0
BANKNIFTY,20140901,1107,15941.75,15946.15,15939.60,15940.20,0
BANKNIFTY,20140901,1108,15940.45,15944.35,15938.90,15939.20,0
BANKNIFTY,20140901,1109,15939.45,15942.60,15937.20,15942.60,0
BANKNIFTY,20140901,1110,15945.30,15947.75,15940.60,15947.35,0
BANKNIFTY,20140901,1111,15945.60,15949.90,15945.20,15945.25,0
BANKNIFTY,20140901,1112,15943.10,15943.10,15936.50,15938.70,0
BANKNIFTY,20140901,1113,15937.80,15937.90,15936.00,15937.90,0
BANKNIFTY,20140901,1114,15939.85,15942.25,15937.80,15939.50,0
BANKNIFTY,20140901,1115,15938.00,15938.95,15933.40,15933.40,0
BANKNIFTY,20140901,1116,15933.35,15935.55,15933.35,15935.50,0
BANKNIFTY,20140901,1117,15935.20,15938.15,15934.50,15937.30,0
BANKNIFTY,20140901,1118,15938.70,15938.70,15935.70,15937.70,0
BANKNIFTY,20140901,1119,15937.10,15940.20,15934.45,15934.45,0
BANKNIFTY,20140901,1120,15932.30,15936.55,15932.30,15936.50,0
BANKNIFTY,20140901,1121,15936.10,15942.15,15936.10,15941.90,0
BANKNIFTY,20140901,1122,15944.60,15947.25,15942.70,15947.25,0
BANKNIFTY,20140901,1123,15945.55,15947.25,15942.70,15947.25,0
BANKNIFTY,20140901,1124,15948.65,15950.85,15946.25,15950.85,0
BANKNIFTY,20140901,1125,15951.00,15953.40,15948.85,15948.85,0
BANKNIFTY,20140901,1126,15952.30,15965.15,15952.30,15961.50,0
BANKNIFTY,20140901,1127,15955.80,15963.40,15955.20,15960.70,0
BANKNIFTY,20140901,1128,15959.35,15962.90,15955.45,15959.65,0
BANKNIFTY,20140901,1129,15961.85,15961.85,15958.35,15959.45,0
BANKNIFTY,20140901,1130,15958.15,15958.15,15948.50,15952.75,0
BANKNIFTY,20140901,1131,15951.80,15954.60,15948.25,15954.60,0
BANKNIFTY,20140901,1132,15955.40,15955.40,15950.85,15953.15,0
BANKNIFTY,20140901,1133,15952.30,15952.30,15948.15,15948.50,0
BANKNIFTY,20140901,1134,15945.60,15945.60,15942.55,15943.20,0
BANKNIFTY,20140901,1135,15947.20,15949.55,15945.20,15945.20,0
BANKNIFTY,20140901,1136,15945.05,15950.75,15945.05,15945.15,0
BANKNIFTY,20140901,1137,15946.75,15947.15,15943.10,15946.70,0
BANKNIFTY,20140901,1138,15946.15,15948.40,15944.60,15944.60,0
BANKNIFTY,20140901,1139,15944.70,15946.65,15944.05,15944.95,0
BANKNIFTY,20140901,1140,15943.80,15945.75,15942.60,15942.75,0
BANKNIFTY,20140901,1141,15943.45,15944.30,15942.45,15943.35,0
BANKNIFTY,20140901,1142,15944.65,15945.00,15941.90,15941.90,0
BANKNIFTY,20140901,1143,15942.95,15943.10,15939.15,15939.15,0
BANKNIFTY,20140901,1144,15939.85,15940.00,15937.05,15937.05,0
BANKNIFTY,20140901,1145,15937.25,15937.25,15934.00,15934.00,0
BANKNIFTY,20140901,1146,15932.40,15933.40,15928.10,15930.60,0
BANKNIFTY,20140901,1147,15929.15,15930.90,15928.40,15928.50,0
BANKNIFTY,20140901,1148,15928.15,15928.90,15924.60,15927.80,0
BANKNIFTY,20140901,1149,15927.30,15929.20,15925.85,15927.80,0
BANKNIFTY,20140901,1150,15926.40,15926.40,15923.50,15923.50,0
BANKNIFTY,20140901,1151,15925.05,15928.70,15925.05,15928.05,0
BANKNIFTY,20140901,1152,15928.65,15931.25,15928.65,15930.80,0
BANKNIFTY,20140901,1153,15930.00,15931.55,15929.95,15930.00,0
BANKNIFTY,20140901,1154,15931.30,15932.15,15928.75,15929.85,0
BANKNIFTY,20140901,1155,15931.65,15935.85,15931.00,15935.85,0
BANKNIFTY,20140901,1156,15934.00,15936.25,15932.95,15932.95,0
BANKNIFTY,20140901,1157,15934.50,15940.60,15933.75,15938.45,0
BANKNIFTY,20140901,1158,15940.15,15942.10,15937.80,15940.30,0
BANKNIFTY,20140901,1159,15941.65,15943.25,15940.55,15942.15,0
BANKNIFTY,20140901,1200,15948.05,15952.90,15948.05,15952.80,0
BANKNIFTY,20140901,1201,15953.15,15955.70,15951.65,15953.05,0
BANKNIFTY,20140901,1202,15954.00,15954.75,15946.75,15946.75,0
BANKNIFTY,20140901,1203,15946.10,15946.60,15942.00,15946.60,0
BANKNIFTY,20140901,1204,15946.90,15950.45,15946.35,15946.35,0
BANKNIFTY,20140901,1205,15946.95,15950.55,15945.70,15950.55,0
BANKNIFTY,20140901,1206,15949.75,15951.05,15945.45,15951.05,0
BANKNIFTY,20140901,1207,15952.30,15952.30,15946.85,15949.35,0
BANKNIFTY,20140901,1208,15948.85,15948.85,15943.75,15944.15,0
BANKNIFTY,20140901,1209,15945.55,15947.80,15945.30,15946.95,0
BANKNIFTY,20140901,1210,15946.65,15949.45,15946.65,15948.30,0
BANKNIFTY,20140901,1211,15949.00,15949.85,15946.85,15949.85,0
BANKNIFTY,20140901,1212,15950.15,15951.30,15946.55,15946.55,0
BANKNIFTY,20140901,1213,15949.20,15949.20,15939.95,15942.25,0
BANKNIFTY,20140901,1214,15945.30,15945.80,15942.50,15943.45,0
BANKNIFTY,20140901,1215,15944.00,15945.00,15941.60,15941.95,0
BANKNIFTY,20140901,1216,15941.50,15943.35,15941.50,15943.35,0
BANKNIFTY,20140901,1217,15943.45,15945.15,15942.00,15942.00,0
BANKNIFTY,20140901,1218,15943.60,15943.60,15939.40,15943.35,0
BANKNIFTY,20140901,1219,15943.45,15948.05,15943.45,15948.05,0
BANKNIFTY,20140901,1220,15947.15,15950.30,15945.80,15949.20,0
BANKNIFTY,20140901,1221,15947.75,15947.75,15943.30,15944.05,0
BANKNIFTY,20140901,1222,15942.55,15947.15,15942.55,15945.75,0
BANKNIFTY,20140901,1223,15947.40,15950.15,15946.45,15949.40,0
BANKNIFTY,20140901,1224,15948.15,15949.75,15947.85,15948.65,0
BANKNIFTY,20140901,1225,15949.60,15953.25,15949.60,15953.25,0
BANKNIFTY,20140901,1226,15953.05,15953.20,15952.05,15953.15,0
BANKNIFTY,20140901,1227,15952.85,15955.95,15952.35,15952.35,0
BANKNIFTY,20140901,1228,15952.50,15955.60,15952.50,15955.05,0
BANKNIFTY,20140901,1229,15954.70,15957.75,15953.25,15956.25,0
BANKNIFTY,20140901,1230,15956.00,15958.50,15955.85,15957.90,0
BANKNIFTY,20140901,1231,15958.05,15958.60,15955.60,15955.60,0
BANKNIFTY,20140901,1232,15956.10,15958.40,15956.10,15956.90,0
BANKNIFTY,20140901,1233,15956.70,15960.25,15955.70,15959.10,0
BANKNIFTY,20140901,1234,15962.00,15962.75,15959.35,15960.25,0
BANKNIFTY,20140901,1235,15958.05,15960.90,15957.30,15960.30,0
BANKNIFTY,20140901,1236,15960.20,15963.75,15960.20,15962.60,0
BANKNIFTY,20140901,1237,15962.75,15966.60,15962.55,15966.60,0
BANKNIFTY,20140901,1238,15966.45,15968.40,15965.50,15967.05,0
BANKNIFTY,20140901,1239,15966.75,15967.90,15963.25,15967.90,0
BANKNIFTY,20140901,1240,15966.45,15968.70,15962.75,15968.70,0
BANKNIFTY,20140901,1241,15969.65,15972.15,15967.65,15969.70,0
BANKNIFTY,20140901,1242,15968.80,15972.25,15967.35,15967.35,0
BANKNIFTY,20140901,1243,15969.65,15982.40,15969.65,15980.30,0
BANKNIFTY,20140901,1244,15983.60,15986.60,15980.60,15986.60,0
BANKNIFTY,20140901,1245,15988.75,15990.05,15983.05,15985.45,0
BANKNIFTY,20140901,1246,15982.90,15987.00,15973.90,15973.90,0
BANKNIFTY,20140901,1247,15975.40,15979.10,15974.60,15976.15,0
BANKNIFTY,20140901,1248,15974.40,15976.90,15964.90,15964.90,0
BANKNIFTY,20140901,1249,15964.95,15969.30,15964.95,15969.30,0
BANKNIFTY,20140901,1250,15971.10,15971.10,15966.50,15969.65,0
BANKNIFTY,20140901,1251,15967.90,15967.90,15962.90,15963.15,0
BANKNIFTY,20140901,1252,15962.65,15962.65,15954.75,15954.75,0
BANKNIFTY,20140901,1253,15955.45,15955.45,15950.00,15952.40,0
BANKNIFTY,20140901,1254,15951.20,15952.45,15949.00,15949.40,0
BANKNIFTY,20140901,1255,15950.10,15950.10,15945.05,15945.05,0
BANKNIFTY,20140901,1256,15945.15,15948.80,15945.15,15948.80,0
BANKNIFTY,20140901,1257,15949.00,15949.00,15941.90,15942.45,0
BANKNIFTY,20140901,1258,15943.35,15947.25,15938.50,15944.30,0
BANKNIFTY,20140901,1259,15943.85,15944.60,15938.95,15944.60,0
BANKNIFTY,20140901,1300,15945.20,15946.50,15943.90,15944.80,0
BANKNIFTY,20140901,1301,15946.50,15948.05,15943.80,15946.65,0
BANKNIFTY,20140901,1302,15945.95,15949.45,15945.95,15946.35,0
BANKNIFTY,20140901,1303,15946.25,15946.25,15941.60,15941.60,0
BANKNIFTY,20140901,1304,15941.70,15942.95,15938.45,15940.05,0
BANKNIFTY,20140901,1305,15941.45,15944.25,15941.10,15941.65,0
BANKNIFTY,20140901,1306,15940.40,15940.40,15930.55,15933.95,0
BANKNIFTY,20140901,1307,15933.75,15938.75,15932.60,15934.90,0
BANKNIFTY,20140901,1308,15936.70,15937.30,15932.35,15932.95,0
BANKNIFTY,20140901,1309,15934.10,15935.90,15931.25,15932.70,0
BANKNIFTY,20140901,1310,15932.55,15934.85,15931.65,15933.70,0
BANKNIFTY,20140901,1311,15935.30,15939.10,15934.60,15937.55,0
BANKNIFTY,20140901,1312,15938.40,15941.50,15935.85,15935.85,0
BANKNIFTY,20140901,1313,15938.65,15940.75,15934.05,15935.05,0
BANKNIFTY,20140901,1314,15935.55,15937.60,15935.10,15937.60,0
BANKNIFTY,20140901,1315,15937.85,15939.50,15932.75,15932.75,0
BANKNIFTY,20140901,1316,15926.30,15929.05,15925.40,15927.90,0
BANKNIFTY,20140901,1317,15930.10,15934.10,15929.95,15933.10,0
BANKNIFTY,20140901,1318,15933.90,15935.40,15932.10,15932.20,0
BANKNIFTY,20140901,1319,15931.20,15935.35,15931.20,15935.35,0
BANKNIFTY,20140901,1320,15934.95,15939.15,15934.95,15939.15,0
BANKNIFTY,20140901,1321,15938.90,15941.40,15936.30,15941.40,0
BANKNIFTY,20140901,1322,15942.60,15942.60,15937.90,15937.90,0
BANKNIFTY,20140901,1323,15939.90,15945.80,15939.90,15942.75,0
BANKNIFTY,20140901,1324,15942.80,15944.05,15937.40,15937.40,0
BANKNIFTY,20140901,1325,15935.30,15937.70,15933.10,15935.30,0
BANKNIFTY,20140901,1326,15935.75,15936.50,15932.80,15936.50,0
BANKNIFTY,20140901,1327,15936.25,15936.25,15932.50,15933.90,0
BANKNIFTY,20140901,1328,15934.00,15943.15,15934.00,15943.15,0
BANKNIFTY,20140901,1329,15943.35,15944.80,15941.65,15943.85,0
BANKNIFTY,20140901,1330,15943.70,15945.50,15943.05,15944.70,0
BANKNIFTY,20140901,1331,15945.20,15945.90,15942.35,15945.15,0
BANKNIFTY,20140901,1332,15942.25,15943.10,15936.90,15936.90,0
BANKNIFTY,20140901,1333,15937.30,15940.10,15936.70,15938.25,0
BANKNIFTY,20140901,1334,15937.45,15937.45,15931.40,15932.40,0
BANKNIFTY,20140901,1335,15931.90,15933.40,15929.35,15929.90,0
BANKNIFTY,20140901,1336,15931.40,15932.00,15929.35,15929.35,0
BANKNIFTY,20140901,1337,15930.30,15933.65,15929.00,15933.65,0
BANKNIFTY,20140901,1338,15931.10,15936.40,15931.10,15935.55,0
BANKNIFTY,20140901,1339,15936.20,15940.00,15935.25,15940.00,0
BANKNIFTY,20140901,1340,15937.90,15941.60,15937.90,15941.60,0
BANKNIFTY,20140901,1341,15940.80,15946.00,15940.35,15943.50,0
BANKNIFTY,20140901,1342,15943.40,15956.05,15943.40,15956.05,0
BANKNIFTY,20140901,1343,15956.35,15957.20,15951.20,15951.20,0
BANKNIFTY,20140901,1344,15951.15,15951.15,15944.05,15945.90,0
BANKNIFTY,20140901,1345,15947.55,15947.55,15943.20,15943.55,0
BANKNIFTY,20140901,1346,15944.15,15947.15,15941.65,15943.70,0
BANKNIFTY,20140901,1347,15942.45,15944.45,15940.65,15942.15,0
BANKNIFTY,20140901,1348,15943.50,15948.45,15943.50,15944.45,0
BANKNIFTY,20140901,1349,15943.60,15946.80,15943.60,15945.15,0
BANKNIFTY,20140901,1350,15945.00,15947.55,15944.75,15946.60,0
BANKNIFTY,20140901,1351,15947.90,15949.85,15947.35,15947.45,0
BANKNIFTY,20140901,1352,15948.65,15951.70,15948.65,15950.70,0
BANKNIFTY,20140901,1353,15951.30,15951.30,15948.55,15948.95,0
BANKNIFTY,20140901,1354,15950.35,15954.10,15949.00,15952.75,0
BANKNIFTY,20140901,1355,15951.60,15962.20,15951.60,15955.15,0
BANKNIFTY,20140901,1356,15956.15,15958.45,15954.35,15954.50,0
BANKNIFTY,20140901,1357,15955.65,15957.40,15949.35,15951.65,0
BANKNIFTY,20140901,1358,15950.95,15953.80,15947.50,15947.50,0
BANKNIFTY,20140901,1359,15948.40,15949.60,15946.45,15947.30,0
BANKNIFTY,20140901,1400,15949.90,15952.45,15947.90,15951.90,0
BANKNIFTY,20140901,1401,15949.65,15955.20,15949.65,15951.60,0
BANKNIFTY,20140901,1402,15948.65,15955.20,15948.65,15954.90,0
BANKNIFTY,20140901,1403,15955.45,15959.60,15955.45,15959.60,0
BANKNIFTY,20140901,1404,15959.05,15959.40,15953.85,15955.30,0
BANKNIFTY,20140901,1405,15954.55,15958.65,15954.45,15954.45,0
BANKNIFTY,20140901,1406,15957.70,15959.95,15952.40,15959.95,0
BANKNIFTY,20140901,1407,15958.15,15963.95,15956.45,15961.05,0
BANKNIFTY,20140901,1408,15958.50,15964.60,15957.35,15964.60,0
BANKNIFTY,20140901,1409,15962.25,15970.00,15962.25,15970.00,0
BANKNIFTY,20140901,1410,15969.60,15975.80,15968.45,15972.65,0
BANKNIFTY,20140901,1411,15974.70,15977.45,15972.75,15974.65,0
BANKNIFTY,20140901,1412,15972.70,15972.70,15967.50,15969.70,0
BANKNIFTY,20140901,1413,15970.35,15970.60,15965.20,15966.00,0
BANKNIFTY,20140901,1414,15966.55,15966.55,15963.85,15966.25,0
BANKNIFTY,20140901,1415,15966.20,15966.20,15961.00,15964.70,0
BANKNIFTY,20140901,1416,15962.35,15965.50,15962.35,15963.90,0
BANKNIFTY,20140901,1417,15963.55,15965.25,15960.80,15961.00,0
BANKNIFTY,20140901,1418,15961.70,15962.50,15959.15,15962.50,0
BANKNIFTY,20140901,1419,15961.10,15963.45,15961.10,15963.45,0
BANKNIFTY,20140901,1420,15961.50,15964.10,15959.80,15964.10,0
BANKNIFTY,20140901,1421,15963.10,15976.20,15962.30,15976.20,0
BANKNIFTY,20140901,1422,15976.40,15978.60,15976.00,15976.95,0
BANKNIFTY,20140901,1423,15975.55,15981.05,15975.30,15980.80,0
BANKNIFTY,20140901,1424,15982.00,15986.30,15982.00,15984.75,0
BANKNIFTY,20140901,1425,15983.00,15984.45,15981.50,15981.50,0
BANKNIFTY,20140901,1426,15980.20,15985.25,15980.20,15983.85,0
BANKNIFTY,20140901,1427,15987.00,15993.60,15985.00,15990.35,0
BANKNIFTY,20140901,1428,15989.65,15989.65,15984.35,15985.55,0
BANKNIFTY,20140901,1429,15984.65,15985.45,15980.90,15982.10,0
BANKNIFTY,20140901,1430,15981.00,15984.80,15979.40,15980.35,0
BANKNIFTY,20140901,1431,15979.95,15980.60,15976.90,15976.90,0
BANKNIFTY,20140901,1432,15975.75,15979.00,15974.50,15978.85,0
BANKNIFTY,20140901,1433,15979.30,15982.75,15976.65,15976.65,0
BANKNIFTY,20140901,1434,15974.00,15977.05,15972.85,15974.45,0
BANKNIFTY,20140901,1435,15975.30,15975.30,15968.75,15969.45,0
BANKNIFTY,20140901,1436,15968.55,15975.35,15966.20,15975.35,0
BANKNIFTY,20140901,1437,15974.80,15979.00,15972.70,15974.40,0
BANKNIFTY,20140901,1438,15974.80,15978.10,15972.20,15972.50,0
BANKNIFTY,20140901,1439,15971.40,15972.95,15969.80,15971.75,0
BANKNIFTY,20140901,1440,15970.35,15972.35,15969.95,15972.35,0
BANKNIFTY,20140901,1441,15969.45,15974.05,15969.45,15973.70,0
BANKNIFTY,20140901,1442,15973.60,15973.60,15968.90,15971.90,0
BANKNIFTY,20140901,1443,15973.75,15974.75,15969.30,15969.30,0
BANKNIFTY,20140901,1444,15968.40,15971.50,15968.40,15971.50,0
BANKNIFTY,20140901,1445,15967.60,15971.70,15967.60,15970.90,0
BANKNIFTY,20140901,1446,15972.70,15972.75,15969.65,15972.00,0
BANKNIFTY,20140901,1447,15973.00,15985.45,15973.00,15985.45,0
BANKNIFTY,20140901,1448,15983.20,15991.20,15983.20,15985.85,0
BANKNIFTY,20140901,1449,15984.80,15986.70,15977.65,15977.65,0
BANKNIFTY,20140901,1450,15979.60,15981.95,15978.05,15981.95,0
BANKNIFTY,20140901,1451,15985.65,15991.25,15985.65,15988.10,0
BANKNIFTY,20140901,1452,15986.35,15988.25,15985.00,15987.25,0
BANKNIFTY,20140901,1453,15988.05,15991.10,15980.30,15980.30,0
BANKNIFTY,20140901,1454,15980.50,15980.50,15973.00,15978.00,0
BANKNIFTY,20140901,1455,15978.25,15978.25,15970.45,15973.15,0
BANKNIFTY,20140901,1456,15972.05,15976.90,15972.05,15975.50,0
BANKNIFTY,20140901,1457,15977.60,15978.10,15974.50,15978.10,0
BANKNIFTY,20140901,1458,15974.75,15987.45,15974.75,15983.00,0
BANKNIFTY,20140901,1459,15982.45,15982.45,15975.45,15979.10,0
BANKNIFTY,20140901,1500,15977.85,15977.85,15967.35,15973.10,0
BANKNIFTY,20140901,1501,15970.60,15975.30,15970.60,15974.40,0
BANKNIFTY,20140901,1502,15972.25,15978.90,15971.40,15976.65,0
BANKNIFTY,20140901,1503,15977.10,15980.40,15975.30,15980.40,0
BANKNIFTY,20140901,1504,15983.20,15986.25,15979.95,15983.35,0
BANKNIFTY,20140901,1505,15981.00,15990.85,15979.05,15990.85,0
BANKNIFTY,20140901,1506,15988.65,15991.05,15987.65,15988.35,0
BANKNIFTY,20140901,1507,15990.30,15993.65,15987.55,15993.65,0
BANKNIFTY,20140901,1508,15994.80,16002.45,15987.50,15999.15,0
BANKNIFTY,20140901,1509,15997.40,16003.70,15996.10,15996.10,0
BANKNIFTY,20140901,1510,15994.45,15997.60,15992.55,15994.40,0
BANKNIFTY,20140901,1511,15997.00,15997.00,15990.15,15993.35,0
BANKNIFTY,20140901,1512,15993.75,15999.20,15992.25,15999.05,0
BANKNIFTY,20140901,1513,15996.40,16000.90,15993.65,15998.90,0
BANKNIFTY,20140901,1514,15998.40,15999.80,15988.85,15990.80,0
BANKNIFTY,20140901,1515,15990.50,15999.35,15989.20,15999.35,0
BANKNIFTY,20140901,1516,15997.75,16009.95,15997.75,16009.95,0
BANKNIFTY,20140901,1517,16007.85,16018.45,16007.85,16018.45,0
BANKNIFTY,20140901,1518,16018.20,16023.75,16016.95,16022.10,0
BANKNIFTY,20140901,1519,16020.90,16027.90,16017.55,16024.30,0
BANKNIFTY,20140901,1520,16025.20,16029.95,16023.85,16029.95,0
BANKNIFTY,20140901,1521,16027.65,16028.10,16025.60,16026.50,0
BANKNIFTY,20140901,1522,16025.60,16027.20,16023.95,16025.00,0
BANKNIFTY,20140901,1523,16023.65,16024.50,16020.10,16020.10,0
