BANKNIFTY,20130801,1041,10118.05,10124.45,10118.05,10121.90,0
BANKNIFTY,20130801,1042,10123.60,10128.55,10121.40,10124.75,0
BANKNIFTY,20130801,1043,10124.85,10124.85,10120.50,10123.25,0
BANKNIFTY,20130801,1044,10123.80,10124.30,10119.80,10119.80,0
BANKNIFTY,20130801,1045,10119.30,10123.50,10119.30,10122.50,0
BANKNIFTY,20130801,1046,10121.20,10121.30,10119.00,10119.60,0
BANKNIFTY,20130801,1047,10119.05,10119.05,10114.60,10116.50,0
BANKNIFTY,20130801,1048,10116.05,10116.05,10112.95,10114.65,0
BANKNIFTY,20130801,1049,10115.65,10115.65,10107.05,10107.05,0
BANKNIFTY,20130801,1050,10105.35,10106.05,10101.95,10106.05,0
BANKNIFTY,20130801,1051,10111.25,10111.25,10104.35,10104.35,0
BANKNIFTY,20130801,1052,10103.45,10103.45,10092.25,10092.25,0
BANKNIFTY,20130801,1053,10091.10,10091.10,10085.00,10089.70,0
BANKNIFTY,20130801,1054,10081.75,10081.75,10074.95,10078.35,0
BANKNIFTY,20130801,1055,10075.05,10075.05,10070.10,10074.30,0
BANKNIFTY,20130801,1056,10070.25,10070.25,10056.90,10057.60,0
BANKNIFTY,20130801,1057,10059.10,10059.60,10038.05,10038.05,0
BANKNIFTY,20130801,1058,10035.20,10035.20,9981.40,9981.50,0
BANKNIFTY,20130801,1059,9976.85,10002.20,9973.55,10002.20,0
BANKNIFTY,20130801,1100,10008.55,10028.25,10008.55,10028.25,0
BANKNIFTY,20130801,1101,10025.60,10025.60,10001.30,10001.30,0
BANKNIFTY,20130801,1102,10002.25,10002.25,9932.95,9932.95,0
BANKNIFTY,20130801,1103,9933.55,9935.70,9913.35,9913.35,0
BANKNIFTY,20130801,1104,9922.35,9927.85,9913.00,9927.85,0
BANKNIFTY,20130801,1105,9933.80,9976.10,9933.80,9976.10,0
BANKNIFTY,20130801,1106,9980.15,9985.00,9978.45,9978.45,0
BANKNIFTY,20130801,1107,9976.35,9989.40,9973.35,9986.60,0
BANKNIFTY,20130801,1108,9985.20,9985.40,9972.40,9976.55,0
BANKNIFTY,20130801,1109,9979.90,9986.20,9969.45,9969.45,0
BANKNIFTY,20130801,1110,9965.15,9966.30,9948.95,9949.45,0
BANKNIFTY,20130801,1111,9952.35,9972.10,9952.25,9972.10,0
BANKNIFTY,20130801,1112,9968.05,9968.05,9959.00,9961.40,0
BANKNIFTY,20130801,1113,9959.05,9959.10,9954.25,9957.30,0
BANKNIFTY,20130801,1114,9957.45,9957.45,9954.85,9955.20,0
BANKNIFTY,20130801,1115,9952.90,9952.90,9944.10,9945.20,0
BANKNIFTY,20130801,1116,9943.60,9959.00,9943.60,9959.00,0
BANKNIFTY,20130801,1117,9960.00,9960.80,9954.50,9960.80,0
BANKNIFTY,20130801,1118,9962.55,9968.20,9962.55,9963.35,0
BANKNIFTY,20130801,1119,9960.65,9966.15,9957.75,9965.40,0
BANKNIFTY,20130801,1120,9963.90,9964.80,9961.90,9964.10,0
BANKNIFTY,20130801,1121,9961.40,9961.40,9949.35,9952.70,0
BANKNIFTY,20130801,1122,9949.35,9951.25,9944.50,9944.50,0
BANKNIFTY,20130801,1123,9941.80,9949.70,9941.80,9946.05,0
BANKNIFTY,20130801,1124,9945.45,9951.10,9941.75,9951.10,0
BANKNIFTY,20130801,1125,9953.45,9958.85,9934.80,9934.80,0
BANKNIFTY,20130801,1126,9937.65,9937.65,9927.30,9928.05,0
BANKNIFTY,20130801,1127,9923.00,9923.00,9887.75,9896.45,0
BANKNIFTY,20130801,1128,9903.05,9908.80,9893.05,9893.05,0
BANKNIFTY,20130801,1129,9890.80,9890.80,9867.60,9883.40,0
BANKNIFTY,20130801,1130,9887.75,9928.60,9887.75,9911.90,0
BANKNIFTY,20130801,1131,9906.15,9920.75,9891.35,9920.25,0
BANKNIFTY,20130801,1132,9917.60,9919.90,9910.05,9910.10,0
BANKNIFTY,20130801,1133,9909.50,9909.50,9888.30,9888.30,0
BANKNIFTY,20130801,1134,9882.85,9897.45,9882.85,9897.45,0
BANKNIFTY,20130801,1135,9900.20,9904.80,9895.20,9895.20,0
BANKNIFTY,20130801,1136,9892.75,9900.05,9892.75,9900.05,0
BANKNIFTY,20130801,1137,9899.80,9914.80,9899.80,9914.80,0
BANKNIFTY,20130801,1138,9920.65,9967.50,9920.65,9967.50,0
BANKNIFTY,20130801,1139,9974.65,9976.75,9964.85,9964.85,0
BANKNIFTY,20130801,1140,9974.50,9988.05,9974.50,9988.05,0
BANKNIFTY,20130801,1141,9996.75,10002.70,9993.40,9993.40,0
BANKNIFTY,20130801,1142,9990.70,9993.75,9984.35,9993.15,0
BANKNIFTY,20130801,1143,9995.05,10025.30,9991.70,10025.30,0
BANKNIFTY,20130801,1144,10025.85,10028.60,10011.65,10028.60,0
BANKNIFTY,20130801,1145,10025.15,10025.15,9995.30,9995.30,0
BANKNIFTY,20130801,1146,9990.80,9991.10,9984.60,9984.60,0
BANKNIFTY,20130801,1147,9982.60,9982.60,9966.75,9972.85,0
BANKNIFTY,20130801,1148,9976.75,9989.50,9976.75,9989.50,0
BANKNIFTY,20130801,1149,9992.55,10003.80,9989.65,9989.65,0
BANKNIFTY,20130801,1150,10001.75,10002.95,9991.45,9993.65,0
BANKNIFTY,20130801,1151,9994.20,10011.45,9993.75,10011.45,0
BANKNIFTY,20130801,1152,10012.70,10018.20,10011.25,10011.25,0
BANKNIFTY,20130801,1153,10011.95,10033.85,10007.40,10027.75,0
BANKNIFTY,20130801,1154,10024.55,10026.45,10019.00,10019.00,0
BANKNIFTY,20130801,1155,10013.85,10014.50,10008.00,10010.50,0
BANKNIFTY,20130801,1156,10010.40,10018.05,10010.05,10010.05,0
BANKNIFTY,20130801,1157,10012.05,10017.75,10011.45,10016.50,0
BANKNIFTY,20130801,1158,10017.65,10018.35,10012.60,10018.35,0
BANKNIFTY,20130801,1159,10016.85,10016.85,9996.35,9999.70,0
BANKNIFTY,20130801,1200,10001.15,10013.45,9999.65,10013.45,0
BANKNIFTY,20130801,1201,10012.35,10014.40,10007.20,10014.40,0
BANKNIFTY,20130801,1202,10012.85,10014.05,10009.65,10014.05,0
BANKNIFTY,20130801,1203,10013.55,10023.05,10013.20,10023.05,0
BANKNIFTY,20130801,1204,10023.55,10032.95,10021.60,10032.95,0
BANKNIFTY,20130801,1205,10034.35,10046.10,10033.50,10039.35,0
BANKNIFTY,20130801,1206,10041.95,10054.05,10041.80,10053.30,0
BANKNIFTY,20130801,1207,10052.45,10052.45,10038.95,10038.95,0
BANKNIFTY,20130801,1208,10037.00,10044.95,10036.20,10041.05,0
BANKNIFTY,20130801,1209,10042.35,10065.35,10042.05,10065.35,0
BANKNIFTY,20130801,1210,10068.10,10080.85,10068.10,10076.25,0
BANKNIFTY,20130801,1211,10077.05,10083.45,10076.45,10081.80,0
BANKNIFTY,20130801,1212,10091.05,10119.00,10091.05,10102.70,0
BANKNIFTY,20130801,1213,10097.60,10097.60,10081.35,10081.35,0
BANKNIFTY,20130801,1214,10077.20,10081.55,10060.70,10060.70,0
BANKNIFTY,20130801,1215,10056.60,10063.55,10054.85,10063.55,0
BANKNIFTY,20130801,1216,10064.65,10064.65,10045.30,10048.15,0
BANKNIFTY,20130801,1217,10050.65,10059.15,10046.75,10056.95,0
BANKNIFTY,20130801,1218,10060.65,10073.30,10060.65,10073.30,0
BANKNIFTY,20130801,1219,10074.85,10094.05,10074.85,10087.10,0
BANKNIFTY,20130801,1220,10087.85,10087.85,10068.55,10068.55,0
BANKNIFTY,20130801,1221,10069.30,10071.75,10062.50,10062.50,0
BANKNIFTY,20130801,1222,10049.20,10050.75,10046.70,10048.40,0
BANKNIFTY,20130801,1223,10048.25,10060.95,10048.15,10057.30,0
BANKNIFTY,20130801,1224,10057.90,10057.90,10054.50,10056.70,0
BANKNIFTY,20130801,1225,10055.45,10055.45,10047.70,10049.95,0
BANKNIFTY,20130801,1226,10049.40,10052.60,10048.85,10051.85,0
BANKNIFTY,20130801,1227,10050.75,10055.80,10048.65,10053.65,0
BANKNIFTY,20130801,1228,10054.45,10064.00,10054.45,10064.00,0
BANKNIFTY,20130801,1229,10065.00,10065.00,10052.85,10052.95,0
BANKNIFTY,20130801,1230,10053.10,10060.10,10053.10,10058.90,0
BANKNIFTY,20130801,1231,10057.00,10058.50,10057.00,10057.40,0
BANKNIFTY,20130801,1232,10056.95,10057.60,10048.95,10048.95,0
BANKNIFTY,20130801,1233,10031.55,10031.55,9993.35,10002.10,0
BANKNIFTY,20130801,1234,10003.35,10014.05,10002.35,10012.80,0
BANKNIFTY,20130801,1235,10014.70,10015.70,10011.65,10015.70,0
BANKNIFTY,20130801,1236,10022.70,10033.25,10022.70,10033.25,0
BANKNIFTY,20130801,1237,10038.45,10049.95,10038.45,10047.55,0
BANKNIFTY,20130801,1238,10044.95,10044.95,10039.90,10044.95,0
BANKNIFTY,20130801,1239,10046.05,10046.05,10035.95,10035.95,0
BANKNIFTY,20130801,1240,10035.85,10041.90,10034.80,10041.90,0
BANKNIFTY,20130801,1241,10040.05,10043.75,10040.05,10043.10,0
BANKNIFTY,20130801,1242,10043.85,10045.00,10039.85,10045.00,0
BANKNIFTY,20130801,1243,10043.05,10048.10,10041.75,10046.50,0
BANKNIFTY,20130801,1244,10045.45,10046.15,10035.40,10035.40,0
BANKNIFTY,20130801,1245,10035.90,10036.75,10033.65,10035.55,0
BANKNIFTY,20130801,1246,10035.95,10040.50,10035.95,10038.75,0
BANKNIFTY,20130801,1247,10040.95,10063.60,10040.95,10063.60,0
BANKNIFTY,20130801,1248,10067.80,10068.85,10062.15,10062.65,0
BANKNIFTY,20130801,1249,10061.85,10061.85,10052.50,10056.20,0
BANKNIFTY,20130801,1250,10056.40,10057.25,10048.55,10048.55,0
BANKNIFTY,20130801,1251,10049.20,10054.85,10044.60,10054.85,0
BANKNIFTY,20130801,1252,10054.25,10060.90,10054.25,10058.00,0
BANKNIFTY,20130801,1253,10058.20,10058.80,10056.20,10057.40,0
BANKNIFTY,20130801,1254,10058.65,10070.85,10058.65,10070.85,0
BANKNIFTY,20130801,1255,10074.90,10079.70,10073.45,10073.45,0
BANKNIFTY,20130801,1256,10073.15,10073.15,10064.70,10067.35,0
BANKNIFTY,20130801,1257,10067.40,10068.60,10052.95,10056.60,0
BANKNIFTY,20130801,1258,10057.65,10058.70,10057.45,10058.50,0
BANKNIFTY,20130801,1259,10058.05,10060.05,10057.10,10060.05,0
BANKNIFTY,20130801,1300,10062.05,10067.85,10062.05,10065.80,0
BANKNIFTY,20130801,1301,10067.05,10078.10,10067.05,10076.80,0
BANKNIFTY,20130801,1302,10076.05,10076.05,10068.60,10069.55,0
BANKNIFTY,20130801,1303,10068.80,10069.40,10064.15,10065.00,0
BANKNIFTY,20130801,1304,10064.05,10064.05,10059.05,10059.05,0
BANKNIFTY,20130801,1305,10057.85,10059.00,10050.55,10051.70,0
BANKNIFTY,20130801,1306,10052.95,10052.95,10038.60,10038.90,0
BANKNIFTY,20130801,1307,10035.65,10035.65,10024.65,10028.30,0
BANKNIFTY,20130801,1308,10030.05,10035.90,10027.20,10027.20,0
BANKNIFTY,20130801,1309,10028.25,10028.90,10027.00,10027.00,0
BANKNIFTY,20130801,1310,10027.05,10050.45,10027.05,10050.45,0
BANKNIFTY,20130801,1311,10049.60,10052.65,10046.35,10052.65,0
BANKNIFTY,20130801,1312,10055.55,10070.75,10055.55,10066.15,0
BANKNIFTY,20130801,1313,10066.05,10077.60,10065.45,10074.65,0
BANKNIFTY,20130801,1314,10078.00,10079.55,10072.75,10079.20,0
BANKNIFTY,20130801,1315,10079.45,10081.50,10076.80,10076.90,0
BANKNIFTY,20130801,1316,10077.35,10081.20,10076.55,10077.60,0
BANKNIFTY,20130801,1317,10075.20,10075.90,10072.90,10074.05,0
BANKNIFTY,20130801,1318,10073.75,10073.75,10055.95,10062.45,0
BANKNIFTY,20130801,1319,10063.30,10065.40,10053.85,10053.85,0
BANKNIFTY,20130801,1320,10052.90,10052.90,10049.40,10051.40,0
BANKNIFTY,20130801,1321,10050.45,10051.50,10046.95,10049.30,0
BANKNIFTY,20130801,1322,10050.30,10055.05,10050.30,10054.90,0
BANKNIFTY,20130801,1323,10054.25,10054.25,10050.80,10051.65,0
BANKNIFTY,20130801,1324,10051.70,10051.70,10046.95,10047.30,0
BANKNIFTY,20130801,1325,10048.10,10052.05,10048.10,10052.05,0
BANKNIFTY,20130801,1326,10058.15,10061.95,10058.15,10061.20,0
BANKNIFTY,20130801,1327,10061.55,10068.30,10061.55,10065.25,0
BANKNIFTY,20130801,1328,10066.50,10067.35,10058.60,10066.55,0
BANKNIFTY,20130801,1329,10067.45,10067.45,10064.50,10065.05,0
BANKNIFTY,20130801,1330,10064.45,10069.80,10064.20,10069.80,0
BANKNIFTY,20130801,1331,10070.00,10072.65,10069.75,10070.05,0
BANKNIFTY,20130801,1332,10069.50,10071.90,10068.35,10070.05,0
BANKNIFTY,20130801,1333,10068.65,10068.65,10064.85,10064.85,0
BANKNIFTY,20130801,1334,10064.95,10065.20,10057.85,10057.85,0
BANKNIFTY,20130801,1335,10056.90,10059.90,10055.15,10055.15,0
BANKNIFTY,20130801,1336,10054.45,10054.95,10052.35,10052.35,0
BANKNIFTY,20130801,1337,10052.85,10054.45,10052.85,10053.65,0
BANKNIFTY,20130801,1338,10053.60,10053.60,10048.85,10048.85,0
BANKNIFTY,20130801,1339,10048.65,10048.65,10019.45,10026.95,0
BANKNIFTY,20130801,1340,10026.60,10027.85,10014.55,10014.75,0
BANKNIFTY,20130801,1341,10015.50,10025.00,10015.50,10020.75,0
BANKNIFTY,20130801,1342,10018.75,10033.70,10017.70,10033.70,0
BANKNIFTY,20130801,1343,10034.40,10051.05,10034.40,10048.10,0
BANKNIFTY,20130801,1344,10044.95,10045.10,10023.35,10032.30,0
BANKNIFTY,20130801,1345,10035.10,10042.35,10035.10,10036.70,0
BANKNIFTY,20130801,1346,10031.75,10032.95,10026.55,10029.10,0
BANKNIFTY,20130801,1347,10030.20,10032.30,9997.55,9997.55,0
BANKNIFTY,20130801,1348,10003.55,10033.75,10003.55,10033.75,0
BANKNIFTY,20130801,1349,10029.90,10036.60,10029.20,10034.10,0
BANKNIFTY,20130801,1350,10034.25,10048.35,10034.25,10048.35,0
BANKNIFTY,20130801,1351,10051.85,10079.60,10051.85,10079.60,0
BANKNIFTY,20130801,1352,10081.15,10082.95,10077.45,10077.45,0
BANKNIFTY,20130801,1353,10071.50,10071.50,10048.90,10048.90,0
BANKNIFTY,20130801,1354,10055.20,10063.75,10055.20,10063.75,0
BANKNIFTY,20130801,1355,10063.15,10066.40,10061.75,10066.40,0
BANKNIFTY,20130801,1356,10068.70,10070.60,10066.30,10070.60,0
BANKNIFTY,20130801,1357,10071.40,10078.80,10071.40,10078.80,0
BANKNIFTY,20130801,1358,10080.15,10085.15,10079.35,10085.15,0
BANKNIFTY,20130801,1359,10076.15,10077.10,10066.90,10066.90,0
BANKNIFTY,20130801,1400,10064.45,10065.10,10052.60,10053.90,0
BANKNIFTY,20130801,1401,10052.60,10065.60,10052.60,10065.10,0
BANKNIFTY,20130801,1402,10064.75,10068.45,10064.75,10068.05,0
BANKNIFTY,20130801,1403,10072.40,10073.60,10070.15,10070.15,0
BANKNIFTY,20130801,1404,10068.75,10072.25,10065.00,10067.00,0
BANKNIFTY,20130801,1405,10067.60,10068.35,10064.50,10065.20,0
BANKNIFTY,20130801,1406,10065.25,10069.15,10065.25,10067.00,0
BANKNIFTY,20130801,1407,10067.85,10074.95,10067.70,10071.75,0
BANKNIFTY,20130801,1408,10070.95,10080.60,10070.95,10080.40,0
BANKNIFTY,20130801,1409,10080.20,10093.40,10080.20,10092.05,0
BANKNIFTY,20130801,1410,10090.85,10090.85,10082.65,10082.65,0
BANKNIFTY,20130801,1411,10082.30,10082.30,10073.70,10078.45,0
BANKNIFTY,20130801,1412,10077.95,10077.95,10074.95,10075.05,0
BANKNIFTY,20130801,1413,10074.30,10075.10,10073.85,10074.80,0
BANKNIFTY,20130801,1414,10075.55,10083.20,10075.55,10081.50,0
BANKNIFTY,20130801,1415,10079.35,10088.60,10078.50,10088.60,0
BANKNIFTY,20130801,1416,10085.80,10101.00,10085.80,10100.00,0
BANKNIFTY,20130801,1417,10099.15,10103.35,10096.20,10096.30,0
BANKNIFTY,20130801,1418,10095.85,10105.10,10095.85,10105.10,0
BANKNIFTY,20130801,1419,10105.70,10105.95,10100.20,10101.50,0
BANKNIFTY,20130801,1420,10100.00,10100.00,10090.05,10090.05,0
BANKNIFTY,20130801,1421,10091.05,10096.00,10090.70,10096.00,0
BANKNIFTY,20130801,1422,10097.20,10099.45,10097.20,10097.60,0
BANKNIFTY,20130801,1423,10097.80,10097.80,10091.80,10093.30,0
BANKNIFTY,20130801,1424,10094.35,10095.25,10094.15,10094.30,0
BANKNIFTY,20130801,1425,10093.85,10094.20,10090.35,10090.35,0
BANKNIFTY,20130801,1426,10094.00,10095.55,10091.95,10095.20,0
BANKNIFTY,20130801,1427,10095.65,10103.70,10095.65,10100.50,0
BANKNIFTY,20130801,1428,10099.90,10102.95,10098.40,10098.40,0
BANKNIFTY,20130801,1429,10099.35,10102.95,10099.35,10099.90,0
BANKNIFTY,20130801,1430,10100.00,10102.95,10100.00,10102.95,0
BANKNIFTY,20130801,1431,10103.25,10103.25,10100.85,10101.35,0
BANKNIFTY,20130801,1432,10101.90,10115.30,10101.90,10115.30,0
BANKNIFTY,20130801,1433,10121.00,10150.85,10121.00,10150.85,0
BANKNIFTY,20130801,1434,10154.60,10182.95,10154.60,10175.80,0
BANKNIFTY,20130801,1435,10174.35,10179.55,10166.25,10167.85,0
BANKNIFTY,20130801,1436,10172.80,10178.35,10172.80,10178.35,0
BANKNIFTY,20130801,1437,10182.30,10187.30,10179.95,10179.95,0
BANKNIFTY,20130801,1438,10180.70,10180.75,10171.30,10174.70,0
BANKNIFTY,20130801,1439,10173.15,10182.05,10172.30,10182.05,0
BANKNIFTY,20130801,1440,10183.00,10219.40,10183.00,10215.45,0
BANKNIFTY,20130801,1441,10206.60,10210.60,10204.75,10207.40,0
BANKNIFTY,20130801,1442,10205.40,10205.65,10199.20,10205.65,0
BANKNIFTY,20130801,1443,10203.10,10203.10,10190.15,10190.15,0
BANKNIFTY,20130801,1444,10188.95,10207.45,10186.35,10207.45,0
BANKNIFTY,20130801,1445,10201.45,10205.95,10199.05,10205.95,0
BANKNIFTY,20130801,1446,10206.20,10206.20,10181.05,10182.50,0
BANKNIFTY,20130801,1447,10185.05,10185.15,10182.25,10182.60,0
BANKNIFTY,20130801,1448,10181.45,10181.45,10154.95,10154.95,0
BANKNIFTY,20130801,1449,10156.95,10159.25,10142.25,10146.35,0
BANKNIFTY,20130801,1450,10150.35,10150.35,10141.95,10147.20,0
BANKNIFTY,20130801,1451,10150.95,10167.05,10150.95,10167.05,0
BANKNIFTY,20130801,1452,10172.65,10194.05,10172.65,10191.80,0
BANKNIFTY,20130801,1453,10190.95,10190.95,10181.65,10188.20,0
BANKNIFTY,20130801,1454,10189.30,10191.80,10173.65,10177.65,0
BANKNIFTY,20130801,1455,10177.45,10179.80,10173.65,10173.65,0
BANKNIFTY,20130801,1456,10173.20,10173.90,10168.55,10173.15,0
BANKNIFTY,20130801,1457,10175.20,10177.30,10174.55,10176.10,0
BANKNIFTY,20130801,1458,10173.90,10174.70,10171.05,10171.15,0
BANKNIFTY,20130801,1459,10170.50,10185.25,10170.50,10185.25,0
BANKNIFTY,20130801,1500,10188.85,10195.60,10188.85,10193.40,0
BANKNIFTY,20130801,1501,10190.35,10190.35,10181.25,10181.25,0
BANKNIFTY,20130801,1502,10180.85,10180.85,10162.05,10162.05,0
BANKNIFTY,20130801,1503,10161.05,10161.40,10155.30,10155.40,0
BANKNIFTY,20130801,1504,10154.15,10157.05,10145.70,10145.70,0
BANKNIFTY,20130801,1505,10144.20,10144.20,10126.60,10126.60,0
BANKNIFTY,20130801,1506,10119.90,10124.90,10118.15,10122.05,0
BANKNIFTY,20130801,1507,10116.75,10122.15,10116.00,10116.00,0
BANKNIFTY,20130801,1508,10118.00,10132.45,10118.00,10132.45,0
BANKNIFTY,20130801,1509,10134.35,10140.45,10134.35,10135.25,0
BANKNIFTY,20130801,1510,10134.55,10134.55,10126.85,10126.85,0
BANKNIFTY,20130801,1511,10127.60,10127.60,10124.55,10125.25,0
BANKNIFTY,20130801,1512,10124.80,10129.80,10124.00,10129.80,0
BANKNIFTY,20130801,1513,10129.20,10129.20,10126.85,10127.25,0
BANKNIFTY,20130801,1514,10127.80,10127.80,10119.60,10119.60,0
BANKNIFTY,20130801,1515,10117.10,10123.35,10116.55,10123.35,0
BANKNIFTY,20130801,1516,10122.70,10137.05,10122.70,10137.05,0
BANKNIFTY,20130801,1517,10135.30,10141.45,10135.00,10141.45,0
BANKNIFTY,20130801,1518,10143.35,10150.30,10143.10,10150.30,0
BANKNIFTY,20130801,1519,10152.80,10157.25,10152.65,10154.50,0
BANKNIFTY,20130801,1520,10154.35,10163.05,10151.85,10163.05,0
BANKNIFTY,20130801,1521,10166.80,10166.80,10156.45,10156.95,0
BANKNIFTY,20130801,1522,10154.65,10154.65,10146.05,10147.80,0
BANKNIFTY,20130801,1523,10148.20,10148.20,10145.00,10145.05,0
