BANKNIFTY,20150901,1050,16876.35,16878.00,16872.85,16872.85
BANKNIFTY,20150901,1051,16870.40,16870.40,16850.55,16853.45
BANKNIFTY,20150901,1052,16859.40,16859.40,16850.70,16856.70
BANKNIFTY,20150901,1053,16866.75,16867.70,16863.95,16866.15
BANKNIFTY,20150901,1054,16864.30,16873.20,16863.10,16873.20
BANKNIFTY,20150901,1055,16873.30,16878.20,16871.10,16873.20
BANKNIFTY,20150901,1056,16873.15,16877.55,16861.30,16861.30
BANKNIFTY,20150901,1057,16858.20,16859.60,16855.25,16856.85
BANKNIFTY,20150901,1058,16856.05,16856.05,16850.00,16852.40
BANKNIFTY,20150901,1059,16850.50,16854.85,16849.00,16854.85
BANKNIFTY,20150901,1100,16853.50,16867.85,16851.35,16860.80
BANKNIFTY,20150901,1101,16858.70,16869.90,16856.50,16869.90
BANKNIFTY,20150901,1102,16864.05,16873.60,16864.05,16872.80
BANKNIFTY,20150901,1103,16871.05,16873.65,16860.85,16860.85
BANKNIFTY,20150901,1104,16859.05,16863.10,16859.05,16860.00
BANKNIFTY,20150901,1105,16860.40,16860.40,16857.00,16858.35
BANKNIFTY,20150901,1106,16862.80,16867.20,16860.80,16863.55
BANKNIFTY,20150901,1107,16865.75,16872.70,16865.75,16872.10
BANKNIFTY,20150901,1108,16871.60,16874.15,16870.75,16871.65
BANKNIFTY,20150901,1109,16872.70,16876.65,16871.40,16876.65
BANKNIFTY,20150901,1110,16875.60,16882.30,16865.10,16881.90
BANKNIFTY,20150901,1111,16881.05,16881.05,16867.90,16873.95
BANKNIFTY,20150901,1112,16871.35,16901.95,16871.35,16901.95
BANKNIFTY,20150901,1113,16898.45,16913.10,16897.10,16902.70
BANKNIFTY,20150901,1114,16905.10,16909.95,16901.15,16902.70
BANKNIFTY,20150901,1115,16904.25,16907.80,16902.60,16907.80
BANKNIFTY,20150901,1116,16904.45,16909.20,16893.25,16898.80
BANKNIFTY,20150901,1117,16894.35,16900.50,16894.35,16897.25
BANKNIFTY,20150901,1118,16895.70,16895.70,16878.95,16893.90
BANKNIFTY,20150901,1119,16894.35,16899.95,16891.55,16897.40
BANKNIFTY,20150901,1120,16895.75,16895.75,16884.60,16885.95
BANKNIFTY,20150901,1121,16888.30,16895.00,16887.90,16895.00
BANKNIFTY,20150901,1122,16888.40,16888.40,16865.70,16873.40
BANKNIFTY,20150901,1123,16879.05,16879.05,16866.10,16868.20
BANKNIFTY,20150901,1124,16865.10,16871.50,16865.10,16867.80
BANKNIFTY,20150901,1125,16862.30,16865.95,16858.50,16861.70
BANKNIFTY,20150901,1126,16863.05,16873.00,16863.05,16872.05
BANKNIFTY,20150901,1127,16867.35,16867.35,16846.30,16852.50
BANKNIFTY,20150901,1128,16855.00,16855.00,16849.30,16852.45
BANKNIFTY,20150901,1129,16849.90,16849.90,16832.65,16838.70
BANKNIFTY,20150901,1130,16838.90,16838.90,16818.55,16827.45
BANKNIFTY,20150901,1131,16828.45,16832.00,16827.80,16829.20
BANKNIFTY,20150901,1132,16838.65,16845.15,16836.80,16842.40
BANKNIFTY,20150901,1133,16839.05,16839.05,16828.55,16835.20
BANKNIFTY,20150901,1134,16836.25,16839.50,16830.75,16830.75
BANKNIFTY,20150901,1135,16831.05,16832.95,16824.00,16829.65
BANKNIFTY,20150901,1136,16827.40,16828.50,16793.00,16802.40
BANKNIFTY,20150901,1137,16798.05,16817.45,16798.05,16817.45
BANKNIFTY,20150901,1138,16817.70,16826.85,16814.35,16814.50
BANKNIFTY,20150901,1139,16810.45,16810.45,16799.90,16801.40
BANKNIFTY,20150901,1140,16799.35,16801.90,16797.25,16801.90
BANKNIFTY,20150901,1141,16797.45,16797.45,16779.05,16784.10
BANKNIFTY,20150901,1142,16788.15,16796.20,16787.20,16795.25
BANKNIFTY,20150901,1143,16797.50,16797.50,16782.80,16782.80
BANKNIFTY,20150901,1144,16783.90,16787.35,16779.30,16784.40
BANKNIFTY,20150901,1145,16787.65,16792.75,16780.45,16786.10
BANKNIFTY,20150901,1146,16785.90,16785.90,16764.30,16767.35
BANKNIFTY,20150901,1147,16772.35,16788.90,16772.35,16788.15
BANKNIFTY,20150901,1148,16782.15,16783.20,16777.65,16778.25
BANKNIFTY,20150901,1149,16778.15,16778.15,16770.65,16776.80
BANKNIFTY,20150901,1150,16775.75,16776.90,16769.60,16775.45
BANKNIFTY,20150901,1151,16778.65,16782.25,16774.00,16779.25
BANKNIFTY,20150901,1152,16781.45,16789.85,16781.45,16789.85
BANKNIFTY,20150901,1153,16786.55,16786.85,16775.45,16775.45
BANKNIFTY,20150901,1154,16775.05,16781.30,16769.85,16769.85
BANKNIFTY,20150901,1155,16770.45,16772.70,16764.95,16764.95
BANKNIFTY,20150901,1156,16763.50,16774.60,16763.50,16774.60
BANKNIFTY,20150901,1157,16777.45,16783.00,16777.45,16777.65
BANKNIFTY,20150901,1158,16775.75,16780.00,16771.50,16773.80
BANKNIFTY,20150901,1159,16775.60,16780.50,16771.95,16780.45
BANKNIFTY,20150901,1200,16779.25,16790.00,16779.25,16790.00
BANKNIFTY,20150901,1201,16785.75,16785.75,16749.40,16750.15
BANKNIFTY,20150901,1202,16747.90,16747.90,16730.10,16736.10
BANKNIFTY,20150901,1203,16734.75,16753.55,16734.75,16744.80
BANKNIFTY,20150901,1204,16746.95,16753.55,16745.95,16748.00
BANKNIFTY,20150901,1205,16747.90,16755.10,16744.20,16754.10
BANKNIFTY,20150901,1206,16751.90,16761.15,16749.40,16761.15
BANKNIFTY,20150901,1207,16761.50,16768.10,16757.55,16767.30
BANKNIFTY,20150901,1208,16763.65,16763.75,16761.40,16763.25
BANKNIFTY,20150901,1209,16760.05,16769.35,16760.05,16767.05
BANKNIFTY,20150901,1210,16763.20,16769.30,16731.95,16731.95
BANKNIFTY,20150901,1211,16733.05,16743.55,16731.25,16731.25
BANKNIFTY,20150901,1212,16732.30,16736.40,16729.90,16732.60
BANKNIFTY,20150901,1213,16729.45,16734.25,16727.30,16727.30
BANKNIFTY,20150901,1214,16728.50,16732.95,16726.85,16731.80
BANKNIFTY,20150901,1215,16729.70,16731.35,16729.55,16729.55
BANKNIFTY,20150901,1216,16732.00,16733.35,16726.35,16726.90
BANKNIFTY,20150901,1217,16722.60,16722.60,16689.75,16692.95
BANKNIFTY,20150901,1218,16694.80,16701.10,16684.30,16701.10
BANKNIFTY,20150901,1219,16703.50,16703.50,16699.25,16703.35
BANKNIFTY,20150901,1220,16705.60,16707.25,16699.60,16699.60
BANKNIFTY,20150901,1221,16697.65,16700.65,16695.40,16699.75
BANKNIFTY,20150901,1222,16703.05,16703.05,16694.65,16698.05
BANKNIFTY,20150901,1223,16701.30,16701.30,16681.40,16687.05
BANKNIFTY,20150901,1224,16685.35,16694.45,16685.35,16694.45
BANKNIFTY,20150901,1225,16697.85,16711.80,16694.85,16706.60
BANKNIFTY,20150901,1226,16709.60,16714.50,16707.40,16714.50
BANKNIFTY,20150901,1227,16715.65,16717.35,16712.70,16713.95
BANKNIFTY,20150901,1228,16719.00,16720.10,16707.85,16707.85
BANKNIFTY,20150901,1229,16708.60,16714.45,16707.15,16714.45
BANKNIFTY,20150901,1230,16713.90,16718.60,16713.90,16718.25
BANKNIFTY,20150901,1231,16717.10,16722.90,16710.55,16714.95
BANKNIFTY,20150901,1232,16709.90,16725.70,16709.90,16719.75
BANKNIFTY,20150901,1233,16723.30,16723.30,16711.35,16711.35
BANKNIFTY,20150901,1234,16712.90,16719.50,16711.75,16712.80
BANKNIFTY,20150901,1235,16711.25,16715.75,16710.65,16712.10
BANKNIFTY,20150901,1236,16711.25,16721.95,16711.25,16720.45
BANKNIFTY,20150901,1237,16716.95,16725.85,16716.95,16723.55
BANKNIFTY,20150901,1238,16724.10,16733.25,16724.10,16730.10
BANKNIFTY,20150901,1239,16730.75,16738.10,16730.75,16731.85
BANKNIFTY,20150901,1240,16727.80,16732.60,16706.00,16706.00
BANKNIFTY,20150901,1241,16715.70,16719.45,16707.75,16714.60
BANKNIFTY,20150901,1242,16719.50,16723.90,16716.80,16720.50
BANKNIFTY,20150901,1243,16721.40,16726.50,16720.25,16726.50
BANKNIFTY,20150901,1244,16724.40,16732.95,16722.65,16732.95
BANKNIFTY,20150901,1245,16733.55,16733.55,16721.55,16726.40
BANKNIFTY,20150901,1246,16726.90,16726.90,16711.50,16712.05
BANKNIFTY,20150901,1247,16710.20,16711.85,16697.20,16702.35
BANKNIFTY,20150901,1248,16699.65,16706.15,16697.90,16706.15
BANKNIFTY,20150901,1249,16707.50,16715.80,16704.20,16704.20
BANKNIFTY,20150901,1250,16702.75,16706.20,16701.55,16701.55
BANKNIFTY,20150901,1251,16700.65,16703.75,16699.70,16699.70
BANKNIFTY,20150901,1252,16699.50,16699.50,16681.55,16687.85
BANKNIFTY,20150901,1253,16690.70,16695.20,16688.55,16691.70
BANKNIFTY,20150901,1254,16689.65,16693.00,16684.40,16684.50
BANKNIFTY,20150901,1255,16684.55,16698.25,16684.55,16698.25
BANKNIFTY,20150901,1256,16701.10,16701.10,16693.05,16697.85
BANKNIFTY,20150901,1257,16697.35,16697.35,16694.90,16696.15
BANKNIFTY,20150901,1258,16694.20,16694.70,16682.30,16684.85
BANKNIFTY,20150901,1259,16685.00,16685.90,16681.05,16683.15
BANKNIFTY,20150901,1300,16685.35,16685.65,16665.10,16665.10
BANKNIFTY,20150901,1301,16663.65,16675.15,16663.65,16670.40
BANKNIFTY,20150901,1302,16669.90,16679.35,16669.90,16678.70
BANKNIFTY,20150901,1303,16677.40,16680.80,16677.40,16677.40
BANKNIFTY,20150901,1304,16680.75,16681.50,16677.10,16679.50
BANKNIFTY,20150901,1305,16678.30,16685.25,16669.10,16669.10
BANKNIFTY,20150901,1306,16664.70,16674.45,16647.75,16668.45
BANKNIFTY,20150901,1307,16671.15,16671.15,16659.50,16659.75
BANKNIFTY,20150901,1308,16659.00,16662.70,16658.05,16658.20
BANKNIFTY,20150901,1309,16663.15,16679.85,16663.15,16679.85
BANKNIFTY,20150901,1310,16681.25,16681.25,16667.85,16675.10
BANKNIFTY,20150901,1311,16669.70,16678.45,16668.50,16677.15
BANKNIFTY,20150901,1312,16675.35,16676.85,16662.90,16666.35
BANKNIFTY,20150901,1313,16667.50,16667.50,16655.45,16655.45
BANKNIFTY,20150901,1314,16655.15,16664.15,16652.70,16664.15
BANKNIFTY,20150901,1315,16662.05,16662.05,16651.85,16653.10
BANKNIFTY,20150901,1316,16639.60,16649.65,16639.60,16644.50
BANKNIFTY,20150901,1317,16645.15,16645.15,16630.20,16630.20
BANKNIFTY,20150901,1318,16630.10,16631.90,16602.70,16607.60
BANKNIFTY,20150901,1319,16609.85,16617.85,16604.95,16607.10
BANKNIFTY,20150901,1320,16605.65,16605.65,16592.20,16602.60
BANKNIFTY,20150901,1321,16598.80,16608.30,16598.80,16604.90
BANKNIFTY,20150901,1322,16607.30,16609.50,16600.65,16600.65
BANKNIFTY,20150901,1323,16599.95,16602.50,16583.75,16587.10
BANKNIFTY,20150901,1324,16584.50,16584.50,16574.00,16574.60
BANKNIFTY,20150901,1325,16564.20,16589.90,16564.20,16589.90
BANKNIFTY,20150901,1326,16586.80,16599.90,16585.80,16597.15
BANKNIFTY,20150901,1327,16595.60,16597.75,16593.45,16596.20
BANKNIFTY,20150901,1328,16599.55,16599.55,16583.85,16590.95
BANKNIFTY,20150901,1329,16594.40,16594.40,16579.25,16581.40
BANKNIFTY,20150901,1330,16582.20,16593.20,16579.10,16593.20
BANKNIFTY,20150901,1331,16589.25,16590.30,16581.45,16587.50
BANKNIFTY,20150901,1332,16585.90,16600.15,16585.90,16600.15
BANKNIFTY,20150901,1333,16596.50,16604.30,16589.50,16597.15
BANKNIFTY,20150901,1334,16594.55,16599.90,16592.05,16599.90
BANKNIFTY,20150901,1335,16599.50,16617.25,16599.45,16617.25
BANKNIFTY,20150901,1336,16618.50,16625.90,16615.80,16623.70
BANKNIFTY,20150901,1337,16620.60,16627.80,16619.95,16624.60
BANKNIFTY,20150901,1338,16619.60,16627.80,16619.60,16624.60
BANKNIFTY,20150901,1339,16626.65,16626.90,16619.45,16626.90
BANKNIFTY,20150901,1340,16626.15,16627.75,16610.65,16610.65
BANKNIFTY,20150901,1341,16610.30,16620.45,16606.00,16606.00
BANKNIFTY,20150901,1342,16605.40,16618.90,16604.70,16618.90
BANKNIFTY,20150901,1343,16612.65,16613.80,16604.95,16608.30
BANKNIFTY,20150901,1344,16606.90,16611.85,16601.40,16611.85
BANKNIFTY,20150901,1345,16612.45,16613.20,16606.50,16606.50
BANKNIFTY,20150901,1346,16610.80,16610.80,16592.70,16593.65
BANKNIFTY,20150901,1347,16594.75,16602.25,16594.35,16598.30
BANKNIFTY,20150901,1348,16607.15,16611.25,16600.95,16600.95
BANKNIFTY,20150901,1349,16604.20,16605.45,16585.95,16585.95
BANKNIFTY,20150901,1350,16586.70,16590.75,16550.50,16550.90
BANKNIFTY,20150901,1351,16555.05,16556.30,16546.15,16546.15
BANKNIFTY,20150901,1352,16540.70,16550.35,16540.25,16548.05
BANKNIFTY,20150901,1353,16542.40,16542.40,16532.00,16532.00
BANKNIFTY,20150901,1354,16534.75,16545.90,16510.70,16510.70
BANKNIFTY,20150901,1355,16512.30,16523.35,16512.05,16523.35
BANKNIFTY,20150901,1356,16530.10,16535.30,16522.75,16527.90
BANKNIFTY,20150901,1357,16529.80,16550.95,16529.80,16550.95
BANKNIFTY,20150901,1358,16551.50,16557.50,16549.00,16549.15
BANKNIFTY,20150901,1359,16549.90,16560.85,16549.90,16558.70
BANKNIFTY,20150901,1400,16556.50,16556.50,16546.25,16553.45
BANKNIFTY,20150901,1401,16535.85,16538.35,16511.60,16518.20
BANKNIFTY,20150901,1402,16518.00,16533.15,16518.00,16533.15
BANKNIFTY,20150901,1403,16532.40,16534.20,16513.90,16513.90
BANKNIFTY,20150901,1404,16510.30,16520.15,16509.90,16511.00
BANKNIFTY,20150901,1405,16502.60,16514.80,16497.20,16497.20
BANKNIFTY,20150901,1406,16506.45,16521.10,16506.30,16506.30
BANKNIFTY,20150901,1407,16498.50,16509.85,16496.85,16506.30
BANKNIFTY,20150901,1408,16503.20,16518.70,16503.20,16518.70
BANKNIFTY,20150901,1409,16516.15,16517.35,16495.45,16495.45
BANKNIFTY,20150901,1410,16504.80,16504.80,16493.20,16494.20
BANKNIFTY,20150901,1411,16495.15,16531.50,16495.15,16531.50
BANKNIFTY,20150901,1412,16533.60,16547.25,16529.70,16547.25
BANKNIFTY,20150901,1413,16551.20,16552.30,16531.30,16531.30
BANKNIFTY,20150901,1414,16531.75,16539.40,16531.75,16533.65
BANKNIFTY,20150901,1415,16530.90,16530.90,16497.30,16507.15
BANKNIFTY,20150901,1416,16507.45,16519.10,16502.85,16502.85
BANKNIFTY,20150901,1417,16498.55,16507.85,16487.75,16493.00
BANKNIFTY,20150901,1418,16515.30,16515.30,16485.45,16496.10
BANKNIFTY,20150901,1419,16493.10,16493.10,16474.55,16484.40
BANKNIFTY,20150901,1420,16483.25,16505.95,16483.25,16505.95
BANKNIFTY,20150901,1421,16507.80,16509.10,16482.35,16485.05
BANKNIFTY,20150901,1422,16474.65,16486.95,16474.65,16486.95
BANKNIFTY,20150901,1423,16480.60,16489.65,16467.75,16472.50
BANKNIFTY,20150901,1424,16475.50,16489.65,16475.50,16489.35
BANKNIFTY,20150901,1425,16487.10,16502.45,16487.10,16498.65
BANKNIFTY,20150901,1426,16502.55,16511.95,16486.85,16490.30
BANKNIFTY,20150901,1427,16494.00,16496.35,16486.40,16493.20
BANKNIFTY,20150901,1428,16498.00,16498.00,16482.60,16482.60
BANKNIFTY,20150901,1429,16481.30,16481.30,16445.55,16445.55
BANKNIFTY,20150901,1430,16443.05,16469.30,16442.90,16469.30
BANKNIFTY,20150901,1431,16472.55,16472.55,16459.10,16468.75
BANKNIFTY,20150901,1432,16470.00,16477.45,16468.40,16472.20
BANKNIFTY,20150901,1433,16474.75,16484.65,16463.65,16463.95
BANKNIFTY,20150901,1434,16473.55,16494.40,16473.55,16493.60
BANKNIFTY,20150901,1435,16498.50,16508.35,16497.75,16497.75
BANKNIFTY,20150901,1436,16489.80,16513.10,16489.80,16513.10
BANKNIFTY,20150901,1437,16515.15,16515.15,16477.35,16477.35
BANKNIFTY,20150901,1438,16481.35,16481.35,16471.30,16474.45
BANKNIFTY,20150901,1439,16477.00,16483.50,16469.75,16480.10
BANKNIFTY,20150901,1440,16484.15,16498.45,16480.95,16498.45
BANKNIFTY,20150901,1441,16498.95,16503.05,16488.10,16488.10
BANKNIFTY,20150901,1442,16488.70,16507.20,16485.40,16501.45
BANKNIFTY,20150901,1443,16503.10,16503.10,16484.90,16484.90
BANKNIFTY,20150901,1444,16481.45,16493.65,16481.45,16489.75
BANKNIFTY,20150901,1445,16488.85,16491.65,16471.10,16471.10
BANKNIFTY,20150901,1446,16476.30,16477.55,16472.60,16473.30
BANKNIFTY,20150901,1447,16471.10,16473.15,16447.65,16447.65
BANKNIFTY,20150901,1448,16442.90,16453.65,16442.90,16453.65
BANKNIFTY,20150901,1449,16457.20,16457.40,16447.20,16457.40
BANKNIFTY,20150901,1450,16458.35,16471.60,16458.35,16470.10
BANKNIFTY,20150901,1451,16470.35,16478.90,16470.35,16471.95
BANKNIFTY,20150901,1452,16465.45,16470.65,16464.70,16469.25
BANKNIFTY,20150901,1453,16475.60,16475.60,16459.85,16471.90
BANKNIFTY,20150901,1454,16469.15,16481.10,16466.60,16466.60
BANKNIFTY,20150901,1455,16459.25,16459.25,16441.40,16441.40
BANKNIFTY,20150901,1456,16437.45,16448.00,16437.45,16444.70
BANKNIFTY,20150901,1457,16444.25,16464.15,16436.85,16460.30
BANKNIFTY,20150901,1458,16460.80,16469.20,16460.80,16468.75
BANKNIFTY,20150901,1459,16456.80,16459.45,16442.65,16455.00
BANKNIFTY,20150901,1500,16455.20,16466.10,16455.20,16460.95
BANKNIFTY,20150901,1501,16457.25,16457.25,16441.10,16448.20
BANKNIFTY,20150901,1502,16450.65,16467.20,16448.50,16467.20
BANKNIFTY,20150901,1503,16465.75,16474.50,16465.45,16471.00
BANKNIFTY,20150901,1504,16471.80,16474.60,16460.45,16474.60
BANKNIFTY,20150901,1505,16474.50,16486.20,16474.05,16485.95
BANKNIFTY,20150901,1506,16484.05,16503.60,16484.05,16496.45
BANKNIFTY,20150901,1507,16503.80,16528.45,16501.50,16528.45
BANKNIFTY,20150901,1508,16530.65,16530.65,16520.40,16528.70
BANKNIFTY,20150901,1509,16529.60,16531.90,16508.85,16508.85
BANKNIFTY,20150901,1510,16503.45,16524.20,16503.45,16524.20
BANKNIFTY,20150901,1511,16529.00,16548.10,16529.00,16539.30
BANKNIFTY,20150901,1512,16541.65,16547.55,16525.00,16525.00
BANKNIFTY,20150901,1513,16525.40,16528.80,16515.95,16525.30
BANKNIFTY,20150901,1514,16523.90,16523.90,16515.85,16523.60
BANKNIFTY,20150901,1515,16527.05,16530.45,16518.80,16530.45
BANKNIFTY,20150901,1516,16529.20,16543.85,16529.20,16540.15
BANKNIFTY,20150901,1517,16543.30,16549.85,16537.05,16537.60
BANKNIFTY,20150901,1518,16538.20,16557.55,16538.20,16547.65
BANKNIFTY,20150901,1519,16551.10,16567.30,16551.10,16566.60
BANKNIFTY,20150901,1520,16572.30,16582.35,16569.65,16578.75
BANKNIFTY,20150901,1521,16581.60,16581.60,16574.85,16574.85
BANKNIFTY,20150901,1522,16574.75,16575.05,16567.15,16567.15
BANKNIFTY,20150901,1523,16563.35,16563.35,16552.40,16561.05
BANKNIFTY,20150901,1524,16562.20,16569.50,16562.20,16567.30
BANKNIFTY,20150901,1525,16562.65,16564.45,16555.65,16555.65
BANKNIFTY,20150901,1526,16557.60,16557.60,16543.50,16546.10
BANKNIFTY,20150901,1527,16545.75,16545.75,16534.80,16538.65
BANKNIFTY,20150901,1528,16541.05,16544.45,16529.55,16533.20
BANKNIFTY,20150901,1529,16533.35,16537.75,16522.95,16522.95
BANKNIFTY,20150901,1530,16522.10,16524.15,16516.55,16521.35
BANKNIFTY,20150902,0916,16714.50,16714.50,16655.85,16655.85
BANKNIFTY,20150902,0917,16657.70,16675.25,16657.70,16667.60
BANKNIFTY,20150902,0918,16666.30,16666.30,16646.95,16657.00
BANKNIFTY,20150902,0919,16660.50,16661.75,16652.20,16654.95
BANKNIFTY,20150902,0920,16653.50,16653.50,16601.80,16601.80
BANKNIFTY,20150902,0921,16585.15,16585.15,16537.95,16553.25
BANKNIFTY,20150902,0922,16552.10,16576.05,16548.15,16548.15
BANKNIFTY,20150902,0923,16544.95,16552.55,16530.80,16552.55
BANKNIFTY,20150902,0924,16558.35,16587.15,16558.35,16580.50
BANKNIFTY,20150902,0925,16577.35,16589.50,16555.10,16555.10
BANKNIFTY,20150902,0926,16562.55,16568.10,16536.35,16536.35
BANKNIFTY,20150902,0927,16538.85,16545.40,16507.40,16507.40
BANKNIFTY,20150902,0928,16510.25,16512.40,16502.55,16512.25
