BANKNIFTY,20151208,1059,16885.25,16885.60,16882.15,16884.75,41,0
BANKNIFTY,20151208,1100,16883.85,16884.65,16880.40,16882.20,37,0
BANKNIFTY,20151208,1101,16882.70,16884.55,16881.45,16884.55,44,0
BANKNIFTY,20151208,1102,16883.65,16885.20,16877.20,16878.95,41,0
BANKNIFTY,20151208,1103,16880.40,16881.90,16876.00,16880.45,40,0
BANKNIFTY,20151208,1104,16881.45,16883.65,16878.90,16883.55,34,0
BANKNIFTY,20151208,1105,16883.35,16884.60,16879.55,16880.75,38,0
BANKNIFTY,20151208,1106,16880.80,16881.60,16876.05,16876.30,44,0
BANKNIFTY,20151208,1107,16878.45,16878.90,16868.90,16869.60,42,0
BANKNIFTY,20151208,1108,16869.95,16874.60,16867.25,16873.80,38,0
BANKNIFTY,20151208,1109,16874.15,16876.35,16869.75,16875.15,38,0
BANKNIFTY,20151208,1110,16875.55,16875.60,16870.30,16874.40,44,0
BANKNIFTY,20151208,1111,16876.10,16877.30,16873.75,16876.30,45,0
BANKNIFTY,20151208,1112,16876.25,16878.15,16873.60,16875.05,41,0
BANKNIFTY,20151208,1113,16874.15,16878.05,16872.20,16874.10,41,0
BANKNIFTY,20151208,1114,16874.50,16876.05,16870.65,16871.80,37,0
BANKNIFTY,20151208,1115,16873.75,16875.35,16871.25,16873.75,36,0
BANKNIFTY,20151208,1116,16872.80,16874.75,16870.85,16873.15,38,0
BANKNIFTY,20151208,1117,16873.30,16874.30,16869.95,16874.30,38,0
BANKNIFTY,20151208,1118,16875.30,16875.30,16869.60,16869.60,34,0
BANKNIFTY,20151208,1119,16872.50,16872.60,16866.80,16868.20,35,0
BANKNIFTY,20151208,1120,16867.85,16867.85,16829.95,16846.80,39,0
BANKNIFTY,20151208,1121,16845.05,16847.75,16839.45,16847.75,44,0
BANKNIFTY,20151208,1122,16848.15,16848.20,16842.85,16844.45,42,0
BANKNIFTY,20151208,1123,16843.25,16843.25,16831.10,16836.65,47,0
BANKNIFTY,20151208,1124,16838.35,16841.10,16835.75,16836.50,41,0
BANKNIFTY,20151208,1125,16836.90,16840.30,16834.35,16839.85,38,0
BANKNIFTY,20151208,1126,16839.75,16846.35,16839.75,16843.55,34,0
BANKNIFTY,20151208,1127,16843.30,16845.30,16839.20,16845.30,40,0
BANKNIFTY,20151208,1128,16845.15,16849.20,16838.50,16849.20,44,0
BANKNIFTY,20151208,1129,16848.90,16850.05,16844.45,16845.45,46,0
BANKNIFTY,20151208,1130,16847.25,16852.70,16845.00,16848.40,42,0
BANKNIFTY,20151208,1131,16848.50,16851.90,16846.10,16851.05,39,0
BANKNIFTY,20151208,1132,16850.80,16852.85,16846.50,16849.60,42,0
BANKNIFTY,20151208,1133,16850.15,16850.80,16845.60,16847.60,41,0
BANKNIFTY,20151208,1134,16849.00,16850.10,16844.65,16844.75,35,0
BANKNIFTY,20151208,1135,16844.35,16844.85,16836.95,16837.30,36,0
BANKNIFTY,20151208,1136,16836.65,16841.05,16835.50,16840.30,38,0
BANKNIFTY,20151208,1137,16840.20,16844.25,16838.45,16840.65,38,0
BANKNIFTY,20151208,1138,16840.95,16843.75,16838.65,16841.05,40,0
BANKNIFTY,20151208,1139,16841.85,16842.35,16835.80,16840.05,42,0
BANKNIFTY,20151208,1140,16839.60,16839.70,16834.15,16835.30,42,0
BANKNIFTY,20151208,1141,16835.65,16836.00,16818.20,16819.30,44,0
BANKNIFTY,20151208,1142,16820.45,16821.30,16814.35,16814.35,41,0
BANKNIFTY,20151208,1143,16814.25,16816.90,16805.25,16814.85,40,0
BANKNIFTY,20151208,1144,16815.10,16817.30,16810.55,16816.30,44,0
BANKNIFTY,20151208,1145,16816.65,16818.60,16812.60,16814.30,39,0
BANKNIFTY,20151208,1146,16814.40,16819.65,16811.10,16819.65,40,0
BANKNIFTY,20151208,1147,16819.15,16820.45,16816.15,16817.80,42,0
BANKNIFTY,20151208,1148,16814.50,16816.85,16809.45,16815.15,38,0
BANKNIFTY,20151208,1149,16814.20,16814.85,16810.50,16812.85,41,0
BANKNIFTY,20151208,1150,16811.45,16818.45,16810.90,16817.80,41,0
BANKNIFTY,20151208,1151,16816.75,16820.90,16813.75,16820.35,43,0
BANKNIFTY,20151208,1152,16820.90,16825.95,16820.50,16822.30,39,0
BANKNIFTY,20151208,1153,16824.90,16825.95,16820.55,16821.90,44,0
BANKNIFTY,20151208,1154,16822.65,16831.25,16822.40,16827.25,43,0
BANKNIFTY,20151208,1155,16827.65,16828.15,16820.95,16823.25,36,0
BANKNIFTY,20151208,1156,16825.30,16827.10,16823.30,16825.60,38,0
BANKNIFTY,20151208,1157,16827.85,16828.35,16824.35,16826.55,36,0
BANKNIFTY,20151208,1158,16826.70,16829.15,16826.40,16827.65,37,0
BANKNIFTY,20151208,1159,16828.15,16831.45,16827.75,16829.15,37,0
BANKNIFTY,20151208,1200,16829.30,16831.15,16827.10,16827.75,40,0
BANKNIFTY,20151208,1201,16832.00,16832.40,16825.05,16825.90,41,0
BANKNIFTY,20151208,1202,16826.00,16826.80,16823.55,16825.20,41,0
BANKNIFTY,20151208,1203,16825.80,16827.80,16821.70,16825.30,40,0
BANKNIFTY,20151208,1204,16826.00,16827.95,16824.30,16824.80,38,0
BANKNIFTY,20151208,1205,16825.75,16827.20,16822.70,16822.75,38,0
BANKNIFTY,20151208,1206,16822.70,16825.95,16818.30,16820.20,43,0
BANKNIFTY,20151208,1207,16822.50,16823.65,16817.80,16820.60,38,0
BANKNIFTY,20151208,1208,16820.35,16822.80,16816.40,16820.20,37,0
BANKNIFTY,20151208,1209,16820.00,16823.50,16820.00,16822.55,35,0
BANKNIFTY,20151208,1210,16822.65,16827.45,16822.10,16827.45,34,0
BANKNIFTY,20151208,1211,16827.65,16827.65,16822.35,16824.60,41,0
BANKNIFTY,20151208,1212,16824.55,16829.75,16821.30,16824.85,37,0
BANKNIFTY,20151208,1213,16827.90,16830.30,16825.70,16828.15,39,0
BANKNIFTY,20151208,1214,16828.55,16830.05,16825.35,16826.65,40,0
BANKNIFTY,20151208,1215,16826.85,16828.95,16826.40,16827.65,34,0
BANKNIFTY,20151208,1216,16827.50,16828.45,16825.40,16825.50,45,0
BANKNIFTY,20151208,1217,16825.90,16826.30,16823.50,16824.55,38,0
BANKNIFTY,20151208,1218,16825.25,16827.75,16823.55,16825.95,33,0
BANKNIFTY,20151208,1219,16826.15,16828.10,16824.35,16826.15,38,0
BANKNIFTY,20151208,1220,16826.85,16829.05,16824.35,16826.45,35,0
BANKNIFTY,20151208,1221,16827.20,16828.85,16825.30,16826.95,37,0
BANKNIFTY,20151208,1222,16828.30,16831.00,16826.60,16830.40,36,0
BANKNIFTY,20151208,1223,16830.15,16832.80,16829.65,16831.15,43,0
BANKNIFTY,20151208,1224,16830.70,16833.85,16825.55,16827.10,34,0
BANKNIFTY,20151208,1225,16827.40,16831.25,16826.00,16829.80,39,0
BANKNIFTY,20151208,1226,16828.70,16834.25,16828.20,16831.00,40,0
BANKNIFTY,20151208,1227,16832.30,16834.45,16830.55,16834.20,32,0
BANKNIFTY,20151208,1228,16834.10,16834.30,16830.30,16830.75,38,0
BANKNIFTY,20151208,1229,16830.90,16831.50,16829.25,16830.45,37,0
BANKNIFTY,20151208,1230,16830.55,16831.25,16826.65,16829.05,35,0
BANKNIFTY,20151208,1231,16828.90,16832.70,16828.70,16831.65,45,0
BANKNIFTY,20151208,1232,16830.35,16831.10,16826.25,16826.25,40,0
BANKNIFTY,20151208,1233,16827.70,16828.25,16823.20,16823.20,34,0
BANKNIFTY,20151208,1234,16826.40,16829.35,16824.10,16825.80,32,0
BANKNIFTY,20151208,1235,16826.50,16827.65,16824.85,16826.70,38,0
BANKNIFTY,20151208,1236,16825.90,16828.20,16824.55,16825.35,38,0
BANKNIFTY,20151208,1237,16825.40,16828.50,16823.35,16828.50,37,0
BANKNIFTY,20151208,1238,16829.15,16829.70,16825.90,16828.15,37,0
BANKNIFTY,20151208,1239,16828.85,16830.70,16827.50,16830.00,39,0
BANKNIFTY,20151208,1240,16829.65,16831.70,16828.70,16829.80,36,0
BANKNIFTY,20151208,1241,16829.95,16831.00,16826.10,16827.80,32,0
BANKNIFTY,20151208,1242,16828.00,16829.15,16826.65,16826.65,37,0
BANKNIFTY,20151208,1243,16826.95,16829.50,16826.60,16827.65,36,0
BANKNIFTY,20151208,1244,16827.30,16828.15,16824.35,16824.35,37,0
BANKNIFTY,20151208,1245,16825.70,16829.55,16823.55,16825.45,37,0
BANKNIFTY,20151208,1246,16826.75,16827.40,16823.15,16823.15,38,0
BANKNIFTY,20151208,1247,16823.65,16824.45,16820.35,16822.25,37,0
BANKNIFTY,20151208,1248,16822.50,16824.15,16817.45,16821.85,39,0
BANKNIFTY,20151208,1249,16819.65,16821.95,16819.05,16819.05,39,0
BANKNIFTY,20151208,1250,16819.25,16820.20,16808.90,16808.90,35,0
BANKNIFTY,20151208,1251,16809.50,16811.45,16806.80,16809.45,40,0
BANKNIFTY,20151208,1252,16809.95,16811.00,16807.25,16810.80,36,0
BANKNIFTY,20151208,1253,16809.30,16810.60,16806.65,16806.65,38,0
BANKNIFTY,20151208,1254,16807.80,16809.15,16797.85,16803.50,40,0
BANKNIFTY,20151208,1255,16804.30,16809.35,16803.10,16803.10,37,0
BANKNIFTY,20151208,1256,16804.05,16808.10,16800.60,16805.00,44,0
BANKNIFTY,20151208,1257,16805.70,16806.60,16799.15,16800.15,42,0
BANKNIFTY,20151208,1258,16799.05,16801.30,16798.35,16801.05,43,0
BANKNIFTY,20151208,1259,16801.00,16803.40,16798.00,16802.60,36,0
BANKNIFTY,20151208,1300,16803.10,16810.70,16802.85,16803.25,43,0
BANKNIFTY,20151208,1301,16803.95,16808.60,16802.95,16807.65,38,0
BANKNIFTY,20151208,1302,16807.05,16810.60,16804.60,16809.00,42,0
BANKNIFTY,20151208,1303,16808.60,16812.45,16808.60,16811.80,41,0
BANKNIFTY,20151208,1304,16811.05,16814.20,16809.05,16809.05,40,0
BANKNIFTY,20151208,1305,16809.45,16810.15,16808.00,16808.75,33,0
BANKNIFTY,20151208,1306,16808.95,16810.70,16805.75,16807.65,35,0
BANKNIFTY,20151208,1307,16808.05,16810.20,16807.45,16808.65,39,0
BANKNIFTY,20151208,1308,16810.10,16810.85,16807.00,16807.30,41,0
BANKNIFTY,20151208,1309,16807.95,16810.05,16807.50,16808.65,36,0
BANKNIFTY,20151208,1310,16808.25,16808.90,16796.35,16796.60,40,0
BANKNIFTY,20151208,1311,16796.80,16803.20,16795.45,16795.45,39,0
BANKNIFTY,20151208,1312,16796.15,16802.55,16795.45,16802.45,49,0
BANKNIFTY,20151208,1313,16802.30,16806.55,16800.65,16806.55,38,0
BANKNIFTY,20151208,1314,16806.45,16810.35,16806.45,16808.80,38,0
BANKNIFTY,20151208,1315,16808.05,16811.40,16807.10,16811.35,38,0
BANKNIFTY,20151208,1316,16809.90,16811.10,16806.75,16808.35,38,0
BANKNIFTY,20151208,1317,16806.90,16812.10,16806.90,16811.95,37,0
BANKNIFTY,20151208,1318,16811.40,16812.65,16808.70,16811.20,43,0
BANKNIFTY,20151208,1319,16810.65,16812.45,16806.95,16806.95,38,0
BANKNIFTY,20151208,1320,16808.85,16816.05,16808.80,16814.50,34,0
BANKNIFTY,20151208,1321,16816.70,16830.15,16815.65,16825.65,39,0
BANKNIFTY,20151208,1322,16825.60,16832.40,16820.95,16821.30,44,0
BANKNIFTY,20151208,1323,16822.85,16826.65,16818.75,16825.95,40,0
BANKNIFTY,20151208,1324,16826.95,16832.65,16825.60,16831.20,35,0
BANKNIFTY,20151208,1325,16831.10,16849.40,16829.30,16849.40,43,0
BANKNIFTY,20151208,1326,16847.55,16850.55,16836.25,16836.25,46,0
BANKNIFTY,20151208,1327,16837.05,16846.10,16836.15,16843.00,40,0
BANKNIFTY,20151208,1328,16843.55,16844.35,16838.95,16839.05,36,0
BANKNIFTY,20151208,1329,16838.80,16843.75,16837.20,16838.80,37,0
BANKNIFTY,20151208,1330,16837.45,16838.35,16832.10,16832.80,37,0
BANKNIFTY,20151208,1331,16830.70,16833.90,16826.50,16826.80,41,0
BANKNIFTY,20151208,1332,16827.45,16827.45,16819.60,16819.60,39,0
BANKNIFTY,20151208,1333,16820.45,16822.45,16819.05,16821.80,38,0
BANKNIFTY,20151208,1334,16822.55,16824.95,16821.15,16824.20,37,0
BANKNIFTY,20151208,1335,16823.80,16827.70,16823.50,16825.45,40,0
BANKNIFTY,20151208,1336,16825.50,16826.90,16824.40,16825.80,33,0
BANKNIFTY,20151208,1337,16825.45,16825.45,16822.00,16823.65,36,0
BANKNIFTY,20151208,1338,16823.60,16825.20,16820.70,16823.90,44,0
BANKNIFTY,20151208,1339,16824.40,16824.70,16820.65,16822.85,36,0
BANKNIFTY,20151208,1340,16823.70,16825.85,16822.95,16823.95,35,0
BANKNIFTY,20151208,1341,16823.70,16825.85,16822.10,16825.10,40,0
BANKNIFTY,20151208,1342,16824.70,16826.65,16822.90,16824.45,31,0
BANKNIFTY,20151208,1343,16824.15,16826.15,16821.65,16825.35,32,0
BANKNIFTY,20151208,1344,16825.20,16825.55,16821.85,16824.80,31,0
BANKNIFTY,20151208,1345,16824.60,16824.60,16816.15,16817.70,40,0
BANKNIFTY,20151208,1346,16817.65,16820.35,16816.65,16819.85,39,0
BANKNIFTY,20151208,1347,16820.40,16823.40,16819.95,16821.15,36,0
BANKNIFTY,20151208,1348,16820.70,16823.30,16819.55,16822.80,35,0
BANKNIFTY,20151208,1349,16822.00,16830.55,16822.00,16830.55,34,0
BANKNIFTY,20151208,1350,16831.05,16836.60,16829.45,16830.70,38,0
BANKNIFTY,20151208,1351,16830.80,16834.40,16830.05,16831.55,34,0
BANKNIFTY,20151208,1352,16831.15,16833.90,16825.90,16826.40,41,0
BANKNIFTY,20151208,1353,16826.95,16828.10,16822.00,16826.75,40,0
BANKNIFTY,20151208,1354,16825.15,16828.55,16825.15,16827.55,36,0
BANKNIFTY,20151208,1355,16827.50,16828.25,16824.55,16826.40,36,0
BANKNIFTY,20151208,1356,16826.35,16828.45,16825.90,16827.15,39,0
BANKNIFTY,20151208,1357,16827.05,16831.70,16825.85,16828.25,38,0
BANKNIFTY,20151208,1358,16827.95,16834.05,16827.40,16827.75,37,0
BANKNIFTY,20151208,1359,16831.20,16831.20,16824.55,16827.95,34,0
BANKNIFTY,20151208,1400,16827.75,16831.45,16827.05,16829.80,44,0
BANKNIFTY,20151208,1401,16829.50,16831.85,16828.30,16831.55,37,0
BANKNIFTY,20151208,1402,16830.15,16833.20,16827.90,16831.35,41,0
BANKNIFTY,20151208,1403,16829.30,16832.05,16827.90,16828.90,41,0
BANKNIFTY,20151208,1404,16829.05,16831.85,16827.30,16828.85,38,0
BANKNIFTY,20151208,1405,16829.65,16834.20,16825.80,16828.30,44,0
BANKNIFTY,20151208,1406,16826.90,16828.65,16823.55,16827.05,40,0
BANKNIFTY,20151208,1407,16826.20,16832.10,16824.25,16829.25,37,0
BANKNIFTY,20151208,1408,16829.70,16833.55,16829.35,16832.40,37,0
BANKNIFTY,20151208,1409,16831.30,16833.80,16828.80,16833.45,40,0
BANKNIFTY,20151208,1410,16833.35,16834.55,16828.90,16829.70,40,0
BANKNIFTY,20151208,1411,16830.30,16838.75,16829.60,16838.20,38,0
BANKNIFTY,20151208,1412,16837.90,16847.20,16837.90,16844.20,39,0
BANKNIFTY,20151208,1413,16843.95,16846.70,16840.80,16842.85,37,0
BANKNIFTY,20151208,1414,16844.80,16846.80,16842.20,16846.15,42,0
BANKNIFTY,20151208,1415,16846.60,16848.30,16838.00,16841.95,44,0
BANKNIFTY,20151208,1416,16842.85,16845.05,16841.45,16844.75,32,0
BANKNIFTY,20151208,1417,16845.40,16848.55,16843.85,16845.35,44,0
BANKNIFTY,20151208,1418,16846.00,16847.75,16844.55,16847.10,42,0
BANKNIFTY,20151208,1419,16848.20,16851.30,16847.80,16849.50,39,0
BANKNIFTY,20151208,1420,16849.25,16850.50,16846.25,16850.10,39,0
BANKNIFTY,20151208,1421,16850.25,16852.80,16847.15,16847.15,45,0
BANKNIFTY,20151208,1422,16847.10,16853.80,16845.30,16853.80,43,0
BANKNIFTY,20151208,1423,16853.95,16855.40,16849.45,16853.70,40,0
BANKNIFTY,20151208,1424,16853.65,16855.30,16848.15,16851.15,39,0
BANKNIFTY,20151208,1425,16851.25,16859.80,16849.75,16859.80,38,0
BANKNIFTY,20151208,1426,16862.35,16865.40,16858.80,16865.40,41,0
BANKNIFTY,20151208,1427,16865.85,16878.85,16865.60,16876.10,41,0
BANKNIFTY,20151208,1428,16876.80,16877.65,16872.25,16874.00,39,0
BANKNIFTY,20151208,1429,16874.45,16876.45,16866.75,16867.80,39,0
BANKNIFTY,20151208,1430,16869.60,16871.70,16865.30,16869.75,41,0
BANKNIFTY,20151208,1431,16871.95,16872.70,16867.80,16869.50,42,0
BANKNIFTY,20151208,1432,16871.40,16873.50,16864.15,16864.40,39,0
BANKNIFTY,20151208,1433,16866.15,16872.45,16866.15,16869.50,36,0
BANKNIFTY,20151208,1434,16870.35,16870.35,16864.15,16864.70,40,0
BANKNIFTY,20151208,1435,16866.80,16868.65,16866.25,16867.15,37,0
BANKNIFTY,20151208,1436,16867.05,16873.25,16866.80,16869.80,38,0
BANKNIFTY,20151208,1437,16869.45,16871.70,16863.85,16864.00,40,0
BANKNIFTY,20151208,1438,16863.35,16866.20,16860.90,16863.90,39,0
BANKNIFTY,20151208,1439,16865.15,16866.80,16861.20,16862.95,40,0
BANKNIFTY,20151208,1440,16862.45,16865.20,16860.35,16865.20,42,0
BANKNIFTY,20151208,1441,16864.75,16869.25,16862.05,16863.15,43,0
BANKNIFTY,20151208,1442,16863.05,16867.45,16862.50,16867.40,41,0
BANKNIFTY,20151208,1443,16866.15,16868.55,16859.85,16862.65,39,0
BANKNIFTY,20151208,1444,16861.90,16863.05,16856.80,16856.80,41,0
BANKNIFTY,20151208,1445,16858.95,16859.10,16842.60,16843.65,43,0
BANKNIFTY,20151208,1446,16843.80,16845.90,16840.75,16844.50,38,0
BANKNIFTY,20151208,1447,16844.95,16846.90,16839.40,16845.20,38,0
BANKNIFTY,20151208,1448,16844.50,16847.65,16843.35,16847.65,44,0
BANKNIFTY,20151208,1449,16846.95,16849.55,16843.10,16847.40,40,0
BANKNIFTY,20151208,1450,16847.55,16853.50,16846.75,16852.45,43,0
BANKNIFTY,20151208,1451,16852.20,16853.95,16845.90,16848.40,45,0
BANKNIFTY,20151208,1452,16848.15,16850.00,16842.20,16847.60,39,0
BANKNIFTY,20151208,1453,16847.40,16848.15,16842.90,16843.80,41,0
BANKNIFTY,20151208,1454,16844.75,16847.20,16843.95,16844.30,42,0
BANKNIFTY,20151208,1455,16845.30,16847.35,16833.40,16835.45,43,0
BANKNIFTY,20151208,1456,16836.45,16837.30,16827.95,16827.95,47,0
BANKNIFTY,20151208,1457,16829.30,16832.05,16827.35,16829.70,45,0
BANKNIFTY,20151208,1458,16829.80,16830.65,16814.50,16819.10,40,0
BANKNIFTY,20151208,1459,16820.00,16827.15,16819.20,16822.50,48,0
BANKNIFTY,20151208,1500,16821.60,16824.35,16819.20,16823.05,43,0
BANKNIFTY,20151208,1501,16824.00,16826.05,16819.70,16822.20,51,0
BANKNIFTY,20151208,1502,16819.70,16826.90,16814.95,16825.75,41,0
BANKNIFTY,20151208,1503,16826.10,16829.40,16819.30,16822.35,47,0
BANKNIFTY,20151208,1504,16821.80,16828.95,16818.00,16827.05,41,0
BANKNIFTY,20151208,1505,16829.20,16831.25,16826.00,16829.50,39,0
BANKNIFTY,20151208,1506,16830.15,16830.15,16818.15,16822.50,51,0
BANKNIFTY,20151208,1507,16823.50,16825.50,16813.60,16816.40,49,0
BANKNIFTY,20151208,1508,16815.80,16819.55,16803.80,16808.00,45,0
BANKNIFTY,20151208,1509,16811.05,16815.25,16801.85,16803.50,48,0
BANKNIFTY,20151208,1510,16805.40,16813.50,16802.90,16806.60,48,0
BANKNIFTY,20151208,1511,16806.85,16812.80,16802.85,16805.30,44,0
BANKNIFTY,20151208,1512,16806.95,16806.95,16793.15,16804.00,48,0
BANKNIFTY,20151208,1513,16804.65,16808.60,16787.80,16789.20,49,0
BANKNIFTY,20151208,1514,16793.10,16799.85,16790.15,16793.00,41,0
BANKNIFTY,20151208,1515,16794.70,16794.70,16786.30,16789.55,38,0
BANKNIFTY,20151208,1516,16787.95,16795.75,16785.15,16794.00,47,0
BANKNIFTY,20151208,1517,16798.40,16799.25,16783.80,16789.15,45,0
BANKNIFTY,20151208,1518,16789.40,16797.90,16789.40,16795.00,50,0
BANKNIFTY,20151208,1519,16793.30,16797.30,16790.25,16795.85,43,0
BANKNIFTY,20151208,1520,16796.35,16796.90,16791.30,16793.85,42,0
BANKNIFTY,20151208,1521,16794.05,16796.55,16790.35,16792.60,47,0
BANKNIFTY,20151208,1522,16791.70,16794.15,16783.75,16785.50,49,0
BANKNIFTY,20151208,1523,16785.35,16793.70,16783.65,16789.15,40,0
BANKNIFTY,20151208,1524,16790.30,16795.40,16789.40,16793.40,41,0
BANKNIFTY,20151208,1525,16792.90,16798.75,16790.30,16791.75,45,0
BANKNIFTY,20151208,1526,16790.50,16794.60,16786.20,16791.90,46,0
BANKNIFTY,20151208,1527,16791.35,16792.55,16787.45,16791.45,39,0
BANKNIFTY,20151208,1528,16790.50,16796.15,16788.40,16789.75,42,0
BANKNIFTY,20151208,1529,16789.90,16795.70,16786.00,16793.90,41,0
BANKNIFTY,20151208,1530,16794.90,16802.90,16790.40,16795.95,44,0
BANKNIFTY,20151209,0916,16768.95,16817.40,16765.95,16809.25,43,0
BANKNIFTY,20151209,0917,16812.90,16818.60,16805.30,16808.55,40,0
BANKNIFTY,20151209,0918,16807.45,16810.30,16795.40,16797.50,39,0
BANKNIFTY,20151209,0919,16799.65,16811.10,16794.25,16806.30,41,0
BANKNIFTY,20151209,0920,16806.40,16811.80,16798.35,16799.20,43,0
BANKNIFTY,20151209,0921,16799.45,16799.45,16781.75,16782.90,51,0
BANKNIFTY,20151209,0922,16785.30,16785.75,16773.95,16777.95,41,0
BANKNIFTY,20151209,0923,16777.10,16781.15,16760.90,16767.95,44,0
BANKNIFTY,20151209,0924,16767.40,16800.95,16764.90,16800.95,43,0
BANKNIFTY,20151209,0925,16800.80,16805.65,16799.75,16801.05,40,0
BANKNIFTY,20151209,0926,16802.45,16815.30,16800.65,16811.30,47,0
BANKNIFTY,20151209,0927,16810.80,16817.40,16800.90,16817.40,48,0
BANKNIFTY,20151209,0928,16820.50,16834.95,16817.50,16832.40,42,0
BANKNIFTY,20151209,0929,16830.65,16839.80,16822.95,16833.45,40,0
BANKNIFTY,20151209,0930,16833.20,16834.85,16828.40,16829.40,38,0
BANKNIFTY,20151209,0931,16834.35,16839.90,16828.90,16838.25,44,0
BANKNIFTY,20151209,0932,16840.25,16843.90,16837.40,16843.90,40,0
BANKNIFTY,20151209,0933,16844.65,16853.90,16839.25,16853.40,42,0
BANKNIFTY,20151209,0934,16854.20,16856.35,16846.40,16847.20,41,0
BANKNIFTY,20151209,0935,16849.55,16851.40,16842.35,16842.45,41,0
BANKNIFTY,20151209,0936,16842.60,16842.60,16832.90,16834.90,40,0
BANKNIFTY,20151209,0937,16837.55,16838.00,16825.15,16825.15,40,0
BANKNIFTY,20151209,0938,16826.00,16826.05,16817.75,16819.20,46,0
BANKNIFTY,20151209,0939,16819.35,16821.30,16813.50,16818.65,43,0
BANKNIFTY,20151209,0940,16817.95,16822.20,16814.45,16822.20,38,0
BANKNIFTY,20151209,0941,16822.55,16831.80,16818.90,16828.85,41,0
BANKNIFTY,20151209,0942,16830.45,16832.45,16826.05,16830.80,35,0
BANKNIFTY,20151209,0943,16830.15,16833.15,16828.15,16832.85,41,0
BANKNIFTY,20151209,0944,16832.50,16839.75,16832.05,16837.40,42,0
BANKNIFTY,20151209,0945,16836.40,16852.60,16836.40,16850.90,53,0
BANKNIFTY,20151209,0946,16850.70,16852.65,16844.65,16850.55,41,0
BANKNIFTY,20151209,0947,16849.55,16858.35,16845.15,16858.35,44,0
BANKNIFTY,20151209,0948,16857.40,16867.50,16857.40,16859.20,39,0
BANKNIFTY,20151209,0949,16857.60,16861.05,16853.00,16855.55,42,0
BANKNIFTY,20151209,0950,16855.70,16868.60,16855.70,16866.90,43,0
BANKNIFTY,20151209,0951,16866.95,16866.95,16855.25,16855.25,40,0
BANKNIFTY,20151209,0952,16855.40,16858.15,16845.45,16849.40,38,0
BANKNIFTY,20151209,0953,16847.85,16855.80,16846.20,16848.95,36,0
BANKNIFTY,20151209,0954,16848.90,16849.50,16841.80,16842.55,37,0
BANKNIFTY,20151209,0955,16837.30,16841.75,16832.10,16832.55,47,0
BANKNIFTY,20151209,0956,16833.30,16833.30,16816.75,16822.40,45,0
BANKNIFTY,20151209,0957,16822.85,16829.10,16819.60,16828.10,40,0
BANKNIFTY,20151209,0958,16828.70,16836.75,16828.55,16834.80,36,0
BANKNIFTY,20151209,0959,16833.50,16839.20,16833.50,16835.35,44,0
BANKNIFTY,20151209,1000,16835.80,16835.80,16829.20,16833.90,38,0
BANKNIFTY,20151209,1001,16834.65,16839.90,16834.50,16837.50,38,0
BANKNIFTY,20151209,1002,16837.65,16838.25,16831.95,16836.35,38,0
BANKNIFTY,20151209,1003,16835.55,16838.20,16829.10,16831.30,38,0
BANKNIFTY,20151209,1004,16831.80,16833.50,16828.00,16831.35,39,0
BANKNIFTY,20151209,1005,16829.95,16830.05,16824.05,16824.40,37,0
BANKNIFTY,20151209,1006,16825.20,16825.20,16818.70,16823.05,47,0
BANKNIFTY,20151209,1007,16822.55,16823.20,16813.60,16814.00,46,0
BANKNIFTY,20151209,1008,16814.20,16819.15,16814.00,16815.15,44,0
BANKNIFTY,20151209,1009,16812.40,16826.85,16812.40,16819.70,39,0
BANKNIFTY,20151209,1010,16822.70,16829.55,16821.65,16826.35,39,0
BANKNIFTY,20151209,1011,16826.20,16826.60,16817.50,16821.25,37,0
BANKNIFTY,20151209,1012,16820.55,16825.25,16819.75,16825.25,38,0
BANKNIFTY,20151209,1013,16822.10,16824.90,16822.05,16824.40,39,0
BANKNIFTY,20151209,1014,16823.60,16828.75,16821.50,16828.75,47,0
BANKNIFTY,20151209,1015,16828.85,16831.80,16825.85,16829.55,36,0
BANKNIFTY,20151209,1016,16828.75,16829.05,16811.25,16812.35,41,0
BANKNIFTY,20151209,1017,16811.55,16813.45,16803.40,16806.50,38,0
BANKNIFTY,20151209,1018,16806.20,16807.55,16797.30,16807.55,40,0
BANKNIFTY,20151209,1019,16803.65,16808.90,16803.45,16807.65,38,0
BANKNIFTY,20151209,1020,16808.20,16814.90,16806.20,16813.30,42,0
BANKNIFTY,20151209,1021,16813.65,16816.70,16812.70,16814.85,40,0
BANKNIFTY,20151209,1022,16814.90,16817.85,16814.70,16815.00,44,0
BANKNIFTY,20151209,1023,16814.65,16815.35,16806.75,16809.75,44,0
BANKNIFTY,20151209,1024,16809.90,16813.05,16804.50,16804.50,40,0
BANKNIFTY,20151209,1025,16803.60,16811.15,16802.90,16805.55,46,0
BANKNIFTY,20151209,1026,16807.65,16810.30,16800.45,16800.45,41,0
BANKNIFTY,20151209,1027,16798.70,16799.90,16795.30,16798.75,42,0
BANKNIFTY,20151209,1028,16798.80,16803.65,16794.20,16802.35,45,0
BANKNIFTY,20151209,1029,16802.65,16810.15,16802.65,16807.65,40,0
BANKNIFTY,20151209,1030,16808.65,16810.05,16804.40,16807.15,45,0
BANKNIFTY,20151209,1031,16806.95,16808.20,16798.60,16801.70,39,0
BANKNIFTY,20151209,1032,16802.20,16802.65,16759.25,16773.10,47,0
BANKNIFTY,20151209,1033,16775.40,16781.70,16773.20,16776.15,42,0
