BANKNIFTY,20130603,0958,12441.60,12442.20,12440.50,12440.80,0
BANKNIFTY,20130603,0959,12438.65,12443.85,12438.65,12443.85,0
BANKNIFTY,20130603,1000,12444.00,12445.10,12443.05,12445.10,0
BANKNIFTY,20130603,1001,12444.85,12444.85,12441.45,12441.90,0
BANKNIFTY,20130603,1002,12441.20,12441.20,12433.20,12438.90,0
BANKNIFTY,20130603,1003,12437.25,12440.70,12436.30,12437.25,0
BANKNIFTY,20130603,1004,12434.75,12439.00,12434.35,12436.55,0
BANKNIFTY,20130603,1005,12441.10,12443.85,12440.45,12443.15,0
BANKNIFTY,20130603,1006,12442.10,12447.55,12440.85,12444.30,0
BANKNIFTY,20130603,1007,12447.85,12449.85,12443.30,12443.30,0
BANKNIFTY,20130603,1008,12442.20,12446.00,12440.55,12446.00,0
BANKNIFTY,20130603,1009,12444.75,12444.75,12441.60,12441.60,0
BANKNIFTY,20130603,1010,12440.80,12445.70,12437.20,12445.70,0
BANKNIFTY,20130603,1011,12447.20,12447.45,12441.70,12444.20,0
BANKNIFTY,20130603,1012,12446.35,12451.85,12443.45,12445.20,0
BANKNIFTY,20130603,1013,12444.45,12445.00,12440.85,12440.85,0
BANKNIFTY,20130603,1014,12444.15,12449.75,12442.65,12448.70,0
BANKNIFTY,20130603,1015,12448.50,12453.80,12448.50,12450.40,0
BANKNIFTY,20130603,1016,12450.50,12455.70,12450.50,12452.30,0
BANKNIFTY,20130603,1017,12450.75,12455.00,12450.75,12453.40,0
BANKNIFTY,20130603,1018,12453.00,12454.90,12450.40,12453.10,0
BANKNIFTY,20130603,1019,12453.00,12454.40,12451.45,12452.60,0
BANKNIFTY,20130603,1020,12453.65,12456.65,12451.10,12455.55,0
BANKNIFTY,20130603,1021,12456.95,12474.60,12456.95,12474.60,0
BANKNIFTY,20130603,1022,12477.05,12481.05,12472.85,12476.60,0
BANKNIFTY,20130603,1023,12470.25,12470.90,12466.40,12468.25,0
BANKNIFTY,20130603,1024,12468.80,12469.75,12465.40,12465.40,0
BANKNIFTY,20130603,1025,12465.70,12465.70,12456.75,12463.10,0
BANKNIFTY,20130603,1026,12460.70,12463.90,12452.45,12454.55,0
BANKNIFTY,20130603,1027,12452.30,12453.00,12445.35,12445.85,0
BANKNIFTY,20130603,1028,12442.55,12449.70,12431.45,12431.45,0
BANKNIFTY,20130603,1029,12429.95,12435.80,12413.80,12419.25,0
BANKNIFTY,20130603,1030,12419.90,12426.50,12412.30,12412.30,0
BANKNIFTY,20130603,1031,12413.20,12413.75,12395.30,12398.85,0
BANKNIFTY,20130603,1032,12400.85,12400.85,12396.00,12397.65,0
BANKNIFTY,20130603,1033,12398.80,12398.80,12391.70,12393.60,0
BANKNIFTY,20130603,1034,12395.05,12402.10,12395.05,12402.10,0
BANKNIFTY,20130603,1035,12400.25,12411.80,12400.25,12403.80,0
BANKNIFTY,20130603,1036,12403.40,12407.50,12403.40,12403.65,0
BANKNIFTY,20130603,1037,12406.60,12406.60,12402.75,12402.90,0
BANKNIFTY,20130603,1038,12403.95,12403.95,12398.65,12398.65,0
BANKNIFTY,20130603,1039,12397.00,12401.00,12393.30,12393.30,0
BANKNIFTY,20130603,1040,12392.15,12396.70,12392.15,12396.70,0
BANKNIFTY,20130603,1041,12395.35,12401.90,12395.35,12400.75,0
BANKNIFTY,20130603,1042,12402.20,12412.10,12402.20,12411.20,0
BANKNIFTY,20130603,1043,12411.70,12419.65,12410.45,12413.10,0
BANKNIFTY,20130603,1044,12413.30,12420.95,12412.25,12420.95,0
BANKNIFTY,20130603,1045,12420.00,12425.50,12420.00,12425.50,0
BANKNIFTY,20130603,1046,12424.95,12425.55,12410.45,12412.40,0
BANKNIFTY,20130603,1047,12412.80,12418.75,12412.45,12416.85,0
BANKNIFTY,20130603,1048,12417.15,12417.35,12403.30,12411.00,0
BANKNIFTY,20130603,1049,12408.55,12410.20,12403.90,12403.90,0
BANKNIFTY,20130603,1050,12402.20,12402.20,12399.35,12401.80,0
BANKNIFTY,20130603,1051,12401.15,12406.20,12401.15,12405.25,0
BANKNIFTY,20130603,1052,12405.10,12408.00,12402.45,12402.45,0
BANKNIFTY,20130603,1053,12400.35,12404.85,12398.35,12404.45,0
BANKNIFTY,20130603,1054,12404.15,12404.50,12399.60,12399.60,0
BANKNIFTY,20130603,1055,12397.55,12401.20,12396.10,12396.70,0
BANKNIFTY,20130603,1056,12397.30,12397.95,12392.60,12392.90,0
BANKNIFTY,20130603,1057,12389.65,12397.60,12389.65,12396.45,0
BANKNIFTY,20130603,1058,12394.65,12396.40,12391.85,12395.00,0
BANKNIFTY,20130603,1059,12394.00,12394.00,12387.25,12387.25,0
BANKNIFTY,20130603,1100,12387.35,12388.65,12385.85,12388.65,0
BANKNIFTY,20130603,1101,12390.20,12399.40,12389.95,12399.40,0
BANKNIFTY,20130603,1102,12398.50,12404.25,12398.50,12404.25,0
BANKNIFTY,20130603,1103,12404.85,12406.55,12404.35,12405.15,0
BANKNIFTY,20130603,1104,12405.30,12405.75,12396.55,12396.55,0
BANKNIFTY,20130603,1105,12397.65,12400.45,12394.45,12395.85,0
BANKNIFTY,20130603,1106,12395.90,12401.65,12395.90,12401.65,0
BANKNIFTY,20130603,1107,12400.60,12401.90,12396.95,12398.25,0
BANKNIFTY,20130603,1108,12397.90,12397.90,12390.05,12392.30,0
BANKNIFTY,20130603,1109,12387.45,12387.45,12378.65,12382.85,0
BANKNIFTY,20130603,1110,12377.90,12381.55,12377.45,12380.10,0
BANKNIFTY,20130603,1111,12380.55,12382.85,12380.00,12380.00,0
BANKNIFTY,20130603,1112,12380.15,12383.85,12380.15,12381.50,0
BANKNIFTY,20130603,1113,12381.25,12383.00,12379.70,12380.25,0
BANKNIFTY,20130603,1114,12379.25,12381.90,12379.25,12381.40,0
BANKNIFTY,20130603,1115,12381.75,12386.40,12381.60,12386.40,0
BANKNIFTY,20130603,1116,12389.65,12396.20,12387.60,12396.20,0
BANKNIFTY,20130603,1117,12399.55,12408.30,12396.50,12396.50,0
BANKNIFTY,20130603,1118,12396.95,12398.15,12389.45,12396.80,0
BANKNIFTY,20130603,1119,12394.95,12398.65,12389.90,12398.45,0
BANKNIFTY,20130603,1120,12397.45,12397.45,12390.45,12395.15,0
BANKNIFTY,20130603,1121,12395.55,12396.95,12393.60,12396.95,0
BANKNIFTY,20130603,1122,12395.70,12398.10,12395.70,12398.05,0
BANKNIFTY,20130603,1123,12395.00,12395.60,12386.80,12386.80,0
BANKNIFTY,20130603,1124,12386.25,12391.45,12386.25,12391.45,0
BANKNIFTY,20130603,1125,12390.65,12396.20,12390.65,12394.80,0
BANKNIFTY,20130603,1126,12396.85,12397.15,12387.05,12387.20,0
BANKNIFTY,20130603,1127,12389.05,12389.40,12385.80,12385.95,0
BANKNIFTY,20130603,1128,12386.30,12388.35,12386.25,12387.35,0
BANKNIFTY,20130603,1129,12387.15,12389.60,12385.90,12387.55,0
BANKNIFTY,20130603,1130,12385.10,12385.10,12376.35,12376.35,0
BANKNIFTY,20130603,1131,12378.50,12384.30,12377.10,12384.30,0
BANKNIFTY,20130603,1132,12386.20,12389.75,12386.20,12387.95,0
BANKNIFTY,20130603,1133,12386.20,12388.05,12371.50,12371.50,0
BANKNIFTY,20130603,1134,12369.25,12373.00,12366.65,12371.35,0
BANKNIFTY,20130603,1135,12370.60,12371.05,12364.15,12364.15,0
BANKNIFTY,20130603,1136,12365.55,12372.60,12365.55,12372.50,0
BANKNIFTY,20130603,1137,12374.05,12377.75,12373.10,12377.75,0
BANKNIFTY,20130603,1138,12377.35,12379.35,12376.65,12376.85,0
BANKNIFTY,20130603,1139,12376.05,12378.50,12372.35,12377.30,0
BANKNIFTY,20130603,1140,12375.45,12381.55,12375.45,12379.45,0
BANKNIFTY,20130603,1141,12377.85,12383.55,12375.35,12383.55,0
BANKNIFTY,20130603,1142,12382.90,12392.65,12382.80,12392.65,0
BANKNIFTY,20130603,1143,12392.50,12398.90,12390.25,12398.90,0
BANKNIFTY,20130603,1144,12401.10,12413.40,12401.10,12413.40,0
BANKNIFTY,20130603,1145,12413.45,12413.55,12399.40,12399.95,0
BANKNIFTY,20130603,1146,12404.10,12414.50,12403.00,12408.60,0
BANKNIFTY,20130603,1147,12409.20,12411.40,12406.45,12406.45,0
BANKNIFTY,20130603,1148,12406.15,12424.20,12406.15,12424.20,0
BANKNIFTY,20130603,1149,12423.80,12428.70,12421.95,12421.95,0
BANKNIFTY,20130603,1150,12419.90,12420.55,12415.60,12415.60,0
BANKNIFTY,20130603,1151,12416.15,12416.15,12411.55,12414.55,0
BANKNIFTY,20130603,1152,12413.75,12415.85,12413.35,12415.00,0
BANKNIFTY,20130603,1153,12414.10,12418.80,12414.10,12416.15,0
BANKNIFTY,20130603,1154,12414.65,12416.65,12409.15,12414.25,0
BANKNIFTY,20130603,1155,12415.25,12416.80,12413.60,12416.35,0
BANKNIFTY,20130603,1156,12416.50,12417.15,12415.10,12415.10,0
BANKNIFTY,20130603,1157,12415.30,12416.25,12412.00,12412.00,0
BANKNIFTY,20130603,1158,12413.10,12413.10,12404.70,12406.20,0
BANKNIFTY,20130603,1159,12405.35,12418.90,12404.10,12418.90,0
BANKNIFTY,20130603,1200,12419.75,12422.60,12417.05,12418.55,0
BANKNIFTY,20130603,1201,12419.35,12441.00,12419.35,12434.05,0
BANKNIFTY,20130603,1202,12432.50,12437.65,12427.20,12429.05,0
BANKNIFTY,20130603,1203,12430.40,12441.50,12430.40,12441.15,0
BANKNIFTY,20130603,1204,12441.45,12441.45,12427.15,12427.15,0
BANKNIFTY,20130603,1205,12425.70,12440.90,12425.70,12439.60,0
BANKNIFTY,20130603,1206,12439.95,12439.95,12426.65,12426.65,0
BANKNIFTY,20130603,1207,12426.45,12435.20,12423.95,12423.95,0
BANKNIFTY,20130603,1208,12421.30,12424.10,12415.55,12416.25,0
BANKNIFTY,20130603,1209,12417.65,12417.65,12409.95,12414.15,0
BANKNIFTY,20130603,1210,12413.50,12421.25,12410.50,12421.25,0
BANKNIFTY,20130603,1211,12425.75,12435.15,12425.75,12433.35,0
BANKNIFTY,20130603,1212,12432.00,12432.00,12421.40,12421.95,0
BANKNIFTY,20130603,1213,12424.55,12430.00,12424.45,12429.85,0
BANKNIFTY,20130603,1214,12425.55,12427.80,12415.75,12415.75,0
BANKNIFTY,20130603,1215,12419.60,12424.20,12418.40,12418.40,0
BANKNIFTY,20130603,1216,12415.20,12426.40,12415.20,12426.40,0
BANKNIFTY,20130603,1217,12427.70,12430.20,12427.20,12427.95,0
BANKNIFTY,20130603,1218,12426.90,12426.90,12417.15,12417.15,0
BANKNIFTY,20130603,1219,12416.60,12416.95,12411.95,12411.95,0
BANKNIFTY,20130603,1220,12412.55,12418.95,12412.55,12414.30,0
BANKNIFTY,20130603,1221,12416.00,12418.85,12415.95,12417.95,0
BANKNIFTY,20130603,1222,12419.00,12422.60,12418.15,12418.60,0
BANKNIFTY,20130603,1223,12419.10,12419.10,12414.70,12418.40,0
BANKNIFTY,20130603,1224,12417.20,12418.55,12409.90,12409.90,0
BANKNIFTY,20130603,1225,12411.25,12419.40,12411.25,12418.40,0
BANKNIFTY,20130603,1226,12419.10,12424.30,12419.10,12424.30,0
BANKNIFTY,20130603,1227,12423.00,12423.45,12420.55,12422.90,0
BANKNIFTY,20130603,1228,12423.15,12433.90,12423.15,12431.40,0
BANKNIFTY,20130603,1229,12429.65,12430.80,12424.30,12424.30,0
BANKNIFTY,20130603,1230,12425.05,12436.25,12425.05,12430.75,0
BANKNIFTY,20130603,1231,12429.65,12429.90,12420.40,12420.40,0
BANKNIFTY,20130603,1232,12420.60,12421.90,12412.80,12412.80,0
BANKNIFTY,20130603,1233,12412.00,12413.35,12408.00,12410.00,0
BANKNIFTY,20130603,1234,12409.05,12411.95,12408.05,12411.45,0
BANKNIFTY,20130603,1235,12413.20,12415.80,12412.75,12415.30,0
BANKNIFTY,20130603,1236,12417.60,12417.60,12414.50,12414.50,0
BANKNIFTY,20130603,1237,12415.25,12418.75,12414.95,12417.15,0
BANKNIFTY,20130603,1238,12418.05,12418.45,12415.40,12417.35,0
BANKNIFTY,20130603,1239,12417.15,12419.60,12412.15,12412.15,0
BANKNIFTY,20130603,1240,12413.00,12418.35,12412.15,12412.20,0
BANKNIFTY,20130603,1241,12409.15,12409.15,12395.40,12395.40,0
BANKNIFTY,20130603,1242,12395.50,12400.30,12395.45,12395.45,0
BANKNIFTY,20130603,1243,12394.40,12399.05,12393.70,12395.55,0
BANKNIFTY,20130603,1244,12397.30,12401.15,12397.30,12399.65,0
BANKNIFTY,20130603,1245,12398.00,12398.30,12384.35,12393.25,0
BANKNIFTY,20130603,1246,12391.55,12392.70,12389.60,12391.85,0
BANKNIFTY,20130603,1247,12390.95,12390.95,12377.05,12378.90,0
BANKNIFTY,20130603,1248,12379.15,12379.15,12363.45,12371.45,0
BANKNIFTY,20130603,1249,12370.20,12374.95,12368.50,12374.95,0
BANKNIFTY,20130603,1250,12375.15,12378.45,12375.15,12378.45,0
BANKNIFTY,20130603,1251,12379.35,12379.35,12372.85,12373.20,0
BANKNIFTY,20130603,1252,12374.85,12384.85,12374.85,12383.05,0
BANKNIFTY,20130603,1253,12383.45,12385.45,12381.65,12382.50,0
BANKNIFTY,20130603,1254,12383.40,12384.80,12380.90,12382.60,0
BANKNIFTY,20130603,1255,12383.25,12388.10,12380.95,12380.95,0
BANKNIFTY,20130603,1256,12381.75,12381.95,12378.10,12378.10,0
BANKNIFTY,20130603,1257,12378.50,12378.50,12373.80,12373.80,0
BANKNIFTY,20130603,1258,12373.50,12377.60,12369.15,12369.15,0
BANKNIFTY,20130603,1259,12368.30,12374.55,12366.75,12374.55,0
BANKNIFTY,20130603,1300,12376.40,12384.25,12376.40,12384.25,0
BANKNIFTY,20130603,1301,12384.95,12385.85,12382.85,12382.85,0
BANKNIFTY,20130603,1302,12383.85,12392.95,12383.85,12390.40,0
BANKNIFTY,20130603,1303,12387.50,12388.60,12381.45,12388.15,0
BANKNIFTY,20130603,1304,12379.00,12379.00,12374.45,12377.95,0
BANKNIFTY,20130603,1305,12379.05,12384.95,12376.15,12384.95,0
BANKNIFTY,20130603,1306,12383.85,12384.40,12380.85,12381.45,0
BANKNIFTY,20130603,1307,12380.30,12390.65,12379.25,12387.70,0
BANKNIFTY,20130603,1308,12386.60,12390.20,12383.90,12390.20,0
BANKNIFTY,20130603,1309,12385.55,12386.75,12382.70,12383.80,0
BANKNIFTY,20130603,1310,12387.45,12391.65,12387.30,12388.60,0
BANKNIFTY,20130603,1311,12388.25,12388.25,12379.55,12379.55,0
BANKNIFTY,20130603,1312,12376.35,12376.45,12366.45,12371.95,0
BANKNIFTY,20130603,1313,12370.20,12381.20,12370.20,12381.20,0
BANKNIFTY,20130603,1314,12381.70,12391.20,12381.70,12391.20,0
BANKNIFTY,20130603,1315,12390.50,12390.50,12376.70,12376.70,0
BANKNIFTY,20130603,1316,12372.60,12375.10,12371.10,12375.10,0
BANKNIFTY,20130603,1317,12374.45,12374.45,12347.55,12347.55,0
BANKNIFTY,20130603,1318,12345.10,12345.10,12338.55,12342.60,0
BANKNIFTY,20130603,1319,12344.35,12354.30,12344.35,12352.80,0
BANKNIFTY,20130603,1320,12352.05,12361.85,12350.85,12361.85,0
BANKNIFTY,20130603,1321,12366.80,12367.35,12362.25,12364.85,0
BANKNIFTY,20130603,1322,12364.60,12367.05,12362.90,12367.05,0
BANKNIFTY,20130603,1323,12368.15,12368.75,12364.60,12365.50,0
BANKNIFTY,20130603,1324,12364.25,12371.50,12363.05,12367.95,0
BANKNIFTY,20130603,1325,12366.70,12369.95,12365.85,12369.95,0
BANKNIFTY,20130603,1326,12369.85,12373.50,12364.65,12373.50,0
BANKNIFTY,20130603,1327,12373.00,12378.45,12371.35,12372.15,0
BANKNIFTY,20130603,1328,12369.10,12369.10,12365.70,12366.75,0
BANKNIFTY,20130603,1329,12368.15,12371.20,12365.30,12371.20,0
BANKNIFTY,20130603,1330,12370.20,12372.40,12369.10,12369.15,0
BANKNIFTY,20130603,1331,12368.55,12370.15,12363.80,12364.60,0
BANKNIFTY,20130603,1332,12364.75,12365.00,12362.35,12362.35,0
BANKNIFTY,20130603,1333,12362.65,12364.00,12361.70,12364.00,0
BANKNIFTY,20130603,1334,12364.15,12369.50,12359.75,12359.75,0
BANKNIFTY,20130603,1335,12357.75,12357.75,12351.65,12356.75,0
BANKNIFTY,20130603,1336,12354.60,12356.45,12350.35,12355.40,0
BANKNIFTY,20130603,1337,12354.60,12362.85,12354.60,12362.85,0
BANKNIFTY,20130603,1338,12364.05,12364.05,12356.20,12357.50,0
BANKNIFTY,20130603,1339,12357.05,12361.60,12357.05,12359.50,0
BANKNIFTY,20130603,1340,12358.95,12358.95,12355.95,12357.15,0
BANKNIFTY,20130603,1341,12361.00,12362.35,12359.80,12362.35,0
BANKNIFTY,20130603,1342,12361.70,12367.80,12361.70,12367.80,0
BANKNIFTY,20130603,1343,12367.15,12367.15,12345.45,12346.20,0
BANKNIFTY,20130603,1344,12345.65,12349.60,12335.70,12335.70,0
BANKNIFTY,20130603,1345,12333.90,12338.80,12333.90,12337.35,0
BANKNIFTY,20130603,1346,12330.10,12333.65,12323.60,12328.35,0
BANKNIFTY,20130603,1347,12332.85,12348.95,12332.85,12348.95,0
BANKNIFTY,20130603,1348,12349.25,12352.45,12343.90,12352.45,0
BANKNIFTY,20130603,1349,12353.75,12355.60,12350.40,12353.45,0
BANKNIFTY,20130603,1350,12350.20,12352.70,12346.05,12352.35,0
BANKNIFTY,20130603,1351,12352.25,12356.70,12352.25,12354.95,0
BANKNIFTY,20130603,1352,12350.35,12350.75,12348.20,12350.75,0
BANKNIFTY,20130603,1353,12351.70,12353.50,12344.55,12349.30,0
BANKNIFTY,20130603,1354,12348.30,12349.60,12346.35,12348.45,0
BANKNIFTY,20130603,1355,12348.20,12349.25,12346.45,12349.25,0
BANKNIFTY,20130603,1356,12347.45,12347.45,12340.65,12340.65,0
BANKNIFTY,20130603,1357,12341.95,12345.95,12340.65,12345.55,0
BANKNIFTY,20130603,1358,12346.55,12355.45,12346.55,12354.10,0
BANKNIFTY,20130603,1359,12353.90,12353.90,12350.50,12352.40,0
BANKNIFTY,20130603,1400,12352.25,12355.75,12351.35,12355.10,0
BANKNIFTY,20130603,1401,12354.70,12356.10,12351.05,12351.05,0
BANKNIFTY,20130603,1402,12343.10,12346.65,12342.55,12346.40,0
BANKNIFTY,20130603,1403,12344.30,12347.55,12344.10,12344.65,0
BANKNIFTY,20130603,1404,12345.10,12345.35,12343.50,12344.00,0
BANKNIFTY,20130603,1405,12344.25,12344.25,12332.25,12333.25,0
BANKNIFTY,20130603,1406,12334.00,12344.40,12333.85,12344.30,0
BANKNIFTY,20130603,1407,12344.70,12349.70,12344.70,12349.60,0
BANKNIFTY,20130603,1408,12348.05,12349.65,12343.85,12344.70,0
BANKNIFTY,20130603,1409,12343.95,12347.30,12343.95,12347.25,0
BANKNIFTY,20130603,1410,12346.15,12346.15,12333.00,12333.00,0
BANKNIFTY,20130603,1411,12332.10,12334.60,12329.95,12333.40,0
BANKNIFTY,20130603,1412,12333.55,12338.65,12333.55,12335.60,0
BANKNIFTY,20130603,1413,12335.75,12336.95,12335.50,12336.45,0
BANKNIFTY,20130603,1414,12337.40,12352.05,12337.40,12352.05,0
BANKNIFTY,20130603,1415,12352.55,12363.45,12352.15,12363.45,0
BANKNIFTY,20130603,1416,12366.40,12371.20,12359.80,12362.85,0
BANKNIFTY,20130603,1417,12363.25,12363.25,12348.95,12353.70,0
BANKNIFTY,20130603,1418,12354.85,12357.00,12352.30,12355.90,0
BANKNIFTY,20130603,1419,12355.40,12360.85,12355.40,12360.40,0
BANKNIFTY,20130603,1420,12360.70,12360.70,12356.55,12356.55,0
BANKNIFTY,20130603,1421,12355.90,12355.90,12352.65,12354.40,0
BANKNIFTY,20130603,1422,12353.50,12353.65,12347.40,12347.40,0
BANKNIFTY,20130603,1423,12347.60,12347.60,12338.40,12338.80,0
BANKNIFTY,20130603,1424,12339.05,12339.30,12335.15,12335.30,0
BANKNIFTY,20130603,1425,12336.10,12341.45,12336.10,12339.95,0
BANKNIFTY,20130603,1426,12341.65,12343.00,12340.75,12341.70,0
BANKNIFTY,20130603,1427,12343.00,12345.20,12341.55,12342.60,0
BANKNIFTY,20130603,1428,12343.90,12352.70,12343.90,12352.70,0
BANKNIFTY,20130603,1429,12352.80,12360.25,12352.80,12359.50,0
BANKNIFTY,20130603,1430,12359.20,12359.20,12355.50,12356.95,0
BANKNIFTY,20130603,1431,12358.40,12363.25,12358.40,12363.25,0
BANKNIFTY,20130603,1432,12362.30,12362.30,12347.35,12347.35,0
BANKNIFTY,20130603,1433,12346.60,12350.50,12345.05,12349.45,0
BANKNIFTY,20130603,1434,12348.90,12350.95,12342.20,12350.95,0
BANKNIFTY,20130603,1435,12354.20,12354.70,12350.20,12353.55,0
BANKNIFTY,20130603,1436,12354.30,12355.90,12350.25,12355.90,0
BANKNIFTY,20130603,1437,12355.70,12355.70,12349.50,12355.00,0
BANKNIFTY,20130603,1438,12354.60,12363.60,12354.35,12363.60,0
BANKNIFTY,20130603,1439,12365.55,12368.20,12360.05,12363.05,0
BANKNIFTY,20130603,1440,12363.25,12365.95,12359.60,12362.05,0
BANKNIFTY,20130603,1441,12362.65,12364.95,12361.80,12361.80,0
BANKNIFTY,20130603,1442,12360.60,12360.60,12347.55,12349.15,0
BANKNIFTY,20130603,1443,12350.20,12353.75,12347.50,12350.40,0
BANKNIFTY,20130603,1444,12349.95,12350.10,12347.05,12350.10,0
BANKNIFTY,20130603,1445,12350.65,12353.10,12347.85,12347.85,0
BANKNIFTY,20130603,1446,12346.90,12349.60,12346.15,12349.60,0
BANKNIFTY,20130603,1447,12349.05,12355.20,12349.05,12352.30,0
BANKNIFTY,20130603,1448,12350.50,12351.45,12344.65,12348.95,0
BANKNIFTY,20130603,1449,12349.90,12354.95,12349.10,12354.95,0
BANKNIFTY,20130603,1450,12355.75,12358.15,12355.75,12358.05,0
BANKNIFTY,20130603,1451,12358.65,12361.35,12355.75,12360.00,0
BANKNIFTY,20130603,1452,12359.30,12365.75,12359.30,12365.75,0
BANKNIFTY,20130603,1453,12361.25,12365.70,12361.25,12362.50,0
BANKNIFTY,20130603,1454,12367.95,12374.45,12367.95,12369.55,0
BANKNIFTY,20130603,1455,12367.20,12387.65,12367.20,12387.65,0
BANKNIFTY,20130603,1456,12392.90,12397.30,12391.70,12394.25,0
BANKNIFTY,20130603,1457,12392.45,12414.85,12392.45,12400.65,0
BANKNIFTY,20130603,1458,12400.30,12403.95,12396.50,12402.00,0
BANKNIFTY,20130603,1459,12402.20,12426.75,12402.20,12425.30,0
BANKNIFTY,20130603,1500,12423.80,12434.00,12418.90,12429.20,0
BANKNIFTY,20130603,1501,12424.80,12424.80,12413.15,12416.50,0
BANKNIFTY,20130603,1502,12419.40,12419.40,12402.50,12402.50,0
BANKNIFTY,20130603,1503,12401.85,12407.20,12400.05,12400.20,0
BANKNIFTY,20130603,1504,12405.05,12406.20,12402.65,12405.90,0
BANKNIFTY,20130603,1505,12405.60,12413.10,12405.60,12412.95,0
BANKNIFTY,20130603,1506,12414.00,12418.55,12412.40,12418.55,0
BANKNIFTY,20130603,1507,12420.90,12420.90,12416.80,12418.95,0
BANKNIFTY,20130603,1508,12417.95,12417.95,12413.90,12413.90,0
BANKNIFTY,20130603,1509,12412.45,12412.45,12402.20,12402.25,0
BANKNIFTY,20130603,1510,12399.55,12401.00,12397.80,12397.80,0
BANKNIFTY,20130603,1511,12399.25,12399.25,12394.95,12396.65,0
BANKNIFTY,20130603,1512,12398.20,12402.30,12397.95,12401.00,0
BANKNIFTY,20130603,1513,12402.05,12402.05,12399.75,12399.75,0
BANKNIFTY,20130603,1514,12399.20,12407.75,12398.40,12407.75,0
BANKNIFTY,20130603,1515,12407.40,12407.40,12403.85,12403.85,0
BANKNIFTY,20130603,1516,12403.00,12403.00,12389.85,12392.15,0
BANKNIFTY,20130603,1517,12394.50,12394.50,12389.00,12390.95,0
BANKNIFTY,20130603,1518,12392.25,12397.80,12392.25,12397.80,0
BANKNIFTY,20130603,1519,12399.05,12401.80,12398.25,12399.45,0
BANKNIFTY,20130603,1520,12398.50,12398.50,12395.45,12395.45,0
BANKNIFTY,20130603,1521,12394.05,12399.30,12393.10,12399.30,0
BANKNIFTY,20130603,1522,12397.05,12397.60,12393.50,12395.15,0
BANKNIFTY,20130603,1523,12395.70,12400.40,12392.70,12400.40,0
