BANKNIFTY,20180402,1150,24217.5,24229.8,24213.9,24216.2,58
BANKNIFTY,20180402,1151,24216.9,24223.6,24214.7,24218.3,58
BANKNIFTY,20180402,1152,24219.6,24221.1,24216.1,24218.6,58
BANKNIFTY,20180402,1153,24219.8,24223,24217.4,24220.8,59
BANKNIFTY,20180402,1154,24220.1,24223,24215.8,24222.6,57
BANKNIFTY,20180402,1155,24222.7,24226.1,24219.7,24221.7,59
BANKNIFTY,20180402,1156,24222.4,24223.8,24218.1,24220.1,58
BANKNIFTY,20180402,1157,24219.8,24223.3,24213.6,24215.3,60
BANKNIFTY,20180402,1158,24216.5,24220.9,24212.6,24220.9,60
BANKNIFTY,20180402,1159,24219.5,24220.5,24215,24216.6,59
BANKNIFTY,20180402,1200,24216.6,24219.8,24205.8,24206.4,60
BANKNIFTY,20180402,1201,24208.4,24211.5,24205.9,24207.3,57
BANKNIFTY,20180402,1202,24208.3,24211.3,24204.8,24206.5,60
BANKNIFTY,20180402,1203,24206.1,24208.2,24202.1,24205.2,60
BANKNIFTY,20180402,1204,24205.7,24207.8,24196.6,24197.8,58
BANKNIFTY,20180402,1205,24198.3,24208.7,24197.2,24208.2,57
BANKNIFTY,20180402,1206,24207.7,24209,24202.5,24206.5,59
BANKNIFTY,20180402,1207,24207.2,24208.4,24204,24204.9,55
BANKNIFTY,20180402,1208,24205.9,24215.1,24203.9,24208.8,59
BANKNIFTY,20180402,1209,24210.2,24213.2,24203.3,24205.2,59
BANKNIFTY,20180402,1210,24206.3,24213.8,24199.7,24213.8,55
BANKNIFTY,20180402,1211,24214.1,24217.9,24211.2,24216.3,59
BANKNIFTY,20180402,1212,24215.8,24217.1,24208.8,24208.8,58
BANKNIFTY,20180402,1213,24209.2,24212.9,24202.2,24210.3,59
BANKNIFTY,20180402,1214,24211.1,24212.9,24206,24207.2,58
BANKNIFTY,20180402,1215,24208.1,24208.3,24203,24207,59
BANKNIFTY,20180402,1216,24206.7,24207.9,24202.4,24206,57
BANKNIFTY,20180402,1217,24206.8,24208.1,24200.6,24206.8,59
BANKNIFTY,20180402,1218,24205,24208.3,24197.7,24207.3,59
BANKNIFTY,20180402,1219,24208.3,24209.8,24201.7,24204.7,59
BANKNIFTY,20180402,1220,24204.6,24214.2,24204.6,24209.3,58
BANKNIFTY,20180402,1221,24210.1,24210.7,24203.9,24206.1,59
BANKNIFTY,20180402,1222,24209.2,24211.5,24204.7,24207.3,58
BANKNIFTY,20180402,1223,24208.1,24209.3,24198.2,24198.3,58
BANKNIFTY,20180402,1224,24198.5,24201.3,24192.3,24193.6,59
BANKNIFTY,20180402,1225,24193.4,24196.7,24191.4,24194.3,58
BANKNIFTY,20180402,1226,24194.2,24198.1,24192.6,24194.6,58
BANKNIFTY,20180402,1227,24194.8,24198.9,24193.6,24196.1,57
BANKNIFTY,20180402,1228,24197.1,24198.4,24195.2,24197.1,59
BANKNIFTY,20180402,1229,24198.3,24200.8,24194.1,24194.3,58
BANKNIFTY,20180402,1230,24195.3,24195.6,24188.9,24189.1,57
BANKNIFTY,20180402,1231,24190,24192.1,24170.2,24177.1,59
BANKNIFTY,20180402,1232,24178,24178,24156.3,24163.8,60
BANKNIFTY,20180402,1233,24164.8,24179.8,24162.8,24173.1,58
BANKNIFTY,20180402,1234,24175.2,24181.3,24173.7,24177.2,58
BANKNIFTY,20180402,1235,24178.6,24184.3,24177.2,24180.7,56
BANKNIFTY,20180402,1236,24180.3,24181.2,24175.4,24176.7,55
BANKNIFTY,20180402,1237,24177.3,24185.7,24177.2,24182.4,57
BANKNIFTY,20180402,1238,24183.1,24200.7,24183.1,24199.2,56
BANKNIFTY,20180402,1239,24200.2,24211.4,24195.6,24204.2,57
BANKNIFTY,20180402,1240,24204.2,24206.9,24196.4,24200.1,58
BANKNIFTY,20180402,1241,24202.2,24203.4,24196.2,24202.2,54
BANKNIFTY,20180402,1242,24200.5,24201.9,24190.8,24193.1,58
BANKNIFTY,20180402,1243,24191.1,24197.6,24189.3,24190.6,54
BANKNIFTY,20180402,1244,24191.1,24196.8,24188.9,24195.1,56
BANKNIFTY,20180402,1245,24195.8,24195.8,24183.6,24190.9,58
BANKNIFTY,20180402,1246,24191.1,24194.3,24185.7,24191.7,59
BANKNIFTY,20180402,1247,24194.9,24199,24191.7,24195.3,59
BANKNIFTY,20180402,1248,24197.9,24204.6,24192.4,24202.1,58
BANKNIFTY,20180402,1249,24203.3,24215.9,24197.4,24211.3,60
BANKNIFTY,20180402,1250,24214,24214.9,24206.9,24211.7,60
BANKNIFTY,20180402,1251,24212.4,24221.7,24207.2,24220.4,58
BANKNIFTY,20180402,1252,24220.8,24237.6,24217.6,24236.9,56
BANKNIFTY,20180402,1253,24234.3,24234.3,24224.1,24224.1,58
BANKNIFTY,20180402,1254,24223.7,24228.8,24218.9,24227.8,53
BANKNIFTY,20180402,1255,24225.3,24229.3,24221.7,24227.8,55
BANKNIFTY,20180402,1256,24228.1,24230.8,24224.8,24225,55
BANKNIFTY,20180402,1257,24225.3,24228.1,24220.6,24223.2,56
BANKNIFTY,20180402,1258,24222.7,24223.8,24209.3,24209.3,56
BANKNIFTY,20180402,1259,24214.8,24221.4,24209.4,24216.3,57
BANKNIFTY,20180402,1300,24217.3,24217.4,24206.6,24207.3,50
BANKNIFTY,20180402,1301,24209.8,24214.8,24205.1,24206.9,57
BANKNIFTY,20180402,1302,24209.8,24209.8,24199.9,24203.2,54
BANKNIFTY,20180402,1303,24204.8,24204.8,24196.4,24196.4,57
BANKNIFTY,20180402,1304,24197.8,24200.8,24194.6,24197.8,57
BANKNIFTY,20180402,1305,24197.3,24206.1,24196.5,24204.4,56
BANKNIFTY,20180402,1306,24207.8,24210.1,24204.3,24208.9,52
BANKNIFTY,20180402,1307,24208.2,24218.8,24207.1,24218.8,57
BANKNIFTY,20180402,1308,24218.6,24224.4,24215.5,24218.5,55
BANKNIFTY,20180402,1309,24219.8,24221.3,24215.9,24215.9,55
BANKNIFTY,20180402,1310,24215.7,24220.3,24213.8,24215.3,51
BANKNIFTY,20180402,1311,24215.1,24219.4,24213.2,24216.3,56
BANKNIFTY,20180402,1312,24216.8,24219.8,24211.8,24216.3,57
BANKNIFTY,20180402,1313,24217.3,24218.4,24211.2,24216,53
BANKNIFTY,20180402,1314,24217.3,24234.4,24212.6,24234.3,58
BANKNIFTY,20180402,1315,24233.2,24257.4,24231.3,24254.6,58
BANKNIFTY,20180402,1316,24254.9,24254.9,24238.3,24244.7,60
BANKNIFTY,20180402,1317,24245.2,24248.7,24235.2,24243.8,56
BANKNIFTY,20180402,1318,24244.8,24265.5,24239.6,24261.9,59
BANKNIFTY,20180402,1319,24262.2,24268.1,24258.7,24268.1,59
BANKNIFTY,20180402,1320,24265.7,24275.1,24265.7,24271.2,60
BANKNIFTY,20180402,1321,24268.2,24279.7,24266.4,24275.5,58
BANKNIFTY,20180402,1322,24276.4,24288.8,24274.2,24277.3,60
BANKNIFTY,20180402,1323,24277.3,24277.5,24259.8,24262.9,58
BANKNIFTY,20180402,1324,24262.4,24271.9,24262.4,24269.3,55
BANKNIFTY,20180402,1325,24269.3,24270.2,24258.8,24262.3,57
BANKNIFTY,20180402,1326,24263,24267.6,24255.1,24263,58
BANKNIFTY,20180402,1327,24263.6,24280.3,24260,24267.7,58
BANKNIFTY,20180402,1328,24268.9,24269.8,24260.8,24269.3,55
BANKNIFTY,20180402,1329,24270,24270.4,24262.2,24263.7,56
BANKNIFTY,20180402,1330,24263.8,24267.7,24261,24261.8,56
BANKNIFTY,20180402,1331,24262.4,24270.2,24260.7,24267.5,56
BANKNIFTY,20180402,1332,24267.4,24274.1,24266.6,24272.8,56
BANKNIFTY,20180402,1333,24271.3,24285.6,24266.2,24285.6,56
BANKNIFTY,20180402,1334,24283.6,24285.4,24268.4,24271.6,58
BANKNIFTY,20180402,1335,24271.9,24295.3,24267.8,24293.4,59
BANKNIFTY,20180402,1336,24294.9,24310.4,24289.6,24309.7,59
BANKNIFTY,20180402,1337,24311.7,24318.5,24305.1,24308.7,59
BANKNIFTY,20180402,1338,24308.9,24329.1,24305.4,24324.7,60
BANKNIFTY,20180402,1339,24325.8,24325.8,24313.6,24320.1,59
BANKNIFTY,20180402,1340,24319.8,24332.2,24319.3,24323.2,60
BANKNIFTY,20180402,1341,24322.8,24350.5,24322.8,24340.7,60
BANKNIFTY,20180402,1342,24338.7,24339.3,24321.1,24321.1,59
BANKNIFTY,20180402,1343,24321.8,24322.5,24308.2,24309.7,59
BANKNIFTY,20180402,1344,24307.4,24313.5,24300.2,24313.5,58
BANKNIFTY,20180402,1345,24313.9,24322.1,24307.7,24314.4,55
BANKNIFTY,20180402,1346,24315.7,24332.6,24311.8,24331.3,57
BANKNIFTY,20180402,1347,24331.9,24348.2,24329.2,24344.3,58
BANKNIFTY,20180402,1348,24346.9,24347.3,24337.1,24340.1,59
BANKNIFTY,20180402,1349,24340.4,24348.7,24327.7,24330.4,60
BANKNIFTY,20180402,1350,24331.1,24336.3,24324.8,24324.8,57
BANKNIFTY,20180402,1351,24327,24329.3,24313.6,24314.4,54
BANKNIFTY,20180402,1352,24316.4,24319.9,24311.1,24315.3,59
BANKNIFTY,20180402,1353,24315.2,24327.6,24311.7,24326.4,58
BANKNIFTY,20180402,1354,24327.4,24332.8,24322.9,24324.2,59
BANKNIFTY,20180402,1355,24323.5,24332.6,24323.4,24325,52
BANKNIFTY,20180402,1356,24324.8,24328.4,24303.4,24312.2,58
BANKNIFTY,20180402,1357,24311.8,24311.9,24279.6,24281.3,59
BANKNIFTY,20180402,1358,24278.5,24296.7,24275.9,24291.5,59
BANKNIFTY,20180402,1359,24291.8,24296.6,24271.7,24271.7,58
BANKNIFTY,20180402,1400,24273.2,24276.1,24264.8,24269.7,58
BANKNIFTY,20180402,1401,24271.9,24287.1,24271.9,24283.8,58
BANKNIFTY,20180402,1402,24284.5,24296.3,24282.2,24295.8,59
BANKNIFTY,20180402,1403,24292,24297.8,24285.6,24289.7,57
BANKNIFTY,20180402,1404,24290.3,24292.3,24287.2,24291.6,59
BANKNIFTY,20180402,1405,24293,24306.8,24290.1,24306.8,59
BANKNIFTY,20180402,1406,24308.7,24311.1,24299.1,24299.8,57
BANKNIFTY,20180402,1407,24302.5,24303.8,24292.8,24293.2,59
BANKNIFTY,20180402,1408,24291.2,24298.3,24278.9,24285.7,57
BANKNIFTY,20180402,1409,24288.1,24292.8,24282.6,24290.8,60
BANKNIFTY,20180402,1410,24292.1,24298.9,24284.1,24297.7,57
BANKNIFTY,20180402,1411,24301.3,24308.1,24296.8,24302.3,58
BANKNIFTY,20180402,1412,24302.9,24309.5,24298.7,24299.8,57
BANKNIFTY,20180402,1413,24299.3,24302.3,24291.4,24292.6,60
BANKNIFTY,20180402,1414,24293.8,24299.4,24289.9,24297.3,58
BANKNIFTY,20180402,1415,24297.5,24299.3,24293.4,24295.2,58
BANKNIFTY,20180402,1416,24296.6,24301.8,24293.1,24301.8,58
BANKNIFTY,20180402,1417,24303.1,24304.3,24294.5,24295,58
BANKNIFTY,20180402,1418,24295.4,24300.6,24284.6,24287.7,58
BANKNIFTY,20180402,1419,24287.6,24288.3,24277.3,24280.9,59
BANKNIFTY,20180402,1420,24281.8,24288.8,24276.1,24277.1,57
BANKNIFTY,20180402,1421,24278.4,24291.2,24276.1,24291.2,56
BANKNIFTY,20180402,1422,24290.7,24292.1,24282.4,24284,55
BANKNIFTY,20180402,1423,24283.8,24290.1,24281.3,24288.2,55
BANKNIFTY,20180402,1424,24289.6,24293.3,24282.4,24284.8,57
BANKNIFTY,20180402,1425,24284.4,24294.3,24282.1,24294.1,56
BANKNIFTY,20180402,1426,24294.3,24308.1,24289.6,24300.9,60
BANKNIFTY,20180402,1427,24302.4,24307.9,24291.8,24305.5,55
BANKNIFTY,20180402,1428,24306.6,24306.6,24291.9,24293.8,59
BANKNIFTY,20180402,1429,24294.2,24296.3,24283.5,24290.3,53
BANKNIFTY,20180402,1430,24291.3,24292.2,24282.3,24290.3,60
BANKNIFTY,20180402,1431,24290.5,24291.6,24273.2,24281.1,59
BANKNIFTY,20180402,1432,24281.3,24283.5,24270.7,24277.3,60
BANKNIFTY,20180402,1433,24279.2,24279.2,24267.3,24273.6,57
BANKNIFTY,20180402,1434,24273.2,24273.2,24255.2,24263.3,59
BANKNIFTY,20180402,1435,24263.1,24272,24257,24268.9,60
BANKNIFTY,20180402,1436,24270.9,24274.3,24262.4,24267.8,59
BANKNIFTY,20180402,1437,24269.1,24269.1,24255.4,24257.1,59
BANKNIFTY,20180402,1438,24257.8,24261.7,24248.6,24254.1,58
BANKNIFTY,20180402,1439,24252.5,24252.7,24239.9,24243.3,60
BANKNIFTY,20180402,1440,24246.2,24246.2,24231.2,24241.7,58
BANKNIFTY,20180402,1441,24239.9,24263,24239.9,24258.9,58
BANKNIFTY,20180402,1442,24258.4,24276.4,24252.4,24276.4,60
BANKNIFTY,20180402,1443,24275.4,24282.5,24269.9,24273.5,57
BANKNIFTY,20180402,1444,24275.8,24281.8,24268.3,24275.3,56
BANKNIFTY,20180402,1445,24281.4,24281.4,24268.9,24273.9,60
BANKNIFTY,20180402,1446,24275.3,24280.3,24271.4,24279.2,57
BANKNIFTY,20180402,1447,24279.9,24290.7,24278.2,24288.8,59
BANKNIFTY,20180402,1448,24290.1,24321.3,24285.3,24316.2,59
BANKNIFTY,20180402,1449,24319.1,24325.5,24301.4,24310.3,60
BANKNIFTY,20180402,1450,24312.4,24314.2,24300.6,24305.9,56
BANKNIFTY,20180402,1451,24305.9,24308.9,24296.2,24305.6,58
BANKNIFTY,20180402,1452,24306.9,24311.3,24298.3,24311.3,58
BANKNIFTY,20180402,1453,24310.8,24310.8,24299.3,24299.3,57
BANKNIFTY,20180402,1454,24301.4,24312.8,24300.8,24309.3,59
BANKNIFTY,20180402,1455,24310.2,24310.3,24294.1,24296.4,57
BANKNIFTY,20180402,1456,24295.3,24299.2,24285.3,24291.4,59
BANKNIFTY,20180402,1457,24293.8,24293.8,24282.9,24282.9,58
BANKNIFTY,20180402,1458,24286.1,24286.1,24264.8,24271.9,58
BANKNIFTY,20180402,1459,24272.6,24280.9,24268,24280.9,60
BANKNIFTY,20180402,1500,24281.3,24293.8,24279.2,24290.9,59
BANKNIFTY,20180402,1501,24291.6,24298.4,24286.3,24296.4,58
BANKNIFTY,20180402,1502,24297.3,24297.8,24288.2,24288.4,60
BANKNIFTY,20180402,1503,24294,24313.7,24287.8,24312.9,60
BANKNIFTY,20180402,1504,24315.3,24328.6,24297.7,24301.8,59
BANKNIFTY,20180402,1505,24304.7,24321.3,24301.4,24320.3,59
BANKNIFTY,20180402,1506,24320.6,24320.6,24301.5,24304.6,59
BANKNIFTY,20180402,1507,24302.7,24302.7,24290.3,24295.3,59
BANKNIFTY,20180402,1508,24297,24313.9,24296.2,24303.4,59
BANKNIFTY,20180402,1509,24303.3,24323.3,24300.1,24317.4,60
BANKNIFTY,20180402,1510,24320.2,24328,24318.9,24326.2,58
BANKNIFTY,20180402,1511,24328.3,24331.3,24318.9,24324.9,59
BANKNIFTY,20180402,1512,24326.8,24330.8,24321.1,24327.3,59
BANKNIFTY,20180402,1513,24330.2,24334.9,24325.9,24330.9,59
BANKNIFTY,20180402,1514,24329.8,24339.1,24327.3,24335.9,58
BANKNIFTY,20180402,1515,24335.3,24347.5,24333.2,24340.4,59
BANKNIFTY,20180402,1516,24340.2,24358.5,24331.1,24352.2,60
BANKNIFTY,20180402,1517,24357.8,24363.8,24351.2,24358.4,60
BANKNIFTY,20180402,1518,24359.3,24373.3,24354,24366.4,60
BANKNIFTY,20180402,1519,24367.6,24373.4,24355.4,24355.4,60
BANKNIFTY,20180402,1520,24357.8,24362.3,24352.3,24353.3,60
BANKNIFTY,20180402,1521,24352.4,24356,24343.4,24349.2,60
BANKNIFTY,20180402,1522,24351.5,24352.1,24343.9,24347.9,59
BANKNIFTY,20180402,1523,24346.8,24348.3,24335.6,24345.8,59
BANKNIFTY,20180402,1524,24342.5,24345.3,24332,24332,59
BANKNIFTY,20180402,1525,24334.8,24339.9,24329,24329.8,57
