BANKNIFTY,20171101,1151,25474.2,25475.8,25465.6,25466.6,59
BANKNIFTY,20171101,1152,25466.8,25476.2,25466,25475,58
BANKNIFTY,20171101,1153,25473.8,25482.6,25470.9,25474.3,57
BANKNIFTY,20171101,1154,25476.4,25476.9,25468.3,25469.7,60
BANKNIFTY,20171101,1155,25470.7,25478.2,25469.3,25473.9,58
BANKNIFTY,20171101,1156,25472.3,25475.2,25468.4,25471.3,58
BANKNIFTY,20171101,1157,25471.7,25484.5,25471.7,25478.7,59
BANKNIFTY,20171101,1158,25479.2,25487.4,25475.2,25487.4,60
BANKNIFTY,20171101,1159,25487.6,25500.1,25484,25499.1,58
BANKNIFTY,20171101,1200,25500.5,25500.5,25484.7,25490.6,58
BANKNIFTY,20171101,1201,25491.2,25500.2,25489.3,25497.2,60
BANKNIFTY,20171101,1202,25496.8,25501.4,25490.2,25499.6,60
BANKNIFTY,20171101,1203,25499.8,25502.8,25495.4,25498.8,59
BANKNIFTY,20171101,1204,25498.6,25501.7,25494.9,25498.9,60
BANKNIFTY,20171101,1205,25499,25501,25492.8,25497.7,59
BANKNIFTY,20171101,1206,25496.9,25497.4,25488.4,25490.7,59
BANKNIFTY,20171101,1207,25490.2,25492.9,25487,25490.6,60
BANKNIFTY,20171101,1208,25489.7,25494.4,25486.3,25492.8,59
BANKNIFTY,20171101,1209,25492.9,25494.9,25489.4,25490.3,54
BANKNIFTY,20171101,1210,25490.3,25494.1,25482.8,25484.8,59
BANKNIFTY,20171101,1211,25484.4,25491.4,25479,25491.4,59
BANKNIFTY,20171101,1212,25490.6,25505.2,25486.8,25496.1,60
BANKNIFTY,20171101,1213,25497.1,25499.8,25491.3,25493.9,57
BANKNIFTY,20171101,1214,25493,25500.3,25489.8,25497.5,60
BANKNIFTY,20171101,1215,25497.4,25502.7,25493.6,25498.3,60
BANKNIFTY,20171101,1216,25497.7,25501.4,25493.8,25495.3,56
BANKNIFTY,20171101,1217,25495.8,25499.8,25487.7,25488.5,58
BANKNIFTY,20171101,1218,25489.3,25491.3,25483.7,25486.9,58
BANKNIFTY,20171101,1219,25487.7,25490.5,25482.8,25486.6,58
BANKNIFTY,20171101,1220,25484.6,25487.4,25481.8,25483.4,60
BANKNIFTY,20171101,1221,25482.7,25484.1,25477,25478.1,58
BANKNIFTY,20171101,1222,25478.2,25483.7,25477.2,25480.6,58
BANKNIFTY,20171101,1223,25481.8,25490.7,25480.6,25487.5,59
BANKNIFTY,20171101,1224,25488.1,25491.6,25486.8,25491.6,60
BANKNIFTY,20171101,1225,25491.3,25493.8,25488.6,25490.6,58
BANKNIFTY,20171101,1226,25489.1,25491.4,25485.5,25485.9,59
BANKNIFTY,20171101,1227,25485.8,25490.2,25483.3,25488.1,57
BANKNIFTY,20171101,1228,25487.1,25492.2,25485.6,25486.8,59
BANKNIFTY,20171101,1229,25487.3,25487.5,25475.8,25479.2,59
BANKNIFTY,20171101,1230,25479,25484.1,25477.3,25480.3,58
BANKNIFTY,20171101,1231,25481.7,25488.9,25480.9,25483.9,59
BANKNIFTY,20171101,1232,25483.4,25489.1,25483.2,25488.7,59
BANKNIFTY,20171101,1233,25485.4,25488.1,25479.3,25480.3,58
BANKNIFTY,20171101,1234,25479.9,25483.3,25474.2,25474.2,58
BANKNIFTY,20171101,1235,25473.2,25477.3,25470.9,25471.6,58
BANKNIFTY,20171101,1236,25471.8,25474.8,25467.3,25467.7,60
BANKNIFTY,20171101,1237,25469.1,25481.8,25467.3,25481.5,59
BANKNIFTY,20171101,1238,25485.9,25500.5,25481.6,25491.4,59
BANKNIFTY,20171101,1239,25492.3,25492.3,25485.9,25487.6,58
BANKNIFTY,20171101,1240,25488.3,25494.2,25487.6,25490.2,57
BANKNIFTY,20171101,1241,25490.4,25495.5,25487.2,25487.2,56
BANKNIFTY,20171101,1242,25488.2,25493.2,25484.4,25488.5,59
BANKNIFTY,20171101,1243,25489.2,25500.8,25486.8,25500.8,60
BANKNIFTY,20171101,1244,25499.8,25504.2,25498.1,25501.3,56
BANKNIFTY,20171101,1245,25500.9,25510.2,25498.1,25507.8,57
BANKNIFTY,20171101,1246,25507.9,25511.8,25505.4,25508.4,59
BANKNIFTY,20171101,1247,25508.6,25510.3,25506.4,25509.5,57
BANKNIFTY,20171101,1248,25508.2,25508.2,25498.9,25499.4,59
BANKNIFTY,20171101,1249,25499.6,25505.8,25498,25500.2,58
BANKNIFTY,20171101,1250,25500.9,25505.5,25493.6,25493.6,58
BANKNIFTY,20171101,1251,25497.8,25499.7,25490.4,25495.3,60
BANKNIFTY,20171101,1252,25494.9,25502.9,25493.9,25499.2,57
BANKNIFTY,20171101,1253,25497.9,25503.9,25491.8,25499.4,60
BANKNIFTY,20171101,1254,25500.3,25509.9,25498.9,25509.9,57
BANKNIFTY,20171101,1255,25507.7,25549.3,25505.1,25540.8,60
BANKNIFTY,20171101,1256,25536.5,25544.9,25528.8,25538,59
BANKNIFTY,20171101,1257,25537.3,25542.9,25529.9,25535.9,60
BANKNIFTY,20171101,1258,25537.1,25538.9,25525.7,25529.6,59
BANKNIFTY,20171101,1259,25529,25530.2,25520.5,25520.6,58
BANKNIFTY,20171101,1300,25521.1,25523.7,25512.1,25518.8,59
BANKNIFTY,20171101,1301,25521.4,25521.4,25497.7,25498.1,58
BANKNIFTY,20171101,1302,25497.7,25501.9,25492.6,25492.8,60
BANKNIFTY,20171101,1303,25492.7,25499.1,25488.4,25499.1,58
BANKNIFTY,20171101,1304,25495.7,25497.9,25486.9,25488.4,60
BANKNIFTY,20171101,1305,25488.9,25504.4,25488.9,25500.6,60
BANKNIFTY,20171101,1306,25501.2,25510.2,25501.2,25508.2,59
BANKNIFTY,20171101,1307,25508.3,25510.8,25502.8,25506.1,59
BANKNIFTY,20171101,1308,25505.4,25509.7,25499.3,25502.8,60
BANKNIFTY,20171101,1309,25504.8,25506.3,25497.1,25497.1,58
BANKNIFTY,20171101,1310,25496.8,25506.2,25495.7,25496.2,59
BANKNIFTY,20171101,1311,25495.3,25497,25481.3,25481.3,59
BANKNIFTY,20171101,1312,25483.9,25497.9,25478,25496.9,60
BANKNIFTY,20171101,1313,25497.4,25506.3,25497.3,25502.1,59
BANKNIFTY,20171101,1314,25503.1,25509.5,25498.3,25501.1,60
BANKNIFTY,20171101,1315,25501.3,25507.6,25496.5,25505.5,60
BANKNIFTY,20171101,1316,25506.8,25507.6,25500.5,25503.5,59
BANKNIFTY,20171101,1317,25502.5,25507.6,25502.2,25505.8,58
BANKNIFTY,20171101,1318,25505.3,25509.7,25503.7,25504.8,59
BANKNIFTY,20171101,1319,25503.8,25514.7,25503.8,25508.7,59
BANKNIFTY,20171101,1320,25508,25513.2,25503.4,25507.8,60
BANKNIFTY,20171101,1321,25507.2,25512.9,25504.9,25508.3,58
BANKNIFTY,20171101,1322,25507.7,25508.6,25498.9,25499.9,59
BANKNIFTY,20171101,1323,25500.7,25510.1,25496.7,25500.1,58
BANKNIFTY,20171101,1324,25500.8,25506.1,25494.4,25497.9,59
BANKNIFTY,20171101,1325,25495.3,25515.9,25492.8,25506.6,60
BANKNIFTY,20171101,1326,25506.8,25514.3,25503.1,25511.2,59
BANKNIFTY,20171101,1327,25512.8,25513.9,25504.9,25507.2,58
BANKNIFTY,20171101,1328,25506.1,25506.1,25496.8,25497.4,58
BANKNIFTY,20171101,1329,25498.1,25498.2,25489.3,25489.6,60
BANKNIFTY,20171101,1330,25489.7,25492.7,25480.2,25484.2,57
BANKNIFTY,20171101,1331,25484.8,25491.9,25478.1,25484.4,60
BANKNIFTY,20171101,1332,25484.2,25491.3,25478.4,25486,57
BANKNIFTY,20171101,1333,25485.9,25493,25481.4,25490.8,56
BANKNIFTY,20171101,1334,25489.3,25503.5,25488.6,25501.7,59
BANKNIFTY,20171101,1335,25501.2,25509.8,25498.5,25502.3,58
BANKNIFTY,20171101,1336,25502.3,25512.8,25502.3,25505.9,58
BANKNIFTY,20171101,1337,25506.8,25507.1,25494.3,25495.6,60
BANKNIFTY,20171101,1338,25495.6,25501.3,25489,25497.4,58
BANKNIFTY,20171101,1339,25498.9,25498.9,25475.4,25476.5,59
BANKNIFTY,20171101,1340,25475.9,25477.8,25461.1,25477.5,57
BANKNIFTY,20171101,1341,25475.4,25486.1,25470.3,25472.7,58
BANKNIFTY,20171101,1342,25472.5,25474.1,25457.1,25464.7,60
BANKNIFTY,20171101,1343,25464.6,25474.9,25458.1,25458.1,59
BANKNIFTY,20171101,1344,25459.6,25459.6,25444.7,25450.4,60
BANKNIFTY,20171101,1345,25452.9,25455.7,25438.9,25438.9,60
BANKNIFTY,20171101,1346,25443.9,25443.9,25436.8,25441.3,59
BANKNIFTY,20171101,1347,25440,25467.8,25435.9,25467.8,59
BANKNIFTY,20171101,1348,25467.4,25468.7,25452.8,25458,59
BANKNIFTY,20171101,1349,25458.4,25460.3,25454.3,25456,60
BANKNIFTY,20171101,1350,25456.4,25456.4,25448.3,25454.7,59
BANKNIFTY,20171101,1351,25451.4,25460.1,25449.8,25458.9,59
BANKNIFTY,20171101,1352,25460.4,25461.1,25453.2,25460.1,59
BANKNIFTY,20171101,1353,25457.8,25469.7,25454.6,25468.5,59
BANKNIFTY,20171101,1354,25468.9,25481.9,25468.9,25478.3,60
BANKNIFTY,20171101,1355,25477.7,25482.7,25468.8,25469.2,56
BANKNIFTY,20171101,1356,25468.2,25478.1,25468.2,25476.4,57
BANKNIFTY,20171101,1357,25472.6,25476.7,25466.8,25467.3,56
BANKNIFTY,20171101,1358,25467.3,25472.8,25466,25470.6,59
BANKNIFTY,20171101,1359,25469.9,25479,25469.9,25476.9,60
BANKNIFTY,20171101,1400,25475.2,25480.4,25473.3,25478.8,60
BANKNIFTY,20171101,1401,25478.3,25496.4,25478.3,25492.8,58
BANKNIFTY,20171101,1402,25492.7,25497.6,25478.1,25497.6,59
BANKNIFTY,20171101,1403,25497.3,25499.3,25489.8,25493.4,59
BANKNIFTY,20171101,1404,25492.3,25496.8,25485.7,25485.8,59
BANKNIFTY,20171101,1405,25486.3,25488.2,25475.8,25479.6,58
BANKNIFTY,20171101,1406,25479.8,25485,25475.8,25480.3,59
BANKNIFTY,20171101,1407,25479.4,25485.1,25474.9,25476,56
BANKNIFTY,20171101,1408,25473.7,25480.8,25470.7,25472,60
BANKNIFTY,20171101,1409,25472.6,25480.7,25469.6,25479.7,58
BANKNIFTY,20171101,1410,25479.2,25479.2,25468.1,25477.1,58
BANKNIFTY,20171101,1411,25476.7,25479.6,25456.5,25464.4,59
BANKNIFTY,20171101,1412,25463.2,25472.9,25461.7,25464.7,59
BANKNIFTY,20171101,1413,25464.9,25471,25459.6,25463.2,58
BANKNIFTY,20171101,1414,25462.3,25471.3,25459.1,25464.6,56
BANKNIFTY,20171101,1415,25465.1,25470.6,25462.8,25470,59
BANKNIFTY,20171101,1416,25468.8,25477.4,25468.8,25471.9,60
BANKNIFTY,20171101,1417,25472.7,25482.6,25472.7,25475.9,59
BANKNIFTY,20171101,1418,25478.3,25479.3,25471.1,25472.8,57
BANKNIFTY,20171101,1419,25471.4,25473.7,25467.2,25467.4,58
BANKNIFTY,20171101,1420,25467.6,25468.9,25445.5,25450.1,59
BANKNIFTY,20171101,1421,25454.2,25462.8,25450.3,25459.2,60
BANKNIFTY,20171101,1422,25457.6,25462,25453,25454.8,60
BANKNIFTY,20171101,1423,25454.8,25465.9,25453.6,25461.9,58
BANKNIFTY,20171101,1424,25460.3,25465.8,25454.3,25462.8,59
BANKNIFTY,20171101,1425,25464.2,25469.9,25457.2,25461.9,58
BANKNIFTY,20171101,1426,25462.7,25466.5,25459.3,25459.3,60
BANKNIFTY,20171101,1427,25459.4,25467.9,25453.3,25453.3,58
BANKNIFTY,20171101,1428,25452.7,25465.8,25451.6,25457.1,59
BANKNIFTY,20171101,1429,25459.9,25461.3,25453.7,25457.4,59
BANKNIFTY,20171101,1430,25456.5,25461.3,25455.3,25461.1,59
BANKNIFTY,20171101,1431,25460.8,25463.7,25455.4,25460.7,58
BANKNIFTY,20171101,1432,25464.2,25481.4,25459.6,25481.4,56
BANKNIFTY,20171101,1433,25477.8,25482.2,25476.8,25480.6,59
BANKNIFTY,20171101,1434,25480.9,25481.1,25466.2,25474.7,59
BANKNIFTY,20171101,1435,25474.8,25476.4,25467.7,25475.3,60
BANKNIFTY,20171101,1436,25479.6,25480.3,25473.7,25478.8,57
BANKNIFTY,20171101,1437,25477.9,25484,25473.9,25481.4,58
BANKNIFTY,20171101,1438,25480.8,25490.2,25480.6,25485.2,57
BANKNIFTY,20171101,1439,25489.6,25493.2,25478.3,25480.2,57
BANKNIFTY,20171101,1440,25480.3,25482.3,25475.2,25476.8,60
BANKNIFTY,20171101,1441,25477.6,25485.6,25477.2,25485.6,58
BANKNIFTY,20171101,1442,25486.8,25492.8,25480.8,25490.5,60
BANKNIFTY,20171101,1443,25492.3,25500.8,25487.7,25500.4,60
BANKNIFTY,20171101,1444,25502.1,25508.3,25496.7,25501.7,59
BANKNIFTY,20171101,1445,25505.7,25511.6,25500.1,25507.8,58
BANKNIFTY,20171101,1446,25508.4,25523.9,25504.3,25523.2,60
BANKNIFTY,20171101,1447,25522.9,25523.6,25499.8,25501.8,59
BANKNIFTY,20171101,1448,25506.9,25507.8,25495.4,25497.9,60
BANKNIFTY,20171101,1449,25499.2,25501.5,25496.7,25500.6,55
BANKNIFTY,20171101,1450,25500.1,25501.8,25494.5,25498.8,58
BANKNIFTY,20171101,1451,25497.8,25507.4,25495.4,25506.1,58
BANKNIFTY,20171101,1452,25500.7,25510.8,25500.7,25501.7,59
BANKNIFTY,20171101,1453,25504.1,25509.9,25502.3,25503.7,59
BANKNIFTY,20171101,1454,25502.9,25505.6,25499.4,25500.1,58
BANKNIFTY,20171101,1455,25500.9,25506.9,25498.8,25504.8,60
BANKNIFTY,20171101,1456,25504.8,25519.7,25503.2,25509.7,59
BANKNIFTY,20171101,1457,25510.4,25523.7,25510.4,25520.3,60
BANKNIFTY,20171101,1458,25520.3,25522.1,25511.7,25512.7,60
BANKNIFTY,20171101,1459,25512.5,25515.2,25495.9,25503.2,60
BANKNIFTY,20171101,1500,25502.4,25511.9,25500.2,25501.8,59
BANKNIFTY,20171101,1501,25502.7,25506.6,25492.7,25498.8,59
BANKNIFTY,20171101,1502,25497.3,25497.3,25473.6,25478.1,58
BANKNIFTY,20171101,1503,25477.3,25479.2,25462.7,25465.6,59
BANKNIFTY,20171101,1504,25466,25476.8,25465.3,25465.8,59
BANKNIFTY,20171101,1505,25469.5,25480.3,25467.1,25478.8,60
BANKNIFTY,20171101,1506,25478.9,25481.8,25471.9,25478.1,60
BANKNIFTY,20171101,1507,25479.4,25482.2,25463.3,25472.8,59
BANKNIFTY,20171101,1508,25470.6,25477.6,25469.8,25474.3,60
BANKNIFTY,20171101,1509,25473.2,25481.5,25472.8,25477.6,60
BANKNIFTY,20171101,1510,25474.2,25481.8,25466.3,25471.9,60
BANKNIFTY,20171101,1511,25472.3,25478.4,25468.6,25474.7,60
BANKNIFTY,20171101,1512,25470.9,25483.3,25469.1,25482.9,59
BANKNIFTY,20171101,1513,25478.9,25488.9,25478.9,25481.9,59
BANKNIFTY,20171101,1514,25480.7,25491.9,25480.7,25485.8,60
BANKNIFTY,20171101,1515,25489.1,25500.3,25489.1,25491.2,58
BANKNIFTY,20171101,1516,25491.5,25502,25488.2,25493.1,59
BANKNIFTY,20171101,1517,25494.9,25497.8,25489.2,25490.6,59
BANKNIFTY,20171101,1518,25491.6,25496.2,25478.8,25481.7,60
BANKNIFTY,20171101,1519,25480.6,25496.3,25480.6,25493.6,59
BANKNIFTY,20171101,1520,25492.3,25503.9,25492.2,25501.3,60
BANKNIFTY,20171101,1521,25500.7,25504.9,25490.6,25494.8,60
BANKNIFTY,20171101,1522,25491.6,25498,25489.5,25494.3,60
BANKNIFTY,20171101,1523,25494.4,25506.8,25490.8,25502.3,60
BANKNIFTY,20171101,1524,25503.3,25503.8,25493.2,25496,60
BANKNIFTY,20171101,1525,25494.6,25497.3,25484.3,25490.7,60
