BANKNIFTY,20141103,1205,17088.35,17090.15,17081.90,17081.90,0
BANKNIFTY,20141103,1206,17084.30,17090.70,17084.15,17089.45,0
BANKNIFTY,20141103,1207,17089.85,17095.95,17089.70,17095.95,0
BANKNIFTY,20141103,1208,17095.45,17101.05,17093.85,17094.95,0
BANKNIFTY,20141103,1209,17094.50,17115.05,17094.50,17113.40,0
BANKNIFTY,20141103,1210,17115.30,17131.15,17115.30,17128.05,0
BANKNIFTY,20141103,1211,17129.25,17131.00,17126.15,17131.00,0
BANKNIFTY,20141103,1212,17132.70,17134.80,17127.90,17127.90,0
BANKNIFTY,20141103,1213,17129.25,17131.05,17127.75,17129.95,0
BANKNIFTY,20141103,1214,17127.15,17133.05,17127.15,17130.40,0
BANKNIFTY,20141103,1215,17130.15,17136.10,17129.15,17136.10,0
BANKNIFTY,20141103,1216,17135.25,17140.30,17135.20,17138.95,0
BANKNIFTY,20141103,1217,17140.55,17143.35,17133.95,17133.95,0
BANKNIFTY,20141103,1218,17134.50,17138.15,17134.50,17137.15,0
BANKNIFTY,20141103,1219,17136.95,17137.30,17133.65,17137.30,0
BANKNIFTY,20141103,1220,17135.75,17136.60,17126.45,17131.15,0
BANKNIFTY,20141103,1221,17131.50,17132.50,17129.65,17130.00,0
BANKNIFTY,20141103,1222,17127.95,17127.95,17120.65,17120.65,0
BANKNIFTY,20141103,1223,17122.05,17124.55,17119.85,17120.75,0
BANKNIFTY,20141103,1224,17119.75,17119.75,17114.00,17116.65,0
BANKNIFTY,20141103,1225,17116.10,17117.20,17113.35,17113.70,0
BANKNIFTY,20141103,1226,17113.20,17117.40,17111.90,17112.95,0
BANKNIFTY,20141103,1227,17115.05,17118.90,17112.25,17116.35,0
BANKNIFTY,20141103,1228,17114.90,17118.55,17111.05,17118.55,0
BANKNIFTY,20141103,1229,17118.25,17122.40,17116.90,17122.40,0
BANKNIFTY,20141103,1230,17123.60,17123.60,17115.30,17115.30,0
BANKNIFTY,20141103,1231,17113.50,17114.30,17107.90,17107.90,0
BANKNIFTY,20141103,1232,17107.45,17110.10,17105.65,17106.50,0
BANKNIFTY,20141103,1233,17106.30,17106.85,17100.90,17100.90,0
BANKNIFTY,20141103,1234,17105.70,17105.70,17096.60,17098.40,0
BANKNIFTY,20141103,1235,17099.40,17110.80,17099.40,17105.80,0
BANKNIFTY,20141103,1236,17106.50,17108.00,17103.35,17103.35,0
BANKNIFTY,20141103,1237,17102.10,17105.35,17101.30,17101.30,0
