BANKNIFTY,20150202,1047,19679.70,19679.70,19664.85,19674.50,10
BANKNIFTY,20150202,1048,19674.35,19679.95,19668.80,19679.95,9
BANKNIFTY,20150202,1049,19673.80,19708.30,19673.80,19703.75,10
BANKNIFTY,20150202,1050,19706.40,19706.90,19671.85,19682.80,9
BANKNIFTY,20150202,1051,19679.30,19693.10,19679.30,19691.95,10
BANKNIFTY,20150202,1052,19687.35,19687.35,19674.05,19679.30,9
BANKNIFTY,20150202,1053,19675.20,19677.80,19671.65,19673.75,10
BANKNIFTY,20150202,1054,19670.90,19681.25,19670.90,19677.80,9
BANKNIFTY,20150202,1055,19676.30,19676.30,19664.90,19664.90,9
BANKNIFTY,20150202,1056,19665.10,19672.35,19661.20,19661.95,10
BANKNIFTY,20150202,1057,19660.45,19660.45,19655.80,19657.90,9
BANKNIFTY,20150202,1058,19661.20,19671.95,19660.75,19671.85,10
BANKNIFTY,20150202,1059,19667.15,19667.15,19659.90,19663.85,10
BANKNIFTY,20150202,1100,19669.05,19671.55,19661.60,19663.25,10
BANKNIFTY,20150202,1101,19660.40,19670.55,19660.40,19669.30,9
BANKNIFTY,20150202,1102,19669.70,19669.70,19663.05,19663.05,10
BANKNIFTY,20150202,1103,19662.15,19668.90,19656.85,19668.90,10
BANKNIFTY,20150202,1104,19665.00,19669.65,19656.90,19664.35,10
BANKNIFTY,20150202,1105,19661.60,19663.40,19656.85,19660.15,9
BANKNIFTY,20150202,1106,19660.45,19666.35,19652.85,19664.55,10
BANKNIFTY,20150202,1107,19665.00,19671.40,19664.15,19664.30,9
BANKNIFTY,20150202,1108,19657.95,19668.60,19652.65,19655.00,10
BANKNIFTY,20150202,1109,19659.05,19662.55,19655.50,19656.25,10
BANKNIFTY,20150202,1110,19651.70,19657.65,19649.45,19657.65,10
BANKNIFTY,20150202,1111,19652.90,19653.65,19649.00,19653.65,10
BANKNIFTY,20150202,1112,19653.75,19656.65,19651.95,19652.65,9
BANKNIFTY,20150202,1113,19651.90,19656.55,19649.90,19649.90,10
BANKNIFTY,20150202,1114,19652.45,19657.60,19648.75,19654.65,10
BANKNIFTY,20150202,1115,19658.85,19661.85,19655.75,19660.45,9
BANKNIFTY,20150202,1116,19657.10,19661.40,19656.20,19656.40,10
BANKNIFTY,20150202,1117,19656.20,19660.95,19651.90,19654.55,10
BANKNIFTY,20150202,1118,19655.65,19658.65,19654.80,19657.60,9
BANKNIFTY,20150202,1119,19660.40,19673.40,19660.40,19673.40,10
BANKNIFTY,20150202,1120,19672.25,19676.50,19669.05,19671.25,10
BANKNIFTY,20150202,1121,19669.95,19677.65,19667.70,19667.70,9
BANKNIFTY,20150202,1122,19663.35,19663.35,19653.90,19658.35,10
BANKNIFTY,20150202,1123,19661.25,19671.40,19660.40,19660.40,10
BANKNIFTY,20150202,1124,19659.25,19680.05,19655.10,19680.05,8
BANKNIFTY,20150202,1125,19677.40,19677.40,19666.70,19667.35,10
BANKNIFTY,20150202,1126,19669.70,19670.00,19661.45,19662.90,10
BANKNIFTY,20150202,1127,19661.35,19664.70,19660.65,19660.65,9
BANKNIFTY,20150202,1128,19659.80,19660.30,19655.85,19656.25,9
BANKNIFTY,20150202,1129,19658.85,19659.95,19652.70,19656.15,10
BANKNIFTY,20150202,1130,19652.90,19658.85,19652.90,19653.70,10
BANKNIFTY,20150202,1131,19649.60,19649.60,19635.60,19639.70,9
BANKNIFTY,20150202,1132,19643.20,19643.20,19638.75,19639.35,10
BANKNIFTY,20150202,1133,19640.15,19647.75,19637.60,19647.75,10
BANKNIFTY,20150202,1134,19649.15,19667.90,19649.15,19667.90,9
BANKNIFTY,20150202,1135,19666.55,19672.55,19662.90,19672.55,10
BANKNIFTY,20150202,1136,19674.20,19689.40,19674.20,19678.50,10
BANKNIFTY,20150202,1137,19677.50,19678.25,19666.60,19668.40,9
BANKNIFTY,20150202,1138,19670.50,19678.80,19666.95,19678.80,10
BANKNIFTY,20150202,1139,19680.40,19683.15,19676.15,19678.20,9
BANKNIFTY,20150202,1140,19678.90,19681.35,19662.00,19662.00,10
BANKNIFTY,20150202,1141,19660.75,19666.60,19655.10,19660.65,10
BANKNIFTY,20150202,1142,19662.75,19666.20,19662.25,19662.85,8
BANKNIFTY,20150202,1143,19665.25,19665.25,19656.20,19656.50,9
BANKNIFTY,20150202,1144,19656.25,19658.75,19647.85,19656.80,9
BANKNIFTY,20150202,1145,19659.50,19662.15,19657.45,19657.45,9
BANKNIFTY,20150202,1146,19659.95,19666.80,19659.80,19660.00,10
BANKNIFTY,20150202,1147,19655.85,19659.30,19647.25,19647.25,10
BANKNIFTY,20150202,1148,19646.35,19647.05,19641.95,19642.80,9
BANKNIFTY,20150202,1149,19643.10,19650.80,19635.30,19635.30,10
BANKNIFTY,20150202,1150,19639.45,19645.50,19635.70,19635.70,10
BANKNIFTY,20150202,1151,19642.35,19642.35,19633.50,19640.30,9
BANKNIFTY,20150202,1152,19644.50,19644.50,19630.20,19630.20,10
BANKNIFTY,20150202,1153,19630.80,19643.85,19630.80,19639.45,10
BANKNIFTY,20150202,1154,19634.85,19638.40,19628.55,19630.85,9
BANKNIFTY,20150202,1155,19628.00,19633.10,19627.20,19627.20,10
BANKNIFTY,20150202,1156,19627.30,19643.55,19627.30,19638.85,10
BANKNIFTY,20150202,1157,19633.30,19637.25,19623.30,19627.05,9
BANKNIFTY,20150202,1158,19627.45,19627.45,19610.90,19610.90,10
BANKNIFTY,20150202,1159,19608.60,19608.60,19582.70,19584.60,10
BANKNIFTY,20150202,1200,19588.35,19599.40,19588.35,19594.40,9
BANKNIFTY,20150202,1201,19589.30,19602.60,19589.30,19595.85,9
BANKNIFTY,20150202,1202,19594.60,19606.50,19586.45,19586.45,10
BANKNIFTY,20150202,1203,19580.45,19580.90,19573.35,19577.60,9
BANKNIFTY,20150202,1204,19578.10,19593.90,19575.00,19593.05,9
BANKNIFTY,20150202,1205,19601.30,19601.30,19582.45,19588.00,10
BANKNIFTY,20150202,1206,19591.40,19595.25,19590.25,19592.20,9
BANKNIFTY,20150202,1207,19592.35,19592.35,19576.35,19576.35,10
BANKNIFTY,20150202,1208,19572.55,19576.30,19564.50,19576.30,10
BANKNIFTY,20150202,1209,19573.65,19593.65,19571.95,19593.65,9
BANKNIFTY,20150202,1210,19592.55,19592.55,19582.20,19586.30,10
BANKNIFTY,20150202,1211,19585.75,19588.50,19581.00,19582.85,10
BANKNIFTY,20150202,1212,19583.85,19593.90,19583.85,19592.35,9
BANKNIFTY,20150202,1213,19590.40,19605.25,19585.00,19604.95,10
BANKNIFTY,20150202,1214,19600.80,19605.80,19599.40,19599.40,9
BANKNIFTY,20150202,1215,19601.20,19609.95,19601.20,19609.95,10
BANKNIFTY,20150202,1216,19611.25,19611.25,19591.90,19591.90,10
BANKNIFTY,20150202,1217,19583.90,19599.00,19583.90,19597.05,9
BANKNIFTY,20150202,1218,19597.85,19597.85,19588.95,19589.55,10
BANKNIFTY,20150202,1219,19592.15,19596.15,19588.70,19595.05,10
BANKNIFTY,20150202,1220,19595.40,19597.25,19589.85,19591.80,10
BANKNIFTY,20150202,1221,19594.50,19597.40,19593.50,19593.50,9
BANKNIFTY,20150202,1222,19593.85,19593.85,19581.50,19583.05,10
BANKNIFTY,20150202,1223,19576.60,19593.40,19575.80,19585.85,10
BANKNIFTY,20150202,1224,19589.20,19593.65,19589.20,19590.65,9
BANKNIFTY,20150202,1225,19592.15,19592.15,19587.05,19587.65,10
BANKNIFTY,20150202,1226,19585.75,19591.05,19585.75,19586.05,10
BANKNIFTY,20150202,1227,19584.95,19587.20,19579.95,19581.35,9
BANKNIFTY,20150202,1228,19586.05,19586.05,19579.20,19580.80,10
BANKNIFTY,20150202,1229,19581.55,19590.35,19581.55,19590.35,9
BANKNIFTY,20150202,1230,19591.45,19606.45,19591.45,19598.20,10
BANKNIFTY,20150202,1231,19596.80,19608.30,19596.80,19605.95,10
BANKNIFTY,20150202,1232,19606.15,19607.10,19602.75,19605.50,9
BANKNIFTY,20150202,1233,19609.70,19617.25,19605.70,19609.20,10
BANKNIFTY,20150202,1234,19609.95,19611.25,19604.40,19606.75,9
BANKNIFTY,20150202,1235,19608.40,19608.40,19602.00,19602.45,10
BANKNIFTY,20150202,1236,19603.70,19612.50,19603.70,19611.15,10
BANKNIFTY,20150202,1237,19611.85,19620.10,19607.40,19620.10,9
BANKNIFTY,20150202,1238,19620.30,19621.70,19612.10,19612.10,10
BANKNIFTY,20150202,1239,19608.05,19615.10,19600.80,19615.10,10
BANKNIFTY,20150202,1240,19611.60,19612.50,19605.30,19605.30,9
BANKNIFTY,20150202,1241,19608.70,19616.35,19604.30,19613.20,10
BANKNIFTY,20150202,1242,19614.85,19614.85,19610.90,19612.00,10
BANKNIFTY,20150202,1243,19613.10,19613.10,19609.35,19612.20,9
BANKNIFTY,20150202,1244,19613.55,19616.45,19610.15,19611.75,10
BANKNIFTY,20150202,1245,19610.90,19616.40,19609.40,19613.45,9
BANKNIFTY,20150202,1246,19613.70,19614.85,19604.90,19604.90,10
BANKNIFTY,20150202,1247,19602.95,19609.70,19602.90,19602.90,10
BANKNIFTY,20150202,1248,19607.10,19607.10,19599.70,19601.25,10
BANKNIFTY,20150202,1249,19597.75,19603.90,19591.80,19597.00,10
BANKNIFTY,20150202,1250,19600.50,19608.85,19596.95,19608.85,9
BANKNIFTY,20150202,1251,19607.90,19612.35,19607.20,19612.35,10
BANKNIFTY,20150202,1252,19613.10,19613.10,19605.55,19605.55,10
BANKNIFTY,20150202,1253,19608.70,19608.70,19603.45,19603.60,9
BANKNIFTY,20150202,1254,19606.75,19606.75,19597.20,19605.20,10
BANKNIFTY,20150202,1255,19604.50,19607.55,19600.40,19607.55,9
BANKNIFTY,20150202,1256,19605.75,19620.70,19604.15,19620.70,10
BANKNIFTY,20150202,1257,19625.75,19625.75,19607.40,19612.25,10
BANKNIFTY,20150202,1258,19611.25,19612.50,19608.15,19611.40,10
BANKNIFTY,20150202,1259,19608.25,19618.50,19608.25,19618.50,9
BANKNIFTY,20150202,1300,19621.50,19622.00,19610.25,19618.70,10
BANKNIFTY,20150202,1301,19617.00,19623.00,19615.50,19618.10,10
BANKNIFTY,20150202,1302,19618.50,19623.15,19615.70,19618.15,9
BANKNIFTY,20150202,1303,19615.35,19619.60,19613.95,19613.95,10
BANKNIFTY,20150202,1304,19613.20,19613.20,19605.05,19607.55,9
BANKNIFTY,20150202,1305,19609.70,19622.15,19608.00,19622.15,9
BANKNIFTY,20150202,1306,19617.35,19619.70,19611.05,19615.50,10
BANKNIFTY,20150202,1307,19611.60,19618.65,19609.35,19614.35,10
BANKNIFTY,20150202,1308,19610.25,19611.00,19605.90,19610.10,9
BANKNIFTY,20150202,1309,19609.35,19611.55,19600.90,19603.40,10
BANKNIFTY,20150202,1310,19604.85,19609.20,19602.65,19607.40,10
BANKNIFTY,20150202,1311,19610.90,19611.55,19606.45,19610.30,9
BANKNIFTY,20150202,1312,19611.00,19611.00,19603.15,19603.15,10
BANKNIFTY,20150202,1313,19607.00,19607.00,19601.95,19603.70,10
BANKNIFTY,20150202,1314,19605.25,19606.15,19601.55,19601.55,9
BANKNIFTY,20150202,1315,19604.40,19611.85,19601.10,19611.80,10
BANKNIFTY,20150202,1316,19607.90,19607.90,19601.60,19605.95,10
BANKNIFTY,20150202,1317,19612.10,19614.95,19605.05,19614.95,9
BANKNIFTY,20150202,1318,19615.45,19615.60,19609.75,19609.75,10
BANKNIFTY,20150202,1319,19610.30,19612.85,19608.55,19609.25,8
BANKNIFTY,20150202,1320,19607.05,19613.40,19606.55,19613.40,9
BANKNIFTY,20150202,1321,19618.10,19618.25,19612.15,19616.40,10
BANKNIFTY,20150202,1322,19612.00,19617.80,19611.80,19616.85,9
BANKNIFTY,20150202,1323,19614.80,19617.10,19606.20,19611.10,10
BANKNIFTY,20150202,1324,19613.15,19614.35,19604.10,19604.10,10
BANKNIFTY,20150202,1325,19608.65,19608.65,19603.20,19606.15,9
BANKNIFTY,20150202,1326,19606.70,19608.00,19603.25,19606.60,10
BANKNIFTY,20150202,1327,19605.50,19616.20,19605.35,19616.20,10
BANKNIFTY,20150202,1328,19617.15,19633.90,19613.50,19628.65,9
BANKNIFTY,20150202,1329,19628.05,19666.75,19621.15,19666.35,10
BANKNIFTY,20150202,1330,19673.40,19701.60,19666.90,19701.60,10
BANKNIFTY,20150202,1331,19719.05,19724.90,19709.60,19713.50,9
BANKNIFTY,20150202,1332,19709.15,19719.05,19708.45,19717.85,10
BANKNIFTY,20150202,1333,19717.80,19772.50,19717.80,19772.50,10
BANKNIFTY,20150202,1334,19789.00,19817.55,19789.00,19803.25,10
BANKNIFTY,20150202,1335,19806.80,19806.80,19786.35,19796.70,9
BANKNIFTY,20150202,1336,19795.50,19875.20,19795.50,19875.20,10
BANKNIFTY,20150202,1337,19880.90,19881.05,19861.45,19873.65,9
BANKNIFTY,20150202,1338,19867.05,19927.55,19867.00,19923.60,10
BANKNIFTY,20150202,1339,19947.85,19991.40,19941.20,19941.20,9
BANKNIFTY,20150202,1340,19936.10,19937.55,19917.65,19937.45,10
BANKNIFTY,20150202,1341,19939.20,19966.75,19915.85,19915.85,10
BANKNIFTY,20150202,1342,19907.30,19907.30,19861.60,19861.60,10
BANKNIFTY,20150202,1343,19855.90,19884.55,19855.90,19865.35,9
BANKNIFTY,20150202,1344,19861.00,19870.45,19816.15,19816.15,10
BANKNIFTY,20150202,1345,19809.65,19856.55,19809.65,19830.00,10
BANKNIFTY,20150202,1346,19855.75,19859.50,19834.70,19839.00,9
BANKNIFTY,20150202,1347,19838.85,19856.70,19836.10,19856.70,10
BANKNIFTY,20150202,1348,19873.20,19876.50,19861.35,19861.40,10
BANKNIFTY,20150202,1349,19864.45,19870.85,19837.05,19867.05,9
BANKNIFTY,20150202,1350,19855.15,19869.40,19850.65,19869.40,10
BANKNIFTY,20150202,1351,19887.55,19888.75,19857.80,19888.75,10
BANKNIFTY,20150202,1352,19890.15,19895.60,19865.50,19884.15,10
BANKNIFTY,20150202,1353,19882.90,19882.90,19855.85,19877.25,9
BANKNIFTY,20150202,1354,19863.50,19863.50,19845.95,19853.80,10
BANKNIFTY,20150202,1355,19871.70,19881.80,19854.70,19881.80,10
BANKNIFTY,20150202,1356,19878.95,19888.80,19864.20,19883.00,10
BANKNIFTY,20150202,1357,19877.65,19897.10,19877.65,19897.10,9
BANKNIFTY,20150202,1358,19891.90,19905.05,19889.90,19889.90,10
BANKNIFTY,20150202,1359,19884.70,19900.85,19874.20,19874.20,10
BANKNIFTY,20150202,1400,19873.65,19892.20,19873.10,19876.30,9
BANKNIFTY,20150202,1401,19878.90,19906.15,19875.90,19896.15,10
BANKNIFTY,20150202,1402,19908.90,19935.55,19905.30,19935.55,10
BANKNIFTY,20150202,1403,19928.85,19947.25,19919.10,19947.25,9
BANKNIFTY,20150202,1404,19946.90,19953.50,19935.05,19953.15,10
BANKNIFTY,20150202,1405,19955.95,19980.20,19955.95,19979.75,9
BANKNIFTY,20150202,1406,19977.75,19978.05,19956.35,19966.70,9
BANKNIFTY,20150202,1407,19954.55,19969.65,19938.20,19969.65,9
BANKNIFTY,20150202,1408,19983.95,19988.15,19971.70,19983.85,10
BANKNIFTY,20150202,1409,19977.50,19977.50,19944.35,19944.35,10
BANKNIFTY,20150202,1410,19952.55,19973.30,19952.55,19963.00,9
BANKNIFTY,20150202,1411,19963.85,19963.85,19936.45,19936.45,10
BANKNIFTY,20150202,1412,19941.20,19953.95,19930.35,19932.30,10
BANKNIFTY,20150202,1413,19928.60,19960.45,19928.60,19939.90,9
BANKNIFTY,20150202,1414,19942.00,19942.00,19915.30,19928.20,10
BANKNIFTY,20150202,1415,19925.65,19948.65,19921.05,19948.65,10
BANKNIFTY,20150202,1416,19956.40,19957.20,19937.65,19945.95,9
BANKNIFTY,20150202,1417,19948.50,19948.50,19942.15,19946.95,10
BANKNIFTY,20150202,1418,19946.85,19946.85,19932.05,19941.85,10
BANKNIFTY,20150202,1419,19938.85,19938.85,19914.95,19914.95,9
BANKNIFTY,20150202,1420,19905.55,19917.00,19904.45,19907.20,9
BANKNIFTY,20150202,1421,19908.45,19931.20,19903.85,19931.20,10
BANKNIFTY,20150202,1422,19933.10,19933.10,19920.10,19925.10,10
BANKNIFTY,20150202,1423,19914.45,19932.05,19912.80,19927.85,9
BANKNIFTY,20150202,1424,19932.75,19932.75,19901.55,19901.55,10
BANKNIFTY,20150202,1425,19901.45,19905.45,19892.15,19894.30,10
BANKNIFTY,20150202,1426,19893.40,19893.40,19880.05,19882.35,9
BANKNIFTY,20150202,1427,19878.30,19932.05,19878.30,19924.60,10
BANKNIFTY,20150202,1428,19909.60,19919.95,19904.20,19917.75,10
BANKNIFTY,20150202,1429,19912.30,19916.25,19906.75,19906.75,9
BANKNIFTY,20150202,1430,19905.40,19905.40,19879.10,19879.10,10
BANKNIFTY,20150202,1431,19878.75,19886.80,19865.05,19873.75,10
BANKNIFTY,20150202,1432,19876.50,19894.20,19876.25,19893.05,9
BANKNIFTY,20150202,1433,19891.25,19895.65,19879.40,19881.15,10
BANKNIFTY,20150202,1434,19879.85,19886.45,19858.30,19862.50,9
BANKNIFTY,20150202,1435,19855.10,19855.10,19840.60,19840.80,10
BANKNIFTY,20150202,1436,19829.20,19829.20,19795.00,19798.80,10
BANKNIFTY,20150202,1437,19800.15,19809.55,19785.85,19809.55,9
BANKNIFTY,20150202,1438,19815.20,19816.55,19794.45,19803.85,10
BANKNIFTY,20150202,1439,19808.30,19808.30,19780.90,19795.75,10
BANKNIFTY,20150202,1440,19786.45,19817.90,19783.95,19817.90,10
BANKNIFTY,20150202,1441,19821.40,19821.40,19811.80,19812.30,8
BANKNIFTY,20150202,1442,19824.60,19833.95,19824.60,19829.80,10
BANKNIFTY,20150202,1443,19819.25,19819.25,19808.40,19809.50,10
BANKNIFTY,20150202,1444,19806.10,19812.40,19804.35,19804.35,9
BANKNIFTY,20150202,1445,19803.95,19827.80,19802.95,19805.70,10
BANKNIFTY,20150202,1446,19796.25,19796.25,19782.00,19790.60,10
BANKNIFTY,20150202,1447,19800.00,19813.55,19792.60,19794.95,9
BANKNIFTY,20150202,1448,19794.25,19794.25,19776.25,19781.65,10
BANKNIFTY,20150202,1449,19786.10,19801.90,19786.10,19791.35,10
BANKNIFTY,20150202,1450,19790.65,19813.30,19790.65,19812.80,9
BANKNIFTY,20150202,1451,19804.60,19804.60,19792.00,19801.40,10
BANKNIFTY,20150202,1452,19800.10,19824.70,19794.45,19811.45,10
BANKNIFTY,20150202,1453,19810.05,19815.25,19808.40,19810.00,10
BANKNIFTY,20150202,1454,19816.15,19821.20,19813.80,19815.70,9
BANKNIFTY,20150202,1455,19815.25,19815.25,19808.50,19809.00,10
BANKNIFTY,20150202,1456,19810.30,19810.50,19802.15,19806.60,9
BANKNIFTY,20150202,1457,19805.00,19835.50,19802.25,19816.60,10
BANKNIFTY,20150202,1458,19818.00,19851.30,19813.10,19816.80,10
BANKNIFTY,20150202,1459,19839.95,19843.35,19817.70,19821.80,10
BANKNIFTY,20150202,1500,19826.90,19836.00,19824.95,19836.00,9
BANKNIFTY,20150202,1501,19835.10,19847.30,19834.15,19840.35,10
BANKNIFTY,20150202,1502,19842.75,19863.80,19842.75,19860.20,10
BANKNIFTY,20150202,1503,19856.05,19863.90,19850.60,19850.60,8
BANKNIFTY,20150202,1504,19853.55,19862.95,19851.85,19860.65,10
BANKNIFTY,20150202,1505,19860.45,19872.85,19860.10,19860.10,9
BANKNIFTY,20150202,1506,19857.20,19883.30,19857.20,19883.30,10
BANKNIFTY,20150202,1507,19879.35,19880.50,19869.25,19869.25,10
BANKNIFTY,20150202,1508,19863.45,19863.45,19842.85,19842.85,9
BANKNIFTY,20150202,1509,19839.90,19848.60,19837.85,19839.60,10
BANKNIFTY,20150202,1510,19840.20,19867.05,19837.70,19862.40,9
BANKNIFTY,20150202,1511,19861.30,19861.30,19845.30,19845.30,10
BANKNIFTY,20150202,1512,19845.25,19857.10,19845.25,19852.35,9
BANKNIFTY,20150202,1513,19841.20,19846.85,19837.60,19846.85,10
BANKNIFTY,20150202,1514,19848.95,19854.50,19838.70,19841.10,9
BANKNIFTY,20150202,1515,19844.25,19866.10,19844.25,19855.65,10
BANKNIFTY,20150202,1516,19853.95,19858.05,19847.60,19850.10,9
BANKNIFTY,20150202,1517,19846.50,19856.00,19838.30,19850.80,10
BANKNIFTY,20150202,1518,19853.40,19862.05,19849.65,19851.45,10
BANKNIFTY,20150202,1519,19849.00,19864.55,19849.00,19862.45,10
BANKNIFTY,20150202,1520,19862.75,19868.50,19857.70,19868.50,9
BANKNIFTY,20150202,1521,19862.50,19868.80,19858.80,19858.80,10
BANKNIFTY,20150202,1522,19858.55,19873.10,19858.55,19873.10,9
BANKNIFTY,20150202,1523,19873.65,19879.75,19868.35,19868.35,10
