BANKNIFTY,20151104,1522,17209.45,17210.95,17198.05,17202.20,42,0
BANKNIFTY,20151104,1523,17200.95,17205.75,17197.60,17197.60,48,0
BANKNIFTY,20151104,1524,17199.00,17201.10,17191.05,17192.40,42,0
BANKNIFTY,20151104,1525,17192.05,17195.75,17188.85,17195.70,42,0
BANKNIFTY,20151104,1526,17193.30,17196.45,17186.00,17188.40,40,0
BANKNIFTY,20151104,1527,17188.60,17188.80,17176.95,17179.75,39,0
BANKNIFTY,20151104,1528,17179.35,17183.90,17175.65,17179.15,39,0
BANKNIFTY,20151104,1529,17180.40,17189.35,17179.85,17183.95,41,0
BANKNIFTY,20151104,1530,17185.20,17194.90,17183.20,17186.60,42,0
BANKNIFTY,20151105,0916,17157.20,17158.80,17137.20,17151.20,46,0
BANKNIFTY,20151105,0917,17155.90,17161.25,17144.25,17148.40,51,0
BANKNIFTY,20151105,0918,17145.50,17148.75,17129.95,17133.35,44,0
BANKNIFTY,20151105,0919,17132.20,17139.20,17124.45,17136.55,48,0
BANKNIFTY,20151105,0920,17133.95,17138.40,17121.05,17138.40,50,0
BANKNIFTY,20151105,0921,17137.75,17156.40,17137.75,17146.85,45,0
BANKNIFTY,20151105,0922,17148.20,17161.10,17147.00,17154.25,45,0
BANKNIFTY,20151105,0923,17151.75,17155.10,17146.55,17152.95,42,0
BANKNIFTY,20151105,0924,17153.95,17166.05,17153.95,17157.45,48,0
BANKNIFTY,20151105,0925,17160.00,17163.95,17155.85,17159.05,41,0
BANKNIFTY,20151105,0926,17160.20,17162.05,17147.05,17148.80,42,0
BANKNIFTY,20151105,0927,17148.35,17149.10,17144.50,17144.50,39,0
BANKNIFTY,20151105,0928,17142.60,17144.05,17129.10,17135.50,43,0
BANKNIFTY,20151105,0929,17136.55,17137.65,17130.85,17134.55,46,0
BANKNIFTY,20151105,0930,17134.80,17140.80,17130.35,17140.80,39,0
BANKNIFTY,20151105,0931,17139.60,17141.55,17112.30,17112.95,39,0
BANKNIFTY,20151105,0932,17112.90,17114.40,17105.40,17109.35,42,0
BANKNIFTY,20151105,0933,17107.70,17112.10,17099.75,17112.10,44,0
BANKNIFTY,20151105,0934,17112.05,17120.55,17111.90,17120.55,42,0
BANKNIFTY,20151105,0935,17118.70,17119.60,17098.10,17098.10,41,0
BANKNIFTY,20151105,0936,17098.85,17103.80,17092.45,17094.90,43,0
BANKNIFTY,20151105,0937,17093.15,17097.60,17089.80,17096.25,42,0
BANKNIFTY,20151105,0938,17097.60,17106.15,17097.60,17103.00,39,0
BANKNIFTY,20151105,0939,17100.85,17105.60,17096.85,17104.70,43,0
BANKNIFTY,20151105,0940,17105.40,17110.60,17103.20,17104.60,41,0
BANKNIFTY,20151105,0941,17109.15,17118.55,17108.20,17116.15,44,0
BANKNIFTY,20151105,0942,17116.70,17121.80,17113.95,17119.85,47,0
BANKNIFTY,20151105,0943,17119.95,17124.85,17118.25,17124.25,47,0
BANKNIFTY,20151105,0944,17124.65,17125.25,17119.10,17121.90,42,0
BANKNIFTY,20151105,0945,17122.80,17125.40,17115.60,17116.25,48,0
BANKNIFTY,20151105,0946,17115.55,17116.60,17102.10,17102.10,52,0
BANKNIFTY,20151105,0947,17101.60,17119.40,17101.10,17115.90,51,0
BANKNIFTY,20151105,0948,17116.10,17116.10,17103.60,17106.20,41,0
BANKNIFTY,20151105,0949,17105.60,17106.60,17102.50,17103.30,37,0
BANKNIFTY,20151105,0950,17103.20,17103.20,17093.55,17100.70,41,0
BANKNIFTY,20151105,0951,17101.95,17106.00,17075.85,17079.00,45,0
BANKNIFTY,20151105,0952,17079.90,17086.45,17079.40,17083.15,39,0
BANKNIFTY,20151105,0953,17084.00,17086.20,17080.85,17084.55,37,0
BANKNIFTY,20151105,0954,17085.20,17090.20,17083.30,17090.20,43,0
BANKNIFTY,20151105,0955,17091.20,17097.70,17089.60,17094.45,41,0
BANKNIFTY,20151105,0956,17095.25,17095.25,17084.40,17089.00,40,0
BANKNIFTY,20151105,0957,17087.95,17094.55,17084.65,17092.15,40,0
BANKNIFTY,20151105,0958,17093.40,17096.60,17092.00,17094.00,38,0
BANKNIFTY,20151105,0959,17093.10,17098.40,17092.45,17098.40,41,0
BANKNIFTY,20151105,1000,17097.55,17099.05,17094.75,17096.00,40,0
BANKNIFTY,20151105,1001,17095.95,17097.90,17092.70,17096.05,40,0
BANKNIFTY,20151105,1002,17093.85,17100.40,17093.85,17099.25,37,0
BANKNIFTY,20151105,1003,17099.05,17102.50,17092.05,17092.15,40,0
BANKNIFTY,20151105,1004,17091.70,17091.80,17078.55,17080.75,44,0
BANKNIFTY,20151105,1005,17078.75,17080.75,17067.35,17077.60,46,0
BANKNIFTY,20151105,1006,17077.00,17079.95,17065.65,17072.25,41,0
BANKNIFTY,20151105,1007,17071.05,17071.95,17062.75,17069.05,40,0
BANKNIFTY,20151105,1008,17068.85,17071.90,17066.80,17067.70,39,0
BANKNIFTY,20151105,1009,17068.85,17069.30,17055.15,17055.90,41,0
BANKNIFTY,20151105,1010,17056.70,17067.25,17052.15,17056.30,40,0
BANKNIFTY,20151105,1011,17058.50,17058.95,17048.70,17050.70,42,0
BANKNIFTY,20151105,1012,17050.90,17050.90,17040.75,17049.05,40,0
BANKNIFTY,20151105,1013,17048.75,17050.15,17039.20,17046.60,40,0
BANKNIFTY,20151105,1014,17047.05,17053.95,17041.95,17049.80,40,0
BANKNIFTY,20151105,1015,17049.05,17051.85,17045.10,17046.80,42,0
BANKNIFTY,20151105,1016,17047.00,17047.00,17020.50,17022.20,45,0
BANKNIFTY,20151105,1017,17026.05,17026.20,17020.90,17022.10,45,0
BANKNIFTY,20151105,1018,17021.90,17027.95,17018.25,17019.75,43,0
BANKNIFTY,20151105,1019,17018.55,17025.60,17016.00,17021.35,43,0
BANKNIFTY,20151105,1020,17021.40,17026.90,17017.55,17025.95,41,0
BANKNIFTY,20151105,1021,17025.50,17033.15,17025.05,17032.25,37,0
BANKNIFTY,20151105,1022,17033.95,17040.80,17032.85,17036.80,41,0
BANKNIFTY,20151105,1023,17039.40,17043.45,17034.70,17036.15,39,0
BANKNIFTY,20151105,1024,17035.65,17042.30,17035.65,17041.20,43,0
BANKNIFTY,20151105,1025,17040.15,17040.15,17032.20,17036.45,40,0
BANKNIFTY,20151105,1026,17036.85,17036.85,17031.45,17033.05,38,0
BANKNIFTY,20151105,1027,17030.50,17036.45,17029.55,17034.30,38,0
BANKNIFTY,20151105,1028,17034.20,17034.20,17025.95,17028.35,38,0
BANKNIFTY,20151105,1029,17031.55,17033.85,17015.10,17015.35,40,0
BANKNIFTY,20151105,1030,17018.45,17019.25,17012.30,17017.30,45,0
BANKNIFTY,20151105,1031,17015.95,17020.90,17013.30,17020.90,39,0
BANKNIFTY,20151105,1032,17020.50,17020.50,17007.55,17008.65,39,0
BANKNIFTY,20151105,1033,17006.00,17006.85,16983.35,16983.50,41,0
BANKNIFTY,20151105,1034,16984.00,16988.05,16974.05,16981.90,42,0
BANKNIFTY,20151105,1035,16982.90,16984.65,16977.05,16982.65,41,0
BANKNIFTY,20151105,1036,16983.50,16996.80,16983.50,16984.10,40,0
BANKNIFTY,20151105,1037,16985.10,16993.05,16979.50,16991.35,48,0
BANKNIFTY,20151105,1038,16991.50,16994.75,16990.25,16992.30,43,0
BANKNIFTY,20151105,1039,16993.60,17002.35,16993.25,17001.65,45,0
BANKNIFTY,20151105,1040,17002.45,17005.20,17001.90,17002.00,41,0
BANKNIFTY,20151105,1041,17001.75,17005.80,16998.60,17005.30,40,0
BANKNIFTY,20151105,1042,17004.40,17010.15,17000.50,17010.15,38,0
BANKNIFTY,20151105,1043,17010.45,17021.00,17008.25,17021.00,39,0
BANKNIFTY,20151105,1044,17020.60,17033.00,17020.55,17029.80,37,0
BANKNIFTY,20151105,1045,17029.70,17031.35,17023.95,17029.90,40,0
BANKNIFTY,20151105,1046,17030.50,17040.30,17029.20,17036.95,36,0
BANKNIFTY,20151105,1047,17036.10,17036.10,17027.20,17027.60,41,0
BANKNIFTY,20151105,1048,17027.95,17028.50,17019.05,17019.95,38,0
BANKNIFTY,20151105,1049,17019.20,17019.20,17012.25,17017.35,39,0
BANKNIFTY,20151105,1050,17017.25,17021.20,17013.70,17017.35,38,0
BANKNIFTY,20151105,1051,17016.40,17022.05,17015.05,17019.30,38,0
BANKNIFTY,20151105,1052,17019.25,17024.00,17017.90,17023.25,36,0
BANKNIFTY,20151105,1053,17023.75,17029.80,17021.70,17025.70,36,0
BANKNIFTY,20151105,1054,17026.05,17031.45,17025.40,17031.45,38,0
BANKNIFTY,20151105,1055,17030.75,17032.35,17027.60,17027.60,42,0
BANKNIFTY,20151105,1056,17027.75,17029.05,17025.55,17028.70,39,0
BANKNIFTY,20151105,1057,17029.45,17041.45,17027.45,17039.25,42,0
BANKNIFTY,20151105,1058,17038.45,17041.40,17035.15,17035.90,42,0
BANKNIFTY,20151105,1059,17035.65,17036.20,17033.10,17035.35,41,0
BANKNIFTY,20151105,1100,17035.90,17038.25,17028.75,17028.75,40,0
BANKNIFTY,20151105,1101,17029.45,17032.20,17026.70,17030.60,43,0
BANKNIFTY,20151105,1102,17029.40,17029.65,17024.45,17024.65,37,0
BANKNIFTY,20151105,1103,17023.20,17026.95,17018.55,17020.40,39,0
BANKNIFTY,20151105,1104,17020.10,17020.10,17011.55,17014.90,39,0
BANKNIFTY,20151105,1105,17010.85,17021.25,17010.85,17019.65,41,0
BANKNIFTY,20151105,1106,17021.90,17024.85,17012.40,17012.90,44,0
BANKNIFTY,20151105,1107,17012.65,17018.30,17010.75,17017.35,37,0
BANKNIFTY,20151105,1108,17019.35,17020.20,17015.00,17017.15,39,0
BANKNIFTY,20151105,1109,17017.60,17017.60,17011.60,17013.65,43,0
BANKNIFTY,20151105,1110,17014.45,17019.70,17014.15,17018.40,40,0
BANKNIFTY,20151105,1111,17016.80,17020.85,17013.85,17017.75,39,0
BANKNIFTY,20151105,1112,17019.25,17024.05,17014.20,17022.85,40,0
BANKNIFTY,20151105,1113,17024.05,17024.05,17019.65,17020.10,38,0
BANKNIFTY,20151105,1114,17022.25,17025.05,17019.55,17019.55,38,0
BANKNIFTY,20151105,1115,17013.25,17020.55,17011.30,17012.35,40,0
BANKNIFTY,20151105,1116,17010.15,17021.10,17010.15,17014.40,36,0
BANKNIFTY,20151105,1117,17015.15,17020.30,17012.15,17015.55,38,0
BANKNIFTY,20151105,1118,17015.50,17021.95,17006.30,17006.30,38,0
BANKNIFTY,20151105,1119,17006.10,17020.05,17005.50,17016.15,39,0
BANKNIFTY,20151105,1120,17016.40,17021.75,17015.80,17020.25,42,0
BANKNIFTY,20151105,1121,17020.70,17039.75,17020.05,17037.45,43,0
BANKNIFTY,20151105,1122,17035.65,17053.00,17035.65,17051.15,42,0
BANKNIFTY,20151105,1123,17049.40,17065.05,17049.40,17056.95,40,0
BANKNIFTY,20151105,1124,17055.00,17063.00,17048.20,17048.20,44,0
BANKNIFTY,20151105,1125,17047.80,17049.35,17042.45,17045.15,38,0
BANKNIFTY,20151105,1126,17044.45,17055.05,17043.05,17043.05,42,0
BANKNIFTY,20151105,1127,17044.50,17047.05,17042.05,17046.60,39,0
BANKNIFTY,20151105,1128,17047.60,17049.05,17044.35,17044.45,39,0
BANKNIFTY,20151105,1129,17041.70,17048.55,17038.95,17047.00,42,0
BANKNIFTY,20151105,1130,17046.45,17056.40,17043.85,17056.40,39,0
BANKNIFTY,20151105,1131,17056.50,17070.90,17054.45,17064.40,42,0
BANKNIFTY,20151105,1132,17063.85,17067.25,17063.35,17064.45,38,0
BANKNIFTY,20151105,1133,17062.30,17069.65,17062.30,17069.45,42,0
BANKNIFTY,20151105,1134,17070.20,17070.20,17060.70,17063.40,40,0
BANKNIFTY,20151105,1135,17063.00,17063.00,17057.70,17057.70,41,0
BANKNIFTY,20151105,1136,17059.15,17059.30,17052.00,17056.15,42,0
BANKNIFTY,20151105,1137,17057.20,17066.15,17055.85,17063.85,39,0
BANKNIFTY,20151105,1138,17064.20,17069.10,17060.05,17065.80,40,0
BANKNIFTY,20151105,1139,17066.25,17066.60,17055.45,17061.25,39,0
BANKNIFTY,20151105,1140,17060.95,17060.95,17055.45,17056.85,39,0
BANKNIFTY,20151105,1141,17056.70,17059.30,17052.70,17055.90,38,0
BANKNIFTY,20151105,1142,17055.95,17061.00,17053.45,17060.45,35,0
BANKNIFTY,20151105,1143,17061.35,17064.65,17060.50,17060.50,38,0
BANKNIFTY,20151105,1144,17059.95,17060.55,17056.60,17056.80,38,0
BANKNIFTY,20151105,1145,17057.50,17058.90,17051.95,17052.80,40,0
BANKNIFTY,20151105,1146,17056.35,17056.35,17051.15,17054.10,38,0
BANKNIFTY,20151105,1147,17054.40,17057.10,17052.20,17052.65,39,0
BANKNIFTY,20151105,1148,17052.85,17053.25,17047.70,17050.55,40,0
BANKNIFTY,20151105,1149,17051.70,17053.65,17048.10,17052.85,39,0
BANKNIFTY,20151105,1150,17053.00,17054.50,17047.70,17048.55,40,0
BANKNIFTY,20151105,1151,17047.10,17051.75,17046.55,17050.20,36,0
BANKNIFTY,20151105,1152,17049.25,17058.40,17048.70,17057.40,38,0
BANKNIFTY,20151105,1153,17057.10,17062.65,17055.40,17061.85,33,0
BANKNIFTY,20151105,1154,17063.75,17063.75,17057.70,17060.10,36,0
BANKNIFTY,20151105,1155,17061.15,17066.75,17056.85,17064.65,34,0
BANKNIFTY,20151105,1156,17064.95,17070.30,17064.00,17068.90,40,0
BANKNIFTY,20151105,1157,17069.10,17078.15,17069.10,17074.10,39,0
BANKNIFTY,20151105,1158,17074.05,17078.35,17072.35,17073.30,42,0
BANKNIFTY,20151105,1159,17072.85,17098.30,17072.85,17097.70,37,0
BANKNIFTY,20151105,1200,17100.70,17123.15,17100.25,17116.25,44,0
BANKNIFTY,20151105,1201,17116.55,17119.05,17110.05,17110.05,48,0
BANKNIFTY,20151105,1202,17107.25,17107.95,17101.60,17102.70,41,0
BANKNIFTY,20151105,1203,17102.95,17115.45,17102.95,17115.45,36,0
BANKNIFTY,20151105,1204,17115.85,17115.85,17103.65,17104.95,42,0
BANKNIFTY,20151105,1205,17104.65,17108.10,17102.70,17105.40,37,0
BANKNIFTY,20151105,1206,17104.80,17108.85,17101.00,17102.05,37,0
BANKNIFTY,20151105,1207,17102.45,17103.75,17098.15,17102.25,40,0
BANKNIFTY,20151105,1208,17102.60,17102.80,17094.50,17095.60,38,0
BANKNIFTY,20151105,1209,17098.20,17098.55,17088.90,17094.90,42,0
BANKNIFTY,20151105,1210,17091.30,17097.10,17090.45,17096.95,37,0
BANKNIFTY,20151105,1211,17094.65,17097.90,17088.65,17090.80,38,0
BANKNIFTY,20151105,1212,17090.65,17096.35,17090.65,17095.80,37,0
BANKNIFTY,20151105,1213,17096.40,17098.45,17093.45,17095.50,33,0
BANKNIFTY,20151105,1214,17093.90,17095.75,17085.60,17087.85,44,0
BANKNIFTY,20151105,1215,17088.60,17090.75,17086.85,17087.75,37,0
BANKNIFTY,20151105,1216,17085.45,17085.85,17075.75,17075.75,40,0
BANKNIFTY,20151105,1217,17075.05,17084.35,17074.70,17082.00,36,0
BANKNIFTY,20151105,1218,17081.70,17084.25,17078.55,17078.70,45,0
BANKNIFTY,20151105,1219,17078.35,17078.90,17074.60,17076.75,38,0
BANKNIFTY,20151105,1220,17078.45,17084.60,17075.60,17081.85,43,0
BANKNIFTY,20151105,1221,17081.70,17084.85,17080.45,17082.80,40,0
BANKNIFTY,20151105,1222,17083.10,17086.95,17078.25,17086.10,40,0
BANKNIFTY,20151105,1223,17085.90,17089.10,17081.00,17085.15,39,0
BANKNIFTY,20151105,1224,17084.80,17088.10,17079.50,17079.50,39,0
BANKNIFTY,20151105,1225,17079.15,17083.70,17078.20,17079.65,35,0
BANKNIFTY,20151105,1226,17080.45,17083.45,17076.70,17076.70,41,0
BANKNIFTY,20151105,1227,17078.60,17086.65,17076.75,17084.10,40,0
BANKNIFTY,20151105,1228,17083.40,17085.45,17077.70,17079.15,41,0
BANKNIFTY,20151105,1229,17079.25,17080.95,17075.20,17076.90,38,0
BANKNIFTY,20151105,1230,17077.75,17080.85,17071.60,17077.35,39,0
BANKNIFTY,20151105,1231,17077.40,17080.35,17075.35,17077.85,40,0
BANKNIFTY,20151105,1232,17078.00,17080.10,17075.25,17078.95,38,0
BANKNIFTY,20151105,1233,17079.45,17087.85,17079.35,17087.30,40,0
BANKNIFTY,20151105,1234,17088.00,17088.35,17084.60,17085.80,45,0
BANKNIFTY,20151105,1235,17085.95,17086.90,17082.30,17082.30,37,0
BANKNIFTY,20151105,1236,17082.05,17084.15,17076.05,17078.05,37,0
BANKNIFTY,20151105,1237,17078.30,17081.65,17076.85,17078.70,46,0
BANKNIFTY,20151105,1238,17080.40,17083.60,17069.00,17069.35,38,0
BANKNIFTY,20151105,1239,17068.95,17071.60,17063.20,17066.05,40,0
BANKNIFTY,20151105,1240,17066.35,17068.80,17060.00,17060.00,39,0
BANKNIFTY,20151105,1241,17060.35,17060.35,17036.60,17047.05,40,0
BANKNIFTY,20151105,1242,17049.95,17052.35,17042.45,17047.15,40,0
BANKNIFTY,20151105,1243,17050.15,17053.60,17047.20,17050.85,37,0
BANKNIFTY,20151105,1244,17053.25,17057.15,17050.05,17050.05,37,0
BANKNIFTY,20151105,1245,17050.10,17062.80,17050.10,17057.80,38,0
BANKNIFTY,20151105,1246,17058.10,17066.75,17055.40,17065.20,39,0
BANKNIFTY,20151105,1247,17064.70,17066.05,17057.40,17061.90,37,0
BANKNIFTY,20151105,1248,17062.55,17064.60,17059.95,17060.25,36,0
BANKNIFTY,20151105,1249,17061.70,17062.95,17057.00,17058.75,35,0
BANKNIFTY,20151105,1250,17058.45,17061.60,17048.50,17050.45,35,0
BANKNIFTY,20151105,1251,17050.75,17054.90,17048.15,17052.50,36,0
BANKNIFTY,20151105,1252,17050.40,17056.10,17049.70,17054.45,33,0
BANKNIFTY,20151105,1253,17054.60,17059.40,17050.25,17050.55,38,0
BANKNIFTY,20151105,1254,17051.25,17051.60,17046.55,17046.95,39,0
BANKNIFTY,20151105,1255,17047.55,17047.60,17037.95,17038.40,37,0
BANKNIFTY,20151105,1256,17039.15,17042.40,17029.30,17037.90,41,0
BANKNIFTY,20151105,1257,17039.15,17044.15,17035.85,17037.25,41,0
BANKNIFTY,20151105,1258,17037.75,17043.90,17036.60,17039.60,40,0
BANKNIFTY,20151105,1259,17040.35,17041.95,17034.45,17038.15,45,0
BANKNIFTY,20151105,1300,17037.85,17041.70,17033.70,17038.40,41,0
BANKNIFTY,20151105,1301,17039.45,17044.15,17034.70,17037.85,39,0
BANKNIFTY,20151105,1302,17037.75,17043.10,17030.25,17035.25,38,0
BANKNIFTY,20151105,1303,17036.15,17040.30,17030.35,17033.80,42,0
BANKNIFTY,20151105,1304,17033.10,17033.80,17024.80,17032.65,38,0
BANKNIFTY,20151105,1305,17031.75,17038.80,17028.95,17031.60,41,0
BANKNIFTY,20151105,1306,17031.10,17039.75,17031.10,17038.05,38,0
BANKNIFTY,20151105,1307,17038.85,17045.35,17034.20,17034.95,39,0
BANKNIFTY,20151105,1308,17035.50,17037.90,17027.45,17029.85,39,0
BANKNIFTY,20151105,1309,17030.05,17038.95,17024.45,17024.45,40,0
BANKNIFTY,20151105,1310,17023.50,17031.15,17021.00,17024.35,41,0
BANKNIFTY,20151105,1311,17023.50,17034.70,17021.10,17034.70,41,0
BANKNIFTY,20151105,1312,17034.80,17038.00,17028.60,17037.80,39,0
BANKNIFTY,20151105,1313,17037.60,17044.05,17032.60,17038.25,40,0
BANKNIFTY,20151105,1314,17038.10,17043.10,17033.10,17041.20,39,0
BANKNIFTY,20151105,1315,17040.65,17057.65,17037.60,17049.95,39,0
BANKNIFTY,20151105,1316,17051.00,17055.95,17048.85,17052.90,41,0
BANKNIFTY,20151105,1317,17051.15,17052.95,17044.10,17046.05,38,0
BANKNIFTY,20151105,1318,17045.85,17056.90,17044.55,17050.00,41,0
BANKNIFTY,20151105,1319,17049.95,17052.95,17047.40,17048.15,41,0
BANKNIFTY,20151105,1320,17048.40,17053.90,17046.30,17050.15,40,0
BANKNIFTY,20151105,1321,17050.65,17056.00,17048.05,17054.35,40,0
BANKNIFTY,20151105,1322,17051.65,17059.85,17050.25,17056.60,40,0
BANKNIFTY,20151105,1323,17054.30,17069.90,17054.20,17064.35,41,0
BANKNIFTY,20151105,1324,17063.90,17069.30,17063.70,17064.00,40,0
BANKNIFTY,20151105,1325,17064.30,17067.25,17055.95,17056.65,38,0
BANKNIFTY,20151105,1326,17056.55,17062.75,17056.25,17062.75,40,0
BANKNIFTY,20151105,1327,17060.80,17064.65,17058.65,17061.70,34,0
BANKNIFTY,20151105,1328,17062.80,17066.55,17058.95,17066.20,38,0
BANKNIFTY,20151105,1329,17067.05,17067.35,17057.20,17057.90,39,0
BANKNIFTY,20151105,1330,17057.75,17060.85,17054.65,17058.75,36,0
BANKNIFTY,20151105,1331,17059.90,17060.50,17052.55,17054.30,40,0
BANKNIFTY,20151105,1332,17054.80,17055.65,17050.45,17052.05,39,0
BANKNIFTY,20151105,1333,17051.95,17056.45,17050.50,17052.75,37,0
BANKNIFTY,20151105,1334,17053.20,17058.35,17049.75,17053.55,38,0
BANKNIFTY,20151105,1335,17053.80,17056.05,17049.45,17051.30,38,0
BANKNIFTY,20151105,1336,17051.10,17055.20,17049.30,17053.15,43,0
BANKNIFTY,20151105,1337,17054.30,17058.20,17051.85,17054.25,39,0
BANKNIFTY,20151105,1338,17053.20,17054.10,17046.85,17048.65,38,0
BANKNIFTY,20151105,1339,17048.45,17050.50,17044.25,17047.45,36,0
BANKNIFTY,20151105,1340,17046.80,17048.75,17043.30,17044.50,42,0
BANKNIFTY,20151105,1341,17044.55,17051.45,17042.65,17043.10,38,0
BANKNIFTY,20151105,1342,17043.00,17045.90,17042.20,17044.50,40,0
BANKNIFTY,20151105,1343,17043.10,17049.35,17042.30,17049.35,41,0
BANKNIFTY,20151105,1344,17047.05,17049.85,17025.10,17029.20,49,0
BANKNIFTY,20151105,1345,17028.65,17039.35,17028.40,17031.80,38,0
BANKNIFTY,20151105,1346,17029.95,17032.10,17025.00,17030.00,37,0
BANKNIFTY,20151105,1347,17031.55,17034.00,17012.05,17014.75,40,0
BANKNIFTY,20151105,1348,17015.70,17022.45,17010.85,17011.40,39,0
BANKNIFTY,20151105,1349,17010.05,17019.80,17005.80,17018.00,46,0
BANKNIFTY,20151105,1350,17020.55,17034.00,17017.10,17034.00,41,0
BANKNIFTY,20151105,1351,17034.75,17035.15,17030.15,17034.35,46,0
BANKNIFTY,20151105,1352,17035.50,17045.80,17034.50,17043.65,41,0
BANKNIFTY,20151105,1353,17043.10,17043.10,17035.45,17035.80,41,0
BANKNIFTY,20151105,1354,17035.50,17036.80,17026.75,17035.05,40,0
BANKNIFTY,20151105,1355,17032.20,17041.05,17032.20,17039.80,38,0
BANKNIFTY,20151105,1356,17039.85,17042.95,17029.00,17029.00,40,0
BANKNIFTY,20151105,1357,17028.10,17038.55,17027.35,17036.30,37,0
BANKNIFTY,20151105,1358,17034.60,17039.05,17033.05,17039.05,39,0
BANKNIFTY,20151105,1359,17038.40,17042.60,17033.75,17033.75,39,0
BANKNIFTY,20151105,1400,17038.15,17038.15,17033.05,17034.70,38,0
BANKNIFTY,20151105,1401,17034.75,17037.60,17025.60,17029.75,41,0
BANKNIFTY,20151105,1402,17029.15,17034.50,17028.70,17029.25,40,0
BANKNIFTY,20151105,1403,17026.30,17026.30,17008.10,17010.45,45,0
BANKNIFTY,20151105,1404,17013.20,17021.35,17013.20,17015.05,42,0
BANKNIFTY,20151105,1405,17017.15,17029.60,17015.25,17015.25,38,0
BANKNIFTY,20151105,1406,17014.35,17015.15,16999.10,17009.00,43,0
BANKNIFTY,20151105,1407,17008.85,17014.45,17005.75,17012.55,40,0
BANKNIFTY,20151105,1408,17014.70,17021.60,17011.80,17020.95,41,0
BANKNIFTY,20151105,1409,17021.30,17034.95,17020.40,17033.85,43,0
BANKNIFTY,20151105,1410,17035.45,17036.80,17025.25,17025.25,35,0
BANKNIFTY,20151105,1411,17027.70,17027.70,17022.30,17025.55,41,0
BANKNIFTY,20151105,1412,17026.45,17027.15,17020.55,17023.55,38,0
BANKNIFTY,20151105,1413,17022.60,17025.40,17017.60,17019.70,42,0
BANKNIFTY,20151105,1414,17019.55,17023.40,17017.00,17017.80,38,0
BANKNIFTY,20151105,1415,17019.80,17025.05,17017.20,17019.10,44,0
BANKNIFTY,20151105,1416,17023.90,17027.95,17020.00,17025.05,42,0
BANKNIFTY,20151105,1417,17025.35,17027.35,17022.65,17026.55,38,0
BANKNIFTY,20151105,1418,17025.95,17029.60,17023.35,17024.40,40,0
BANKNIFTY,20151105,1419,17027.85,17028.55,17020.40,17022.40,40,0
BANKNIFTY,20151105,1420,17021.20,17022.20,17014.75,17014.75,41,0
BANKNIFTY,20151105,1421,17015.00,17018.00,17010.85,17012.75,39,0
BANKNIFTY,20151105,1422,17013.10,17013.10,17005.55,17011.85,44,0
BANKNIFTY,20151105,1423,17012.05,17018.95,17010.55,17018.20,50,0
BANKNIFTY,20151105,1424,17015.95,17019.20,17013.05,17013.30,40,0
BANKNIFTY,20151105,1425,17013.15,17018.85,17012.70,17018.35,40,0
BANKNIFTY,20151105,1426,17017.65,17017.65,17011.40,17014.35,40,0
BANKNIFTY,20151105,1427,17014.25,17019.05,17013.15,17017.95,39,0
BANKNIFTY,20151105,1428,17019.00,17029.10,17017.60,17028.45,42,0
BANKNIFTY,20151105,1429,17027.45,17050.05,17027.30,17047.80,48,0
BANKNIFTY,20151105,1430,17048.75,17048.75,17041.50,17043.35,43,0
BANKNIFTY,20151105,1431,17043.70,17045.35,17037.95,17039.40,43,0
BANKNIFTY,20151105,1432,17040.35,17044.35,17038.40,17041.25,45,0
BANKNIFTY,20151105,1433,17039.80,17041.15,17027.15,17027.15,40,0
BANKNIFTY,20151105,1434,17026.90,17029.65,17014.40,17015.40,38,0
BANKNIFTY,20151105,1435,17015.15,17016.75,17007.95,17016.75,44,0
BANKNIFTY,20151105,1436,17016.25,17023.20,17014.75,17022.65,40,0
BANKNIFTY,20151105,1437,17022.50,17025.85,17016.50,17020.45,38,0
BANKNIFTY,20151105,1438,17020.20,17028.30,17017.80,17027.95,37,0
BANKNIFTY,20151105,1439,17028.35,17029.70,17024.70,17029.70,38,0
BANKNIFTY,20151105,1440,17028.35,17030.25,17018.90,17021.25,42,0
BANKNIFTY,20151105,1441,17021.90,17023.55,17010.50,17011.55,43,0
BANKNIFTY,20151105,1442,17011.05,17020.30,17010.55,17017.65,39,0
BANKNIFTY,20151105,1443,17018.05,17019.35,17013.80,17019.35,38,0
BANKNIFTY,20151105,1444,17020.20,17023.25,17016.50,17016.90,37,0
BANKNIFTY,20151105,1445,17016.40,17019.50,17009.90,17009.90,38,0
BANKNIFTY,20151105,1446,17010.90,17010.90,17000.15,17002.60,43,0
BANKNIFTY,20151105,1447,17001.95,17022.40,17001.95,17022.40,41,0
BANKNIFTY,20151105,1448,17020.10,17020.45,17010.55,17011.70,43,0
BANKNIFTY,20151105,1449,17009.90,17012.65,17007.75,17009.90,38,0
BANKNIFTY,20151105,1450,17011.05,17011.65,17005.95,17011.05,37,0
BANKNIFTY,20151105,1451,17010.85,17011.35,17004.30,17004.55,40,0
BANKNIFTY,20151105,1452,17004.15,17004.15,16991.80,16992.75,38,0
BANKNIFTY,20151105,1453,16992.40,17003.60,16990.80,16997.20,45,0
BANKNIFTY,20151105,1454,16997.75,17002.45,16997.20,17000.00,39,0
BANKNIFTY,20151105,1455,16999.80,17003.15,16992.85,17003.15,42,0
BANKNIFTY,20151105,1456,17004.20,17004.20,16989.85,16991.50,47,0
