BANKNIFTY,20141201,1133,18600.40,18604.55,18595.95,18604.55,0
BANKNIFTY,20141201,1134,18603.50,18604.50,18601.35,18603.15,0
BANKNIFTY,20141201,1135,18600.70,18601.10,18594.55,18594.55,0
BANKNIFTY,20141201,1136,18597.00,18597.00,18590.50,18590.50,0
BANKNIFTY,20141201,1137,18587.90,18594.85,18587.90,18593.05,0
BANKNIFTY,20141201,1138,18593.40,18594.80,18590.15,18590.15,0
BANKNIFTY,20141201,1139,18592.65,18596.80,18591.20,18591.20,0
BANKNIFTY,20141201,1140,18585.10,18590.10,18585.10,18590.10,0
BANKNIFTY,20141201,1141,18590.75,18591.70,18588.70,18588.70,0
BANKNIFTY,20141201,1142,18588.75,18592.05,18586.15,18588.80,0
BANKNIFTY,20141201,1143,18588.40,18589.10,18585.20,18586.95,0
BANKNIFTY,20141201,1144,18584.85,18585.50,18583.15,18584.40,0
BANKNIFTY,20141201,1145,18582.75,18594.10,18582.75,18594.10,0
BANKNIFTY,20141201,1146,18595.55,18595.55,18591.40,18595.30,0
BANKNIFTY,20141201,1147,18596.90,18596.90,18591.20,18591.20,0
BANKNIFTY,20141201,1148,18591.85,18593.70,18591.85,18592.85,0
BANKNIFTY,20141201,1149,18593.35,18593.35,18585.85,18586.15,0
BANKNIFTY,20141201,1150,18588.15,18588.15,18586.40,18587.70,0
BANKNIFTY,20141201,1151,18584.30,18587.65,18569.20,18569.20,0
BANKNIFTY,20141201,1152,18566.60,18569.80,18562.95,18563.50,0
BANKNIFTY,20141201,1153,18566.15,18569.05,18563.70,18566.90,0
BANKNIFTY,20141201,1154,18565.35,18567.40,18562.15,18563.30,0
BANKNIFTY,20141201,1155,18569.15,18573.05,18567.70,18569.65,0
BANKNIFTY,20141201,1156,18569.15,18569.15,18564.10,18567.90,0
BANKNIFTY,20141201,1157,18567.45,18583.05,18564.25,18583.05,0
BANKNIFTY,20141201,1158,18578.35,18587.45,18578.35,18581.85,0
BANKNIFTY,20141201,1159,18584.60,18592.05,18584.60,18592.05,0
BANKNIFTY,20141201,1200,18596.40,18606.15,18596.40,18606.15,0
BANKNIFTY,20141201,1201,18608.00,18608.00,18597.30,18597.30,0
BANKNIFTY,20141201,1202,18598.20,18599.50,18596.10,18599.00,0
BANKNIFTY,20141201,1203,18598.95,18604.80,18597.05,18600.90,0
BANKNIFTY,20141201,1204,18603.00,18603.00,18597.20,18597.20,0
BANKNIFTY,20141201,1205,18594.30,18595.90,18590.40,18594.05,0
BANKNIFTY,20141201,1206,18593.30,18594.20,18591.80,18591.80,0
BANKNIFTY,20141201,1207,18592.60,18594.70,18592.45,18592.85,0
BANKNIFTY,20141201,1208,18592.80,18592.80,18586.85,18591.05,0
BANKNIFTY,20141201,1209,18586.65,18588.10,18582.85,18586.75,0
BANKNIFTY,20141201,1210,18585.50,18595.15,18584.50,18593.00,0
BANKNIFTY,20141201,1211,18595.75,18597.80,18591.35,18593.00,0
BANKNIFTY,20141201,1212,18592.75,18596.65,18592.75,18596.65,0
BANKNIFTY,20141201,1213,18597.60,18602.95,18597.35,18600.60,0
BANKNIFTY,20141201,1214,18602.10,18602.10,18597.15,18600.85,0
BANKNIFTY,20141201,1215,18601.00,18606.80,18601.00,18606.80,0
BANKNIFTY,20141201,1216,18607.45,18607.45,18602.90,18605.75,0
BANKNIFTY,20141201,1217,18606.65,18609.80,18605.65,18609.80,0
BANKNIFTY,20141201,1218,18610.90,18612.30,18610.10,18611.55,0
BANKNIFTY,20141201,1219,18612.05,18615.75,18611.20,18615.75,0
BANKNIFTY,20141201,1220,18613.45,18623.40,18613.45,18623.40,0
BANKNIFTY,20141201,1221,18622.20,18624.80,18615.55,18624.80,0
BANKNIFTY,20141201,1222,18625.05,18637.00,18625.05,18631.45,0
BANKNIFTY,20141201,1223,18628.50,18628.50,18620.55,18620.55,0
BANKNIFTY,20141201,1224,18620.95,18621.35,18617.00,18617.00,0
BANKNIFTY,20141201,1225,18616.65,18616.65,18613.30,18613.35,0
BANKNIFTY,20141201,1226,18613.10,18615.00,18612.65,18612.65,0
BANKNIFTY,20141201,1227,18613.85,18613.85,18608.85,18611.45,0
BANKNIFTY,20141201,1228,18609.30,18612.05,18608.35,18612.05,0
BANKNIFTY,20141201,1229,18612.20,18618.00,18612.20,18613.55,0
BANKNIFTY,20141201,1230,18619.20,18624.35,18617.60,18619.75,0
BANKNIFTY,20141201,1231,18622.45,18622.45,18612.25,18614.55,0
BANKNIFTY,20141201,1232,18614.85,18616.65,18600.65,18600.65,0
BANKNIFTY,20141201,1233,18597.70,18601.70,18585.45,18585.45,0
BANKNIFTY,20141201,1234,18581.20,18587.65,18580.65,18586.65,0
BANKNIFTY,20141201,1235,18587.25,18587.70,18581.45,18587.30,0
BANKNIFTY,20141201,1236,18590.00,18597.40,18590.00,18597.40,0
BANKNIFTY,20141201,1237,18597.55,18604.80,18597.55,18601.60,0
BANKNIFTY,20141201,1238,18601.40,18603.80,18598.85,18599.25,0
BANKNIFTY,20141201,1239,18599.45,18601.80,18598.25,18601.40,0
BANKNIFTY,20141201,1240,18602.60,18602.80,18597.20,18602.10,0
BANKNIFTY,20141201,1241,18601.30,18602.40,18597.10,18597.95,0
BANKNIFTY,20141201,1242,18599.05,18599.05,18590.55,18590.55,0
BANKNIFTY,20141201,1243,18586.35,18586.35,18577.15,18579.70,0
BANKNIFTY,20141201,1244,18583.00,18584.00,18580.20,18581.85,0
BANKNIFTY,20141201,1245,18585.45,18587.75,18583.20,18584.75,0
BANKNIFTY,20141201,1246,18582.95,18584.55,18582.70,18584.30,0
BANKNIFTY,20141201,1247,18583.65,18586.00,18583.15,18586.00,0
BANKNIFTY,20141201,1248,18587.85,18588.65,18583.50,18585.35,0
BANKNIFTY,20141201,1249,18582.20,18582.20,18575.00,18575.00,0
BANKNIFTY,20141201,1250,18570.65,18574.20,18568.45,18574.20,0
BANKNIFTY,20141201,1251,18573.35,18573.35,18565.05,18565.05,0
BANKNIFTY,20141201,1252,18566.60,18570.80,18565.95,18569.80,0
BANKNIFTY,20141201,1253,18568.10,18571.55,18568.10,18569.15,0
BANKNIFTY,20141201,1254,18567.50,18571.60,18567.45,18568.60,0
BANKNIFTY,20141201,1255,18569.35,18569.35,18565.80,18565.80,0
BANKNIFTY,20141201,1256,18563.30,18565.85,18561.20,18561.20,0
BANKNIFTY,20141201,1257,18560.10,18560.10,18553.65,18553.65,0
BANKNIFTY,20141201,1258,18552.10,18562.80,18551.85,18562.80,0
BANKNIFTY,20141201,1259,18565.90,18569.95,18565.90,18568.00,0
BANKNIFTY,20141201,1300,18573.40,18583.95,18573.25,18583.95,0
BANKNIFTY,20141201,1301,18581.50,18584.45,18579.65,18579.65,0
BANKNIFTY,20141201,1302,18580.40,18597.55,18580.40,18592.60,0
BANKNIFTY,20141201,1303,18591.45,18591.45,18581.50,18581.50,0
BANKNIFTY,20141201,1304,18580.85,18586.15,18580.85,18586.15,0
BANKNIFTY,20141201,1305,18587.65,18587.65,18568.15,18569.90,0
BANKNIFTY,20141201,1306,18565.65,18565.65,18549.25,18549.25,0
BANKNIFTY,20141201,1307,18541.15,18556.45,18541.15,18552.25,0
BANKNIFTY,20141201,1308,18547.10,18549.05,18540.60,18540.60,0
BANKNIFTY,20141201,1309,18542.85,18558.30,18542.85,18553.90,0
BANKNIFTY,20141201,1310,18554.75,18557.15,18554.65,18555.20,0
BANKNIFTY,20141201,1311,18554.90,18562.80,18554.90,18561.85,0
BANKNIFTY,20141201,1312,18560.60,18570.05,18560.60,18570.05,0
BANKNIFTY,20141201,1313,18566.40,18572.25,18563.20,18572.25,0
BANKNIFTY,20141201,1314,18572.35,18575.80,18572.35,18575.80,0
BANKNIFTY,20141201,1315,18577.35,18577.90,18576.00,18576.00,0
BANKNIFTY,20141201,1316,18579.85,18589.45,18579.85,18588.35,0
BANKNIFTY,20141201,1317,18585.65,18585.80,18579.70,18579.70,0
BANKNIFTY,20141201,1318,18580.50,18582.60,18579.05,18582.60,0
BANKNIFTY,20141201,1319,18582.95,18589.60,18582.00,18589.60,0
BANKNIFTY,20141201,1320,18588.95,18590.70,18586.15,18587.00,0
BANKNIFTY,20141201,1321,18587.50,18589.40,18586.35,18589.40,0
BANKNIFTY,20141201,1322,18589.95,18601.15,18589.95,18600.55,0
BANKNIFTY,20141201,1323,18599.45,18601.65,18584.45,18586.50,0
BANKNIFTY,20141201,1324,18585.05,18596.05,18585.05,18596.05,0
BANKNIFTY,20141201,1325,18595.40,18596.35,18591.80,18593.60,0
BANKNIFTY,20141201,1326,18590.20,18590.90,18588.10,18588.10,0
BANKNIFTY,20141201,1327,18584.30,18587.20,18582.55,18583.45,0
BANKNIFTY,20141201,1328,18585.05,18585.05,18580.40,18581.05,0
BANKNIFTY,20141201,1329,18577.65,18577.90,18573.95,18573.95,0
BANKNIFTY,20141201,1330,18572.20,18580.75,18572.20,18580.40,0
BANKNIFTY,20141201,1331,18583.30,18583.30,18566.85,18567.50,0
BANKNIFTY,20141201,1332,18565.75,18569.30,18564.50,18568.30,0
BANKNIFTY,20141201,1333,18570.40,18585.40,18570.40,18584.40,0
BANKNIFTY,20141201,1334,18584.90,18589.95,18584.40,18589.95,0
BANKNIFTY,20141201,1335,18587.90,18589.45,18574.65,18574.65,0
BANKNIFTY,20141201,1336,18576.80,18576.80,18573.00,18575.45,0
BANKNIFTY,20141201,1337,18574.65,18577.15,18571.05,18577.15,0
BANKNIFTY,20141201,1338,18576.80,18578.20,18573.35,18574.05,0
BANKNIFTY,20141201,1339,18577.95,18578.00,18572.15,18572.15,0
BANKNIFTY,20141201,1340,18572.70,18572.70,18556.25,18556.25,0
BANKNIFTY,20141201,1341,18556.75,18560.70,18552.05,18560.70,0
BANKNIFTY,20141201,1342,18558.80,18560.35,18555.40,18560.35,0
BANKNIFTY,20141201,1343,18562.15,18568.00,18560.30,18568.00,0
BANKNIFTY,20141201,1344,18569.75,18573.80,18568.30,18570.40,0
BANKNIFTY,20141201,1345,18571.85,18579.65,18571.80,18579.65,0
BANKNIFTY,20141201,1346,18580.45,18584.20,18580.45,18581.00,0
BANKNIFTY,20141201,1347,18575.75,18575.75,18563.05,18563.05,0
BANKNIFTY,20141201,1348,18562.00,18564.65,18558.95,18564.65,0
BANKNIFTY,20141201,1349,18565.30,18566.35,18559.50,18566.35,0
BANKNIFTY,20141201,1350,18566.30,18570.95,18566.30,18567.95,0
BANKNIFTY,20141201,1351,18563.75,18570.65,18563.75,18568.20,0
BANKNIFTY,20141201,1352,18569.50,18573.25,18567.45,18573.20,0
BANKNIFTY,20141201,1353,18573.10,18575.35,18571.65,18571.65,0
BANKNIFTY,20141201,1354,18569.95,18571.90,18568.45,18569.90,0
BANKNIFTY,20141201,1355,18571.80,18577.25,18571.80,18574.65,0
BANKNIFTY,20141201,1356,18574.35,18589.95,18574.35,18589.95,0
BANKNIFTY,20141201,1357,18596.00,18618.00,18596.00,18611.25,0
BANKNIFTY,20141201,1358,18617.90,18620.70,18610.70,18610.70,0
BANKNIFTY,20141201,1359,18609.85,18614.00,18609.80,18614.00,0
BANKNIFTY,20141201,1400,18613.00,18619.10,18613.00,18614.20,0
BANKNIFTY,20141201,1401,18612.60,18613.25,18609.00,18613.25,0
BANKNIFTY,20141201,1402,18610.50,18618.15,18610.40,18617.60,0
BANKNIFTY,20141201,1403,18618.00,18618.00,18595.70,18598.70,0
BANKNIFTY,20141201,1404,18593.95,18595.60,18582.75,18582.75,0
BANKNIFTY,20141201,1405,18581.50,18581.50,18573.20,18573.20,0
BANKNIFTY,20141201,1406,18570.10,18575.10,18564.25,18575.10,0
BANKNIFTY,20141201,1407,18577.70,18581.70,18576.70,18581.70,0
BANKNIFTY,20141201,1408,18582.20,18590.60,18581.65,18586.70,0
BANKNIFTY,20141201,1409,18585.30,18586.45,18581.20,18581.20,0
BANKNIFTY,20141201,1410,18584.15,18591.10,18579.60,18579.60,0
BANKNIFTY,20141201,1411,18578.05,18579.00,18574.55,18574.55,0
BANKNIFTY,20141201,1412,18573.70,18573.70,18568.35,18572.45,0
BANKNIFTY,20141201,1413,18569.95,18574.25,18569.95,18574.25,0
BANKNIFTY,20141201,1414,18571.60,18571.60,18558.40,18558.40,0
BANKNIFTY,20141201,1415,18558.75,18558.75,18545.90,18545.90,0
BANKNIFTY,20141201,1416,18548.25,18560.55,18548.25,18560.55,0
BANKNIFTY,20141201,1417,18578.25,18578.25,18567.85,18571.55,0
BANKNIFTY,20141201,1418,18574.35,18574.70,18572.35,18572.35,0
BANKNIFTY,20141201,1419,18572.20,18573.35,18566.70,18567.65,0
BANKNIFTY,20141201,1420,18567.15,18567.15,18561.75,18561.75,0
BANKNIFTY,20141201,1421,18553.75,18553.75,18546.80,18551.10,0
BANKNIFTY,20141201,1422,18554.35,18559.35,18553.45,18559.35,0
BANKNIFTY,20141201,1423,18558.20,18564.30,18552.95,18552.95,0
BANKNIFTY,20141201,1424,18553.65,18557.25,18553.40,18554.80,0
BANKNIFTY,20141201,1425,18550.45,18550.45,18540.25,18541.00,0
BANKNIFTY,20141201,1426,18541.75,18550.40,18539.35,18550.40,0
BANKNIFTY,20141201,1427,18549.55,18558.45,18546.60,18554.30,0
BANKNIFTY,20141201,1428,18559.05,18561.50,18551.20,18551.20,0
BANKNIFTY,20141201,1429,18548.95,18555.80,18546.15,18554.20,0
BANKNIFTY,20141201,1430,18548.20,18551.35,18544.25,18546.20,0
BANKNIFTY,20141201,1431,18539.95,18539.95,18532.55,18533.30,0
BANKNIFTY,20141201,1432,18532.10,18537.75,18529.40,18536.50,0
BANKNIFTY,20141201,1433,18536.00,18536.00,18528.85,18530.95,0
BANKNIFTY,20141201,1434,18532.10,18552.65,18532.10,18548.80,0
BANKNIFTY,20141201,1435,18548.20,18560.70,18543.15,18560.70,0
BANKNIFTY,20141201,1436,18562.25,18565.35,18559.55,18559.55,0
BANKNIFTY,20141201,1437,18557.70,18557.70,18544.95,18544.95,0
BANKNIFTY,20141201,1438,18544.20,18553.45,18544.20,18544.90,0
BANKNIFTY,20141201,1439,18540.25,18540.25,18532.45,18537.55,0
BANKNIFTY,20141201,1440,18536.60,18536.60,18526.10,18526.10,0
BANKNIFTY,20141201,1441,18524.20,18524.20,18498.30,18502.95,0
BANKNIFTY,20141201,1442,18500.20,18511.35,18497.00,18506.85,0
BANKNIFTY,20141201,1443,18506.20,18507.00,18499.80,18505.35,0
BANKNIFTY,20141201,1444,18507.50,18518.50,18507.50,18514.15,0
BANKNIFTY,20141201,1445,18506.30,18506.30,18499.60,18503.65,0
BANKNIFTY,20141201,1446,18505.10,18514.05,18504.55,18512.55,0
BANKNIFTY,20141201,1447,18510.40,18520.10,18507.35,18520.10,0
BANKNIFTY,20141201,1448,18517.90,18519.70,18513.55,18513.55,0
BANKNIFTY,20141201,1449,18513.60,18515.55,18508.30,18510.25,0
BANKNIFTY,20141201,1450,18510.45,18525.35,18510.45,18525.35,0
BANKNIFTY,20141201,1451,18527.50,18534.60,18527.50,18531.70,0
BANKNIFTY,20141201,1452,18528.15,18528.15,18524.35,18525.20,0
BANKNIFTY,20141201,1453,18527.25,18538.15,18527.25,18536.10,0
BANKNIFTY,20141201,1454,18534.65,18536.15,18534.50,18534.50,0
BANKNIFTY,20141201,1455,18532.25,18541.70,18519.25,18519.25,0
BANKNIFTY,20141201,1456,18517.40,18522.65,18517.40,18519.40,0
BANKNIFTY,20141201,1457,18521.00,18543.60,18521.00,18541.95,0
BANKNIFTY,20141201,1458,18541.70,18543.10,18532.25,18532.25,0
BANKNIFTY,20141201,1459,18528.95,18535.30,18528.35,18534.85,0
BANKNIFTY,20141201,1500,18530.05,18530.05,18524.35,18527.75,0
BANKNIFTY,20141201,1501,18525.55,18526.35,18522.25,18522.25,0
BANKNIFTY,20141201,1502,18521.70,18526.80,18521.65,18523.30,0
BANKNIFTY,20141201,1503,18523.65,18548.65,18523.65,18548.65,0
BANKNIFTY,20141201,1504,18547.90,18547.90,18537.90,18539.60,0
BANKNIFTY,20141201,1505,18533.85,18539.05,18528.25,18535.85,0
BANKNIFTY,20141201,1506,18535.45,18537.45,18532.95,18537.45,0
BANKNIFTY,20141201,1507,18535.55,18535.55,18524.55,18524.55,0
BANKNIFTY,20141201,1508,18524.95,18528.50,18524.80,18528.30,0
BANKNIFTY,20141201,1509,18531.05,18531.05,18520.40,18524.15,0
BANKNIFTY,20141201,1510,18520.65,18520.65,18513.30,18513.90,0
BANKNIFTY,20141201,1511,18511.50,18525.90,18511.50,18525.90,0
BANKNIFTY,20141201,1512,18532.20,18534.10,18523.70,18523.70,0
BANKNIFTY,20141201,1513,18517.70,18528.00,18517.70,18523.20,0
BANKNIFTY,20141201,1514,18522.80,18522.85,18514.50,18514.50,0
BANKNIFTY,20141201,1515,18512.60,18519.00,18512.60,18515.25,0
BANKNIFTY,20141201,1516,18513.75,18522.85,18513.75,18521.40,0
BANKNIFTY,20141201,1517,18522.80,18530.10,18521.20,18524.15,0
BANKNIFTY,20141201,1518,18524.40,18526.50,18520.10,18524.65,0
BANKNIFTY,20141201,1519,18520.65,18524.80,18517.80,18524.80,0
BANKNIFTY,20141201,1520,18522.40,18532.45,18521.70,18532.45,0
BANKNIFTY,20141201,1521,18533.15,18538.50,18532.60,18534.75,0
BANKNIFTY,20141201,1522,18536.40,18540.10,18529.55,18530.20,0
BANKNIFTY,20141201,1523,18530.00,18531.50,18526.40,18531.50,0
