BANKNIFTY,20140701,1012,15307.25,15307.25,15300.70,15300.70,0
BANKNIFTY,20140701,1013,15303.25,15303.25,15297.70,15301.00,0
BANKNIFTY,20140701,1014,15299.85,15299.85,15292.75,15294.40,0
BANKNIFTY,20140701,1015,15292.85,15292.85,15280.50,15282.60,0
BANKNIFTY,20140701,1016,15282.65,15285.30,15278.35,15284.45,0
BANKNIFTY,20140701,1017,15284.35,15291.95,15278.40,15281.15,0
BANKNIFTY,20140701,1018,15281.80,15286.65,15281.60,15282.25,0
BANKNIFTY,20140701,1019,15285.00,15285.00,15277.50,15277.50,0
BANKNIFTY,20140701,1020,15278.00,15278.25,15270.15,15275.30,0
BANKNIFTY,20140701,1021,15275.55,15279.20,15269.15,15269.80,0
BANKNIFTY,20140701,1022,15270.05,15272.75,15261.15,15264.70,0
BANKNIFTY,20140701,1023,15268.75,15277.15,15267.25,15277.15,0
BANKNIFTY,20140701,1024,15279.15,15283.95,15279.15,15281.40,0
BANKNIFTY,20140701,1025,15280.25,15280.40,15273.45,15275.15,0
BANKNIFTY,20140701,1026,15274.15,15281.45,15272.60,15276.90,0
BANKNIFTY,20140701,1027,15276.10,15278.60,15274.25,15274.90,0
BANKNIFTY,20140701,1028,15275.80,15284.00,15275.80,15283.55,0
BANKNIFTY,20140701,1029,15283.85,15287.20,15282.10,15287.20,0
BANKNIFTY,20140701,1030,15289.15,15290.10,15286.00,15290.10,0
BANKNIFTY,20140701,1031,15286.75,15288.75,15280.15,15283.80,0
BANKNIFTY,20140701,1032,15288.10,15289.35,15277.85,15282.65,0
BANKNIFTY,20140701,1033,15281.45,15282.05,15276.60,15276.70,0
BANKNIFTY,20140701,1034,15276.00,15281.45,15275.75,15275.75,0
BANKNIFTY,20140701,1035,15272.20,15279.75,15272.20,15273.05,0
BANKNIFTY,20140701,1036,15276.50,15279.95,15276.45,15279.05,0
BANKNIFTY,20140701,1037,15281.05,15288.65,15281.05,15288.65,0
BANKNIFTY,20140701,1038,15288.25,15288.25,15281.10,15286.80,0
BANKNIFTY,20140701,1039,15286.95,15291.20,15285.80,15290.90,0
BANKNIFTY,20140701,1040,15291.40,15292.25,15288.75,15290.70,0
BANKNIFTY,20140701,1041,15289.45,15290.60,15286.10,15286.15,0
BANKNIFTY,20140701,1042,15285.25,15289.40,15285.25,15288.50,0
BANKNIFTY,20140701,1043,15288.70,15292.80,15288.70,15292.80,0
BANKNIFTY,20140701,1044,15295.80,15302.40,15295.80,15302.35,0
BANKNIFTY,20140701,1045,15301.55,15305.75,15298.75,15298.75,0
BANKNIFTY,20140701,1046,15300.80,15302.40,15299.40,15301.75,0
BANKNIFTY,20140701,1047,15298.85,15301.05,15297.55,15301.05,0
BANKNIFTY,20140701,1048,15299.60,15300.80,15295.35,15300.80,0
BANKNIFTY,20140701,1049,15300.10,15302.20,15298.10,15300.70,0
BANKNIFTY,20140701,1050,15304.95,15305.15,15300.50,15305.15,0
BANKNIFTY,20140701,1051,15303.05,15306.55,15299.30,15303.50,0
BANKNIFTY,20140701,1052,15305.45,15309.70,15305.15,15309.70,0
BANKNIFTY,20140701,1053,15310.00,15313.30,15306.60,15312.70,0
BANKNIFTY,20140701,1054,15314.00,15315.70,15311.90,15312.50,0
BANKNIFTY,20140701,1055,15314.55,15318.60,15314.55,15318.40,0
BANKNIFTY,20140701,1056,15322.00,15324.60,15312.05,15324.60,0
BANKNIFTY,20140701,1057,15326.00,15327.30,15320.00,15320.70,0
BANKNIFTY,20140701,1058,15323.20,15324.85,15320.60,15320.60,0
BANKNIFTY,20140701,1059,15320.85,15320.85,15314.70,15316.00,0
BANKNIFTY,20140701,1100,15316.45,15318.35,15313.80,15318.35,0
BANKNIFTY,20140701,1101,15316.35,15316.35,15303.65,15307.00,0
BANKNIFTY,20140701,1102,15306.85,15317.60,15306.85,15315.85,0
BANKNIFTY,20140701,1103,15315.80,15318.40,15309.40,15309.40,0
BANKNIFTY,20140701,1104,15312.20,15314.10,15309.45,15309.75,0
BANKNIFTY,20140701,1105,15310.90,15311.15,15308.60,15309.05,0
BANKNIFTY,20140701,1106,15308.35,15310.80,15307.40,15309.85,0
BANKNIFTY,20140701,1107,15309.00,15314.50,15309.00,15314.50,0
BANKNIFTY,20140701,1108,15312.05,15319.30,15312.05,15316.75,0
BANKNIFTY,20140701,1109,15312.45,15316.20,15308.70,15311.60,0
BANKNIFTY,20140701,1110,15313.35,15315.00,15309.90,15313.70,0
BANKNIFTY,20140701,1111,15314.20,15314.45,15309.45,15313.30,0
BANKNIFTY,20140701,1112,15311.30,15312.75,15310.45,15310.95,0
BANKNIFTY,20140701,1113,15312.00,15312.80,15310.45,15312.05,0
BANKNIFTY,20140701,1114,15311.45,15313.65,15310.80,15312.05,0
BANKNIFTY,20140701,1115,15307.90,15311.90,15304.35,15304.35,0
BANKNIFTY,20140701,1116,15304.15,15305.60,15303.40,15304.85,0
BANKNIFTY,20140701,1117,15306.10,15306.70,15305.50,15306.65,0
BANKNIFTY,20140701,1118,15305.30,15305.70,15303.50,15304.85,0
BANKNIFTY,20140701,1119,15305.80,15306.40,15305.30,15305.35,0
BANKNIFTY,20140701,1120,15306.55,15311.60,15306.55,15310.00,0
BANKNIFTY,20140701,1121,15310.70,15311.40,15307.30,15310.25,0
BANKNIFTY,20140701,1122,15311.50,15312.15,15310.75,15311.05,0
BANKNIFTY,20140701,1123,15310.20,15313.05,15308.75,15313.05,0
BANKNIFTY,20140701,1124,15313.80,15313.80,15306.85,15306.95,0
BANKNIFTY,20140701,1125,15307.05,15307.05,15294.80,15294.80,0
BANKNIFTY,20140701,1126,15293.35,15297.70,15292.50,15296.15,0
BANKNIFTY,20140701,1127,15296.25,15296.25,15286.95,15289.05,0
BANKNIFTY,20140701,1128,15290.25,15292.10,15285.80,15289.55,0
BANKNIFTY,20140701,1129,15290.80,15294.45,15290.80,15291.40,0
BANKNIFTY,20140701,1130,15291.35,15297.40,15290.65,15290.65,0
BANKNIFTY,20140701,1131,15291.50,15294.25,15286.65,15286.65,0
BANKNIFTY,20140701,1132,15286.25,15286.60,15283.60,15285.40,0
BANKNIFTY,20140701,1133,15286.35,15294.90,15285.75,15294.90,0
BANKNIFTY,20140701,1134,15291.65,15298.85,15291.65,15298.00,0
BANKNIFTY,20140701,1135,15294.55,15296.40,15290.05,15290.05,0
BANKNIFTY,20140701,1136,15292.65,15298.25,15292.05,15298.25,0
BANKNIFTY,20140701,1137,15298.85,15298.85,15294.90,15296.65,0
BANKNIFTY,20140701,1138,15295.55,15295.55,15289.20,15290.40,0
BANKNIFTY,20140701,1139,15294.10,15295.45,15292.35,15292.35,0
BANKNIFTY,20140701,1140,15296.00,15298.75,15293.80,15295.80,0
BANKNIFTY,20140701,1141,15293.65,15297.05,15293.65,15294.00,0
BANKNIFTY,20140701,1142,15294.05,15295.20,15292.70,15292.85,0
BANKNIFTY,20140701,1143,15293.20,15294.30,15292.80,15294.10,0
BANKNIFTY,20140701,1144,15292.75,15293.85,15290.85,15293.05,0
BANKNIFTY,20140701,1145,15295.95,15297.00,15293.70,15294.40,0
BANKNIFTY,20140701,1146,15292.40,15296.60,15292.40,15295.80,0
BANKNIFTY,20140701,1147,15298.95,15298.95,15294.35,15296.20,0
BANKNIFTY,20140701,1148,15295.70,15295.70,15290.40,15290.40,0
BANKNIFTY,20140701,1149,15289.60,15289.80,15286.25,15286.55,0
BANKNIFTY,20140701,1150,15287.45,15294.30,15287.15,15294.30,0
BANKNIFTY,20140701,1151,15295.95,15297.20,15292.65,15297.20,0
BANKNIFTY,20140701,1152,15296.90,15308.65,15296.90,15307.60,0
BANKNIFTY,20140701,1153,15306.85,15309.10,15304.25,15304.60,0
BANKNIFTY,20140701,1154,15305.10,15314.70,15303.65,15314.70,0
BANKNIFTY,20140701,1155,15315.00,15319.05,15311.90,15314.10,0
BANKNIFTY,20140701,1156,15316.65,15320.80,15316.10,15318.35,0
BANKNIFTY,20140701,1157,15321.10,15322.65,15318.55,15322.65,0
BANKNIFTY,20140701,1158,15321.55,15325.15,15320.95,15324.40,0
BANKNIFTY,20140701,1159,15324.35,15328.30,15322.55,15327.05,0
BANKNIFTY,20140701,1200,15328.85,15328.95,15324.95,15324.95,0
BANKNIFTY,20140701,1201,15325.85,15331.30,15325.70,15330.35,0
BANKNIFTY,20140701,1202,15331.90,15333.05,15329.35,15329.35,0
BANKNIFTY,20140701,1203,15328.75,15332.20,15328.75,15332.20,0
BANKNIFTY,20140701,1204,15331.10,15331.75,15328.25,15331.75,0
BANKNIFTY,20140701,1205,15331.55,15337.15,15331.55,15337.15,0
BANKNIFTY,20140701,1206,15338.55,15340.75,15338.35,15340.50,0
BANKNIFTY,20140701,1207,15338.05,15338.05,15333.45,15335.25,0
BANKNIFTY,20140701,1208,15338.00,15345.40,15338.00,15341.70,0
BANKNIFTY,20140701,1209,15340.40,15343.85,15335.65,15338.45,0
BANKNIFTY,20140701,1210,15340.15,15342.10,15336.00,15340.50,0
BANKNIFTY,20140701,1211,15338.90,15339.45,15336.20,15337.10,0
BANKNIFTY,20140701,1212,15337.55,15338.25,15333.45,15333.75,0
BANKNIFTY,20140701,1213,15334.50,15338.60,15334.15,15338.60,0
BANKNIFTY,20140701,1214,15338.45,15339.50,15335.00,15336.00,0
BANKNIFTY,20140701,1215,15336.50,15339.25,15336.10,15337.45,0
BANKNIFTY,20140701,1216,15336.80,15343.05,15336.35,15341.35,0
BANKNIFTY,20140701,1217,15338.90,15341.60,15334.40,15335.00,0
BANKNIFTY,20140701,1218,15335.95,15340.80,15335.95,15337.60,0
BANKNIFTY,20140701,1219,15338.05,15338.05,15330.40,15331.55,0
BANKNIFTY,20140701,1220,15331.00,15332.80,15323.50,15323.50,0
BANKNIFTY,20140701,1221,15324.35,15326.65,15321.85,15321.85,0
BANKNIFTY,20140701,1222,15323.45,15325.75,15320.30,15325.75,0
BANKNIFTY,20140701,1223,15326.30,15326.80,15320.60,15320.60,0
BANKNIFTY,20140701,1224,15322.05,15322.70,15318.00,15318.55,0
BANKNIFTY,20140701,1225,15317.25,15325.95,15317.25,15323.15,0
BANKNIFTY,20140701,1226,15322.80,15325.85,15322.60,15323.40,0
BANKNIFTY,20140701,1227,15322.65,15333.75,15321.75,15333.75,0
BANKNIFTY,20140701,1228,15335.00,15338.60,15334.80,15335.60,0
BANKNIFTY,20140701,1229,15337.55,15337.55,15329.10,15335.55,0
BANKNIFTY,20140701,1230,15333.95,15335.15,15328.30,15335.05,0
BANKNIFTY,20140701,1231,15336.05,15337.65,15334.55,15337.20,0
BANKNIFTY,20140701,1232,15335.95,15335.95,15330.95,15333.65,0
BANKNIFTY,20140701,1233,15334.05,15336.05,15329.25,15329.25,0
BANKNIFTY,20140701,1234,15331.05,15333.25,15329.60,15331.90,0
BANKNIFTY,20140701,1235,15332.65,15339.40,15332.20,15339.40,0
BANKNIFTY,20140701,1236,15344.15,15344.15,15333.65,15333.65,0
BANKNIFTY,20140701,1237,15333.40,15337.65,15332.30,15333.95,0
BANKNIFTY,20140701,1238,15334.25,15339.15,15334.25,15337.75,0
BANKNIFTY,20140701,1239,15338.70,15338.70,15333.80,15336.85,0
BANKNIFTY,20140701,1240,15336.25,15338.10,15336.10,15338.10,0
BANKNIFTY,20140701,1241,15337.80,15337.90,15330.70,15330.70,0
BANKNIFTY,20140701,1242,15333.30,15335.25,15332.20,15335.05,0
BANKNIFTY,20140701,1243,15337.10,15337.45,15333.95,15334.05,0
BANKNIFTY,20140701,1244,15334.80,15337.70,15333.60,15335.40,0
BANKNIFTY,20140701,1245,15338.05,15340.15,15336.25,15336.50,0
BANKNIFTY,20140701,1246,15340.35,15340.35,15334.60,15334.70,0
BANKNIFTY,20140701,1247,15335.50,15337.75,15333.75,15334.65,0
BANKNIFTY,20140701,1248,15334.10,15335.30,15331.40,15334.30,0
BANKNIFTY,20140701,1249,15335.85,15336.30,15331.35,15333.20,0
BANKNIFTY,20140701,1250,15333.25,15337.70,15333.25,15336.55,0
BANKNIFTY,20140701,1251,15337.65,15337.65,15333.85,15337.30,0
BANKNIFTY,20140701,1252,15337.70,15337.70,15332.75,15337.40,0
BANKNIFTY,20140701,1253,15335.60,15340.05,15333.35,15333.35,0
BANKNIFTY,20140701,1254,15335.90,15341.05,15335.90,15337.10,0
BANKNIFTY,20140701,1255,15337.80,15342.60,15335.70,15341.30,0
BANKNIFTY,20140701,1256,15336.80,15341.90,15336.50,15336.95,0
BANKNIFTY,20140701,1257,15339.80,15339.80,15336.40,15336.75,0
BANKNIFTY,20140701,1258,15335.90,15335.90,15332.55,15335.70,0
BANKNIFTY,20140701,1259,15333.10,15337.20,15332.45,15334.10,0
BANKNIFTY,20140701,1300,15340.25,15342.00,15335.50,15336.30,0
BANKNIFTY,20140701,1301,15339.10,15341.25,15334.90,15335.60,0
BANKNIFTY,20140701,1302,15337.40,15337.80,15335.20,15336.10,0
BANKNIFTY,20140701,1303,15338.90,15339.10,15334.90,15337.20,0
BANKNIFTY,20140701,1304,15337.90,15341.90,15336.40,15336.95,0
BANKNIFTY,20140701,1305,15341.30,15341.30,15318.45,15321.30,0
BANKNIFTY,20140701,1306,15322.70,15322.70,15308.20,15312.60,0
BANKNIFTY,20140701,1307,15314.10,15321.80,15314.10,15316.75,0
BANKNIFTY,20140701,1308,15319.40,15327.30,15319.10,15326.50,0
BANKNIFTY,20140701,1309,15325.45,15337.65,15325.45,15335.85,0
BANKNIFTY,20140701,1310,15336.40,15338.30,15332.60,15338.30,0
BANKNIFTY,20140701,1311,15338.40,15340.15,15327.75,15327.75,0
BANKNIFTY,20140701,1312,15326.90,15326.90,15319.10,15326.60,0
BANKNIFTY,20140701,1313,15325.10,15330.35,15325.10,15325.65,0
BANKNIFTY,20140701,1314,15325.90,15325.90,15320.00,15323.15,0
BANKNIFTY,20140701,1315,15324.20,15325.00,15318.30,15320.70,0
BANKNIFTY,20140701,1316,15324.75,15329.95,15324.10,15329.95,0
BANKNIFTY,20140701,1317,15330.10,15330.10,15322.45,15325.50,0
BANKNIFTY,20140701,1318,15323.65,15329.95,15323.65,15326.70,0
BANKNIFTY,20140701,1319,15327.40,15328.45,15322.75,15322.75,0
BANKNIFTY,20140701,1320,15328.25,15330.15,15325.65,15326.15,0
BANKNIFTY,20140701,1321,15328.90,15331.65,15327.60,15328.30,0
BANKNIFTY,20140701,1322,15329.05,15329.25,15325.60,15326.15,0
BANKNIFTY,20140701,1323,15327.55,15327.55,15322.65,15324.35,0
BANKNIFTY,20140701,1324,15324.75,15325.30,15322.05,15324.70,0
BANKNIFTY,20140701,1325,15325.00,15325.00,15321.55,15324.55,0
BANKNIFTY,20140701,1326,15325.80,15326.05,15320.45,15324.35,0
BANKNIFTY,20140701,1327,15324.00,15324.90,15319.55,15320.70,0
BANKNIFTY,20140701,1328,15321.55,15323.10,15317.50,15319.35,0
BANKNIFTY,20140701,1329,15319.65,15319.65,15312.90,15317.10,0
BANKNIFTY,20140701,1330,15316.10,15318.40,15314.60,15314.60,0
BANKNIFTY,20140701,1331,15316.70,15316.80,15300.20,15300.90,0
BANKNIFTY,20140701,1332,15302.25,15302.25,15300.10,15300.75,0
BANKNIFTY,20140701,1333,15302.90,15313.95,15302.90,15310.30,0
BANKNIFTY,20140701,1334,15314.05,15314.05,15304.05,15304.45,0
BANKNIFTY,20140701,1335,15307.50,15307.50,15302.70,15302.85,0
BANKNIFTY,20140701,1336,15303.60,15307.85,15302.55,15307.85,0
BANKNIFTY,20140701,1337,15312.90,15312.90,15308.05,15310.60,0
BANKNIFTY,20140701,1338,15313.75,15318.50,15310.55,15313.95,0
BANKNIFTY,20140701,1339,15315.50,15329.10,15315.50,15329.10,0
BANKNIFTY,20140701,1340,15323.85,15331.45,15323.85,15328.15,0
BANKNIFTY,20140701,1341,15326.75,15329.40,15322.75,15322.75,0
BANKNIFTY,20140701,1342,15327.00,15327.00,15321.30,15322.40,0
BANKNIFTY,20140701,1343,15319.05,15329.75,15319.05,15324.10,0
BANKNIFTY,20140701,1344,15325.55,15325.55,15319.40,15319.40,0
BANKNIFTY,20140701,1345,15321.15,15322.85,15318.60,15322.85,0
BANKNIFTY,20140701,1346,15324.60,15325.80,15319.90,15319.90,0
BANKNIFTY,20140701,1347,15320.25,15324.15,15320.05,15321.65,0
BANKNIFTY,20140701,1348,15322.55,15322.55,15313.90,15317.90,0
BANKNIFTY,20140701,1349,15318.50,15319.80,15318.20,15318.25,0
BANKNIFTY,20140701,1350,15319.15,15319.25,15317.50,15319.25,0
BANKNIFTY,20140701,1351,15319.75,15320.15,15318.35,15318.75,0
BANKNIFTY,20140701,1352,15319.80,15321.10,15318.35,15318.35,0
BANKNIFTY,20140701,1353,15320.30,15323.40,15319.55,15323.40,0
BANKNIFTY,20140701,1354,15322.85,15328.85,15322.85,15326.40,0
BANKNIFTY,20140701,1355,15326.05,15327.85,15325.60,15327.80,0
BANKNIFTY,20140701,1356,15329.90,15329.90,15327.25,15329.15,0
BANKNIFTY,20140701,1357,15328.00,15330.20,15326.35,15327.05,0
BANKNIFTY,20140701,1358,15324.15,15325.70,15321.55,15321.55,0
BANKNIFTY,20140701,1359,15322.00,15322.00,15307.15,15307.15,0
BANKNIFTY,20140701,1400,15313.80,15314.80,15313.00,15314.00,0
BANKNIFTY,20140701,1401,15314.90,15320.30,15314.05,15320.30,0
BANKNIFTY,20140701,1402,15317.75,15318.35,15312.60,15313.40,0
BANKNIFTY,20140701,1403,15313.65,15319.00,15313.65,15319.00,0
BANKNIFTY,20140701,1404,15316.80,15325.70,15316.80,15324.65,0
BANKNIFTY,20140701,1405,15323.40,15332.05,15320.40,15330.80,0
BANKNIFTY,20140701,1406,15331.25,15331.25,15323.80,15325.00,0
BANKNIFTY,20140701,1407,15327.50,15331.90,15327.50,15328.85,0
BANKNIFTY,20140701,1408,15329.65,15332.85,15326.15,15328.90,0
BANKNIFTY,20140701,1409,15329.80,15332.85,15328.95,15329.25,0
BANKNIFTY,20140701,1410,15328.85,15331.90,15328.35,15331.05,0
BANKNIFTY,20140701,1411,15331.50,15335.95,15331.50,15335.95,0
BANKNIFTY,20140701,1412,15336.10,15343.90,15334.90,15334.90,0
BANKNIFTY,20140701,1413,15337.10,15339.25,15335.85,15338.30,0
BANKNIFTY,20140701,1414,15337.75,15337.75,15330.75,15333.55,0
BANKNIFTY,20140701,1415,15332.95,15332.95,15323.30,15325.50,0
BANKNIFTY,20140701,1416,15328.00,15329.40,15324.85,15324.85,0
BANKNIFTY,20140701,1417,15325.45,15330.60,15324.75,15324.75,0
BANKNIFTY,20140701,1418,15327.15,15329.50,15324.00,15327.35,0
BANKNIFTY,20140701,1419,15322.85,15322.85,15315.40,15315.40,0
BANKNIFTY,20140701,1420,15309.80,15320.25,15309.80,15320.05,0
BANKNIFTY,20140701,1421,15319.80,15321.50,15318.35,15319.80,0
BANKNIFTY,20140701,1422,15320.20,15320.20,15310.90,15310.90,0
BANKNIFTY,20140701,1423,15311.60,15311.60,15304.20,15304.45,0
BANKNIFTY,20140701,1424,15304.15,15309.65,15304.15,15308.00,0
BANKNIFTY,20140701,1425,15308.90,15314.75,15308.90,15312.20,0
BANKNIFTY,20140701,1426,15312.95,15314.00,15306.45,15306.45,0
BANKNIFTY,20140701,1427,15307.95,15308.30,15306.50,15306.60,0
BANKNIFTY,20140701,1428,15309.85,15313.20,15309.85,15313.05,0
BANKNIFTY,20140701,1429,15313.30,15315.15,15312.75,15315.15,0
BANKNIFTY,20140701,1430,15315.80,15319.70,15315.50,15319.70,0
BANKNIFTY,20140701,1431,15320.20,15332.00,15320.20,15329.65,0
BANKNIFTY,20140701,1432,15336.05,15346.45,15336.05,15343.05,0
BANKNIFTY,20140701,1433,15341.10,15353.80,15336.90,15352.60,0
BANKNIFTY,20140701,1434,15349.95,15360.50,15348.85,15360.50,0
BANKNIFTY,20140701,1435,15362.40,15362.75,15351.75,15354.05,0
BANKNIFTY,20140701,1436,15354.30,15362.40,15354.30,15361.70,0
BANKNIFTY,20140701,1437,15360.50,15365.65,15356.80,15356.80,0
BANKNIFTY,20140701,1438,15356.10,15359.35,15352.90,15356.45,0
BANKNIFTY,20140701,1439,15353.70,15358.65,15348.00,15348.00,0
BANKNIFTY,20140701,1440,15347.55,15347.55,15343.00,15343.20,0
BANKNIFTY,20140701,1441,15344.15,15347.80,15340.85,15340.85,0
BANKNIFTY,20140701,1442,15342.25,15342.25,15332.70,15335.65,0
BANKNIFTY,20140701,1443,15333.75,15333.75,15331.25,15331.25,0
BANKNIFTY,20140701,1444,15330.70,15334.40,15330.70,15331.05,0
BANKNIFTY,20140701,1445,15331.70,15331.70,15327.70,15331.55,0
BANKNIFTY,20140701,1446,15332.95,15339.55,15330.10,15338.90,0
BANKNIFTY,20140701,1447,15335.10,15340.10,15334.95,15340.00,0
BANKNIFTY,20140701,1448,15340.35,15341.00,15334.90,15334.90,0
BANKNIFTY,20140701,1449,15335.55,15341.20,15335.55,15340.15,0
BANKNIFTY,20140701,1450,15339.80,15341.15,15337.60,15337.60,0
BANKNIFTY,20140701,1451,15334.10,15336.70,15334.10,15336.65,0
BANKNIFTY,20140701,1452,15337.00,15337.00,15330.75,15330.75,0
BANKNIFTY,20140701,1453,15331.40,15333.60,15323.50,15323.50,0
BANKNIFTY,20140701,1454,15326.95,15328.40,15322.70,15326.90,0
BANKNIFTY,20140701,1455,15325.55,15327.55,15319.55,15323.25,0
BANKNIFTY,20140701,1456,15321.65,15322.75,15315.10,15315.10,0
BANKNIFTY,20140701,1457,15317.65,15317.65,15311.75,15315.30,0
BANKNIFTY,20140701,1458,15316.90,15316.90,15308.40,15309.95,0
BANKNIFTY,20140701,1459,15307.30,15307.30,15301.30,15302.40,0
BANKNIFTY,20140701,1500,15302.85,15317.70,15302.85,15315.70,0
BANKNIFTY,20140701,1501,15316.30,15317.65,15310.45,15315.30,0
BANKNIFTY,20140701,1502,15317.15,15321.70,15317.00,15318.35,0
BANKNIFTY,20140701,1503,15319.50,15328.60,15319.50,15328.45,0
BANKNIFTY,20140701,1504,15329.90,15329.90,15321.90,15321.90,0
BANKNIFTY,20140701,1505,15322.75,15328.80,15322.75,15323.05,0
BANKNIFTY,20140701,1506,15321.55,15326.05,15321.55,15324.25,0
BANKNIFTY,20140701,1507,15326.45,15326.45,15318.75,15319.10,0
BANKNIFTY,20140701,1508,15321.65,15321.65,15315.30,15315.30,0
BANKNIFTY,20140701,1509,15314.00,15316.50,15314.00,15316.45,0
BANKNIFTY,20140701,1510,15317.35,15322.65,15315.25,15315.25,0
BANKNIFTY,20140701,1511,15316.60,15316.60,15312.15,15314.80,0
BANKNIFTY,20140701,1512,15313.60,15319.60,15313.60,15317.75,0
BANKNIFTY,20140701,1513,15315.25,15321.60,15315.25,15316.60,0
BANKNIFTY,20140701,1514,15319.55,15327.35,15318.30,15325.60,0
BANKNIFTY,20140701,1515,15326.15,15326.50,15323.05,15323.10,0
BANKNIFTY,20140701,1516,15324.75,15326.60,15320.20,15324.80,0
BANKNIFTY,20140701,1517,15329.60,15332.05,15317.60,15326.30,0
BANKNIFTY,20140701,1518,15323.95,15325.75,15321.15,15322.40,0
BANKNIFTY,20140701,1519,15323.85,15326.10,15318.45,15318.45,0
BANKNIFTY,20140701,1520,15318.40,15329.40,15317.95,15324.40,0
BANKNIFTY,20140701,1521,15320.10,15323.25,15314.90,15314.90,0
BANKNIFTY,20140701,1522,15316.65,15318.75,15312.20,15318.70,0
BANKNIFTY,20140701,1523,15319.50,15321.65,15316.95,15316.95,0
