BANKNIFTY,20170102,1032,17998.8,18004.5,17994.4,18002.1,60
BANKNIFTY,20170102,1033,18003.3,18003.3,17994.2,17998.8,56
BANKNIFTY,20170102,1034,17998.9,17998.9,17983.4,17992.6,56
BANKNIFTY,20170102,1035,17995.7,17995.7,17980.7,17984.8,59
BANKNIFTY,20170102,1036,17983.8,17983.8,17965.8,17966.7,59
BANKNIFTY,20170102,1037,17966.6,17971.3,17963.4,17967.9,59
BANKNIFTY,20170102,1038,17968.2,17969.1,17961.2,17965.8,58
BANKNIFTY,20170102,1039,17964.9,17979.3,17964.9,17977.3,55
BANKNIFTY,20170102,1040,17975.4,17978.2,17967.8,17970.8,59
BANKNIFTY,20170102,1041,17973.1,17973.2,17967.4,17969.6,60
BANKNIFTY,20170102,1042,17969.8,17978.3,17969.8,17974.9,57
BANKNIFTY,20170102,1043,17977.3,17977.6,17973,17975.6,53
BANKNIFTY,20170102,1044,17974.6,17977.7,17971.8,17976.1,58
BANKNIFTY,20170102,1045,17976.3,17976.3,17970.2,17974.3,57
BANKNIFTY,20170102,1046,17973.3,17976.1,17947.2,17948.4,57
BANKNIFTY,20170102,1047,17946.9,17949.7,17934.3,17942.3,59
BANKNIFTY,20170102,1048,17941.6,17941.6,17926.1,17927.4,59
BANKNIFTY,20170102,1049,17927.8,17928.2,17903.5,17908.3,59
BANKNIFTY,20170102,1050,17907.7,17910.4,17898,17899.9,59
BANKNIFTY,20170102,1051,17899.3,17902.1,17872.2,17881.3,59
BANKNIFTY,20170102,1052,17884.3,17893.9,17877.8,17893.3,58
BANKNIFTY,20170102,1053,17892.7,17897.7,17888.7,17892.7,59
BANKNIFTY,20170102,1054,17891.9,17901.2,17887.6,17899.1,57
BANKNIFTY,20170102,1055,17897.3,17909.3,17891.3,17906.8,58
BANKNIFTY,20170102,1056,17906.1,17906.1,17886.6,17891.1,59
BANKNIFTY,20170102,1057,17893.3,17904.3,17890.7,17897.9,58
BANKNIFTY,20170102,1058,17897.3,17907.1,17897.3,17906.7,59
BANKNIFTY,20170102,1059,17905.7,17910.2,17900.2,17909.3,59
BANKNIFTY,20170102,1100,17908.7,17909.4,17900.1,17905.8,57
BANKNIFTY,20170102,1101,17906,17906,17894.3,17896.4,60
BANKNIFTY,20170102,1102,17896.2,17898.3,17890.7,17897.2,59
BANKNIFTY,20170102,1103,17898.2,17898.7,17890.4,17893.5,55
BANKNIFTY,20170102,1104,17894.1,17903.3,17893.8,17899.4,59
BANKNIFTY,20170102,1105,17899.3,17907.6,17897.6,17902.4,57
BANKNIFTY,20170102,1106,17901.7,17906.7,17899.6,17905.4,58
BANKNIFTY,20170102,1107,17904.2,17906.3,17897.6,17899.2,56
BANKNIFTY,20170102,1108,17898.6,17904,17895,17895.9,56
BANKNIFTY,20170102,1109,17896.5,17902.3,17892.4,17900.5,59
BANKNIFTY,20170102,1110,17898.6,17905.8,17896.6,17903.6,57
BANKNIFTY,20170102,1111,17903.7,17907.5,17901.8,17906.6,59
BANKNIFTY,20170102,1112,17906.4,17910.1,17903.1,17904.7,57
BANKNIFTY,20170102,1113,17904.5,17910.7,17903.3,17905.5,60
BANKNIFTY,20170102,1114,17906.9,17907.9,17901.5,17903.9,60
BANKNIFTY,20170102,1115,17905.1,17905.6,17900.6,17903.9,59
BANKNIFTY,20170102,1116,17903.6,17905.1,17901.2,17902.7,56
BANKNIFTY,20170102,1117,17901.9,17902.5,17895.6,17895.9,58
BANKNIFTY,20170102,1118,17895.1,17896.2,17889.7,17889.9,56
BANKNIFTY,20170102,1119,17888.6,17890.2,17883.2,17883.2,58
BANKNIFTY,20170102,1120,17882.9,17884.5,17873.1,17875.8,60
BANKNIFTY,20170102,1121,17875.7,17875.7,17857.1,17861.8,58
BANKNIFTY,20170102,1122,17862.8,17862.8,17847.9,17851.1,58
BANKNIFTY,20170102,1123,17852.6,17866.8,17851,17865.4,58
BANKNIFTY,20170102,1124,17864.9,17865.5,17853.8,17856.3,58
BANKNIFTY,20170102,1125,17855.2,17856.5,17844.9,17849.6,58
BANKNIFTY,20170102,1126,17850.1,17857.2,17849.3,17855.8,58
BANKNIFTY,20170102,1127,17855.8,17862.4,17851.4,17861.8,59
BANKNIFTY,20170102,1128,17860.9,17867.1,17858.3,17866.8,56
BANKNIFTY,20170102,1129,17866.4,17870.2,17865.7,17869.3,54
BANKNIFTY,20170102,1130,17870.6,17877.1,17864.3,17877.1,55
BANKNIFTY,20170102,1131,17877.3,17877.3,17867.3,17870.8,58
BANKNIFTY,20170102,1132,17872.1,17876.9,17870.6,17875.4,57
BANKNIFTY,20170102,1133,17876,17876,17870.6,17872.4,52
BANKNIFTY,20170102,1134,17874,17874.4,17871.7,17873.8,54
BANKNIFTY,20170102,1135,17874.3,17878.9,17872.7,17876.6,53
BANKNIFTY,20170102,1136,17875.4,17879,17874.6,17876.9,51
BANKNIFTY,20170102,1137,17877.9,17879.4,17874.9,17877.6,57
BANKNIFTY,20170102,1138,17876.8,17882.2,17876.3,17881.2,59
BANKNIFTY,20170102,1139,17880.2,17883.3,17877.2,17879.7,58
BANKNIFTY,20170102,1140,17879.4,17884.5,17877.8,17882.8,54
BANKNIFTY,20170102,1141,17883.3,17886.3,17881.3,17885.4,54
BANKNIFTY,20170102,1142,17884.9,17886.7,17882.6,17884.1,58
BANKNIFTY,20170102,1143,17883.4,17889.8,17881.9,17886.3,58
BANKNIFTY,20170102,1144,17887.3,17892.3,17887.1,17890.8,58
BANKNIFTY,20170102,1145,17891,17895.2,17888.9,17892.6,56
BANKNIFTY,20170102,1146,17892.9,17901.1,17890.5,17897.8,57
BANKNIFTY,20170102,1147,17899.7,17902.3,17894.9,17899,57
BANKNIFTY,20170102,1148,17898.3,17901.6,17895.6,17898.2,58
BANKNIFTY,20170102,1149,17897.4,17899.8,17892.2,17894.1,56
BANKNIFTY,20170102,1150,17894.7,17902.4,17893.7,17901.2,55
BANKNIFTY,20170102,1151,17900.9,17904.7,17900.3,17900.7,57
BANKNIFTY,20170102,1152,17902,17902,17898.1,17900.8,53
BANKNIFTY,20170102,1153,17901.5,17908.1,17900,17904.2,56
BANKNIFTY,20170102,1154,17904.4,17917.2,17903.2,17913.8,58
BANKNIFTY,20170102,1155,17916.1,17923.3,17913.1,17922.3,59
BANKNIFTY,20170102,1156,17921.7,17923.8,17915.3,17915.9,58
BANKNIFTY,20170102,1157,17915.4,17917.2,17906.6,17909.8,57
BANKNIFTY,20170102,1158,17909.6,17909.6,17900.5,17900.5,57
BANKNIFTY,20170102,1159,17901.4,17907.1,17898.9,17906.6,58
BANKNIFTY,20170102,1200,17908.8,17908.8,17902.2,17904.7,49
BANKNIFTY,20170102,1201,17904.5,17907.8,17901.3,17905.8,51
BANKNIFTY,20170102,1202,17907.2,17907.3,17900.8,17905.3,55
BANKNIFTY,20170102,1203,17905,17905.8,17900.8,17903.3,56
BANKNIFTY,20170102,1204,17903.8,17904.9,17901.3,17903.3,50
BANKNIFTY,20170102,1205,17905.4,17912.9,17905.1,17909.3,57
BANKNIFTY,20170102,1206,17908.3,17915.2,17907.3,17907.8,51
BANKNIFTY,20170102,1207,17908.3,17908.3,17901.2,17907,59
BANKNIFTY,20170102,1208,17906.3,17907.1,17902.3,17903.9,56
BANKNIFTY,20170102,1209,17905.4,17906.1,17901.6,17904.4,54
BANKNIFTY,20170102,1210,17903.8,17904.8,17900.6,17903.3,54
BANKNIFTY,20170102,1211,17903.7,17904.3,17899.8,17901.8,54
BANKNIFTY,20170102,1212,17903.1,17908.1,17901.9,17906.4,54
BANKNIFTY,20170102,1213,17906.3,17908.9,17903.3,17908.9,54
BANKNIFTY,20170102,1214,17908.8,17912.2,17906.1,17912.1,53
BANKNIFTY,20170102,1215,17913.5,17914.8,17911.4,17912.1,54
BANKNIFTY,20170102,1216,17911.6,17916.6,17910.5,17912.3,54
BANKNIFTY,20170102,1217,17911.8,17912.3,17907.8,17907.8,51
BANKNIFTY,20170102,1218,17908.1,17909.3,17904.6,17909.2,50
BANKNIFTY,20170102,1219,17905.8,17908.2,17901.6,17903.4,52
BANKNIFTY,20170102,1220,17903.3,17905.4,17900.7,17902.5,54
BANKNIFTY,20170102,1221,17902.9,17905.6,17898.9,17900.3,51
BANKNIFTY,20170102,1222,17903.3,17904.3,17897.3,17903.3,52
BANKNIFTY,20170102,1223,17902.3,17904.8,17899.3,17900.6,49
BANKNIFTY,20170102,1224,17900.2,17902.3,17894.3,17896.1,58
BANKNIFTY,20170102,1225,17897.5,17899.4,17893.7,17899.4,57
BANKNIFTY,20170102,1226,17899.1,17900.2,17894.6,17896.3,54
BANKNIFTY,20170102,1227,17895.6,17898.8,17894.4,17898.3,47
BANKNIFTY,20170102,1228,17898.2,17900.4,17894.3,17895.8,56
BANKNIFTY,20170102,1229,17897.6,17902.6,17895.8,17898.8,53
BANKNIFTY,20170102,1230,17898.8,17902.2,17896.7,17899.8,54
BANKNIFTY,20170102,1231,17899.5,17903.4,17895.1,17898.2,52
BANKNIFTY,20170102,1232,17898.4,17905.9,17896.7,17905.9,58
BANKNIFTY,20170102,1233,17905.4,17910.6,17903.3,17905.5,53
BANKNIFTY,20170102,1234,17905.1,17911.3,17902.2,17903.7,53
BANKNIFTY,20170102,1235,17903.7,17908,17900.3,17906.6,52
BANKNIFTY,20170102,1236,17906.5,17911.3,17906.4,17908.2,50
BANKNIFTY,20170102,1237,17908.6,17919.2,17908.1,17918.2,55
BANKNIFTY,20170102,1238,17918.5,17922.1,17918.4,17921.7,55
BANKNIFTY,20170102,1239,17921.7,17922.4,17917.7,17920.6,53
BANKNIFTY,20170102,1240,17921.6,17922.3,17917.9,17919.1,56
BANKNIFTY,20170102,1241,17919.4,17921.6,17917,17919.8,56
BANKNIFTY,20170102,1242,17919.9,17931.1,17918.8,17929.8,57
BANKNIFTY,20170102,1243,17931.7,17934.3,17924.5,17927.9,57
BANKNIFTY,20170102,1244,17928.1,17938.3,17922.7,17922.7,57
BANKNIFTY,20170102,1245,17918.4,17923.5,17913.4,17918.3,59
BANKNIFTY,20170102,1246,17918.1,17924.3,17915.8,17918,59
BANKNIFTY,20170102,1247,17917.4,17922.3,17913.3,17916,57
BANKNIFTY,20170102,1248,17915.3,17919.4,17913.2,17917.2,55
BANKNIFTY,20170102,1249,17917.6,17921.2,17902.4,17904.3,56
BANKNIFTY,20170102,1250,17904.4,17913.4,17902.7,17910.4,57
BANKNIFTY,20170102,1251,17914.6,17914.6,17908.8,17911.9,52
BANKNIFTY,20170102,1252,17911.8,17922.7,17911.8,17922.7,57
BANKNIFTY,20170102,1253,17924.4,17927.4,17920.9,17926,55
BANKNIFTY,20170102,1254,17925.6,17927.4,17921,17924.1,54
BANKNIFTY,20170102,1255,17923.3,17925.4,17913.7,17916.6,55
BANKNIFTY,20170102,1256,17919,17925.3,17910.3,17910.8,57
BANKNIFTY,20170102,1257,17912.7,17913.4,17909.9,17911.9,56
BANKNIFTY,20170102,1258,17911.8,17913.6,17910.2,17911.1,52
BANKNIFTY,20170102,1259,17910.6,17918.2,17910.6,17916.4,50
BANKNIFTY,20170102,1300,17916.4,17919.3,17915.4,17917.8,53
BANKNIFTY,20170102,1301,17917.4,17927,17917.4,17924.4,56
BANKNIFTY,20170102,1302,17924.7,17926.4,17921.6,17921.6,56
BANKNIFTY,20170102,1303,17921.6,17928.8,17919.5,17927.1,50
BANKNIFTY,20170102,1304,17927.3,17936.9,17925.4,17935.2,56
BANKNIFTY,20170102,1305,17934.9,17938.6,17928.7,17930.9,55
BANKNIFTY,20170102,1306,17931.2,17935.5,17926.8,17929.3,54
BANKNIFTY,20170102,1307,17929,17937.4,17927.9,17929.7,55
BANKNIFTY,20170102,1308,17929.7,17935.8,17927.6,17933.1,53
BANKNIFTY,20170102,1309,17931,17937.1,17931,17934.4,58
BANKNIFTY,20170102,1310,17935.2,17938.3,17925.7,17925.7,56
BANKNIFTY,20170102,1311,17925.4,17934.8,17922.7,17934.7,58
BANKNIFTY,20170102,1312,17933.8,17936.7,17931.8,17936.7,55
BANKNIFTY,20170102,1313,17935.6,17942.3,17935.6,17939.2,56
BANKNIFTY,20170102,1314,17939.4,17951.2,17939.4,17949.3,59
BANKNIFTY,20170102,1315,17949.2,17951,17945.6,17946.9,57
BANKNIFTY,20170102,1316,17947.2,17948.2,17941.1,17943.9,55
BANKNIFTY,20170102,1317,17944.5,17947.6,17941.3,17942.2,58
BANKNIFTY,20170102,1318,17941.8,17946.2,17936.3,17939.4,57
BANKNIFTY,20170102,1319,17938.6,17939.8,17928.3,17928.6,56
BANKNIFTY,20170102,1320,17929.1,17937.4,17928.6,17936.3,59
BANKNIFTY,20170102,1321,17935.2,17944.1,17935.2,17940.3,54
BANKNIFTY,20170102,1322,17940.4,17940.9,17933.9,17939,55
BANKNIFTY,20170102,1323,17939.6,17940.2,17935.2,17937.8,57
BANKNIFTY,20170102,1324,17937.7,17944.9,17934.5,17934.8,55
BANKNIFTY,20170102,1325,17935.2,17941.7,17934.4,17936.9,57
BANKNIFTY,20170102,1326,17937.9,17945.4,17935.9,17945.4,56
BANKNIFTY,20170102,1327,17943.9,17948.2,17941.6,17946.8,56
BANKNIFTY,20170102,1328,17947.5,17949.2,17943.7,17948,55
BANKNIFTY,20170102,1329,17948.1,17949.4,17943.5,17944.9,58
BANKNIFTY,20170102,1330,17944.3,17947.7,17942.3,17946.8,59
BANKNIFTY,20170102,1331,17947.1,17947.3,17938.7,17941.2,56
BANKNIFTY,20170102,1332,17941.8,17943.1,17928.7,17929.3,58
BANKNIFTY,20170102,1333,17928.5,17942.3,17928.5,17934.8,56
BANKNIFTY,20170102,1334,17935.4,17956.1,17932.3,17949.3,59
BANKNIFTY,20170102,1335,17949.2,17959.4,17948.9,17955.9,56
BANKNIFTY,20170102,1336,17960.3,17960.3,17932.8,17936.3,58
BANKNIFTY,20170102,1337,17934.5,17944.4,17928.1,17944.4,58
BANKNIFTY,20170102,1338,17943.3,17945.5,17941.4,17943.7,58
BANKNIFTY,20170102,1339,17943.3,17943.3,17931.2,17932.1,59
BANKNIFTY,20170102,1340,17931.7,17938.3,17931.7,17935.2,57
BANKNIFTY,20170102,1341,17933.3,17938.9,17933.3,17937.1,53
BANKNIFTY,20170102,1342,17937.3,17939.2,17933.8,17934.6,59
BANKNIFTY,20170102,1343,17934.7,17937.8,17929.8,17935.7,57
BANKNIFTY,20170102,1344,17937.4,17950.8,17937.4,17945.8,57
BANKNIFTY,20170102,1345,17948.3,17948.3,17934.3,17938.8,56
BANKNIFTY,20170102,1346,17938.4,17944.8,17933.8,17942.3,53
BANKNIFTY,20170102,1347,17941.4,17944.7,17939.3,17940.9,54
BANKNIFTY,20170102,1348,17940.7,17955.9,17940.7,17950.1,59
BANKNIFTY,20170102,1349,17949.4,17956.3,17948.6,17954.5,59
BANKNIFTY,20170102,1350,17955.8,17964.3,17955.8,17962.8,59
BANKNIFTY,20170102,1351,17962.9,17968.6,17962.9,17965.8,59
BANKNIFTY,20170102,1352,17965.9,17968.1,17959.6,17961.2,55
BANKNIFTY,20170102,1353,17959.8,17963.5,17958.2,17959.4,58
BANKNIFTY,20170102,1354,17960.1,17964.7,17959.3,17962.4,58
BANKNIFTY,20170102,1355,17962.1,17965.4,17955.2,17955.9,58
BANKNIFTY,20170102,1356,17955.3,17957.8,17951.9,17954.5,57
BANKNIFTY,20170102,1357,17954.2,17956.4,17949.8,17951.8,59
BANKNIFTY,20170102,1358,17952.7,17953.8,17941.8,17943.1,55
BANKNIFTY,20170102,1359,17941.6,17945.7,17938.3,17939.7,56
BANKNIFTY,20170102,1400,17939.2,17943.9,17939.2,17941.9,56
BANKNIFTY,20170102,1401,17942.4,17950.3,17941.8,17949.5,53
BANKNIFTY,20170102,1402,17950.1,17956.3,17948.6,17948.6,55
BANKNIFTY,20170102,1403,17948.4,17952.4,17945.4,17951.8,55
BANKNIFTY,20170102,1404,17952.4,17961.8,17952.4,17961.8,58
BANKNIFTY,20170102,1405,17962.8,17972.9,17962.8,17972.4,58
BANKNIFTY,20170102,1406,17971.8,17986.6,17969.1,17986.6,58
BANKNIFTY,20170102,1407,17985.6,17988.8,17980.3,17980.3,57
BANKNIFTY,20170102,1408,17980,17982.3,17973.2,17979.6,59
BANKNIFTY,20170102,1409,17979.9,17986.1,17979.9,17985.6,60
BANKNIFTY,20170102,1410,17985.2,18005.7,17985.2,17998.3,58
BANKNIFTY,20170102,1411,17998.4,18014.7,17998.4,18005.9,59
BANKNIFTY,20170102,1412,18004.8,18008.1,18001.4,18006.1,58
BANKNIFTY,20170102,1413,18005.6,18018.1,18005.6,18016.3,59
BANKNIFTY,20170102,1414,18015.6,18027.8,18015.6,18022.6,58
BANKNIFTY,20170102,1415,18022.1,18025.2,18018.7,18019.3,60
BANKNIFTY,20170102,1416,18018.8,18048.9,18018.7,18046.4,57
BANKNIFTY,20170102,1417,18042.3,18050.7,18040.1,18049.4,59
BANKNIFTY,20170102,1418,18048.8,18052.8,18035.8,18039.6,59
BANKNIFTY,20170102,1419,18038.2,18043.9,18031.2,18033.1,59
BANKNIFTY,20170102,1420,18034.4,18037.3,18026.3,18031.5,60
BANKNIFTY,20170102,1421,18031.7,18037.4,18027.9,18029.4,56
BANKNIFTY,20170102,1422,18029.7,18030,18014.8,18017.4,58
BANKNIFTY,20170102,1423,18015.7,18019.2,18009.3,18011.3,56
BANKNIFTY,20170102,1424,18011.3,18014.4,17996.7,18000.7,52
BANKNIFTY,20170102,1425,18000.7,18003.3,17996.3,18000.4,56
BANKNIFTY,20170102,1426,18000.2,18005.8,17998.6,18000,57
BANKNIFTY,20170102,1427,17998.9,18004.2,17997,18003.6,57
BANKNIFTY,20170102,1428,18003.8,18019.4,18003.8,18019.3,59
BANKNIFTY,20170102,1429,18018.3,18026.3,18018.3,18024,59
BANKNIFTY,20170102,1430,18023.9,18024.9,18017.9,18019.8,53
BANKNIFTY,20170102,1431,18016.8,18032.3,18016.8,18032.3,57
BANKNIFTY,20170102,1432,18032.8,18044.1,18032.8,18044.1,58
BANKNIFTY,20170102,1433,18044.6,18047.7,18032,18032,58
BANKNIFTY,20170102,1434,18031.5,18042.2,18028.9,18036.8,59
BANKNIFTY,20170102,1435,18036.6,18039,18031.5,18035.3,56
BANKNIFTY,20170102,1436,18035.6,18041.2,18028.4,18028.5,57
BANKNIFTY,20170102,1437,18028.8,18031.3,18015.8,18017.1,59
BANKNIFTY,20170102,1438,18016.3,18016.8,18008.2,18010.1,58
BANKNIFTY,20170102,1439,18010.8,18016.1,18001.4,18005.3,57
BANKNIFTY,20170102,1440,18004.8,18007.7,18001.3,18007.7,59
BANKNIFTY,20170102,1441,18008.5,18017.4,18005.8,18015.9,57
BANKNIFTY,20170102,1442,18014.9,18019.2,18013.6,18018.5,57
BANKNIFTY,20170102,1443,18017.4,18017.4,18010.8,18013.8,56
BANKNIFTY,20170102,1444,18013.8,18015.6,17998.8,18006.9,59
BANKNIFTY,20170102,1445,18006.4,18008.9,17987.3,17987.8,60
BANKNIFTY,20170102,1446,17985.9,17989.6,17970.7,17974.2,59
BANKNIFTY,20170102,1447,17974.3,17977.5,17945.5,17949.3,57
BANKNIFTY,20170102,1448,17949.4,17963.4,17949.4,17961.3,57
BANKNIFTY,20170102,1449,17961.2,17967.6,17956.4,17962.2,57
BANKNIFTY,20170102,1450,17961.9,17971.5,17959.1,17971.5,58
BANKNIFTY,20170102,1451,17970.2,17979.1,17964.7,17964.7,55
BANKNIFTY,20170102,1452,17966.4,17967.3,17960.2,17966.9,56
BANKNIFTY,20170102,1453,17966.6,17981,17964.7,17978.7,59
BANKNIFTY,20170102,1454,17978.6,17978.6,17967.4,17974.1,58
BANKNIFTY,20170102,1455,17974.8,17978.4,17971.1,17976.6,53
BANKNIFTY,20170102,1456,17974.8,17979.4,17971.6,17972.7,55
BANKNIFTY,20170102,1457,17973.1,17975.7,17970.2,17975.4,55
BANKNIFTY,20170102,1458,17975.7,17976.6,17972.3,17974.3,52
BANKNIFTY,20170102,1459,17974.3,17974.7,17968.6,17971.9,53
BANKNIFTY,20170102,1500,17971.6,17980.2,17970.4,17978.2,55
BANKNIFTY,20170102,1501,17978.3,17982.1,17977.3,17979.9,57
BANKNIFTY,20170102,1502,17981.1,17987,17976.3,17986.1,60
BANKNIFTY,20170102,1503,17989.5,17989.5,17979.2,17981.8,59
BANKNIFTY,20170102,1504,17983.1,17983.1,17968.5,17972.5,54
BANKNIFTY,20170102,1505,17970.3,17972.4,17963.2,17964.4,58
BANKNIFTY,20170102,1506,17962.2,17980.9,17961,17979.7,59
BANKNIFTY,20170102,1507,17979.2,17989.7,17979.2,17988.7,59
BANKNIFTY,20170102,1508,17984.4,17984.4,17965.3,17965.7,58
BANKNIFTY,20170102,1509,17967.6,17977.8,17964.9,17973.3,58
BANKNIFTY,20170102,1510,17973.9,17974.3,17963.6,17967.7,59
BANKNIFTY,20170102,1511,17967.7,17971.7,17963.4,17966.2,60
BANKNIFTY,20170102,1512,17965.6,17965.6,17956.8,17961.7,57
BANKNIFTY,20170102,1513,17961.8,17963.8,17954.8,17956.8,59
BANKNIFTY,20170102,1514,17956.6,17963.6,17955.5,17961.3,58
BANKNIFTY,20170102,1515,17961.1,17965.1,17959.7,17962.7,60
BANKNIFTY,20170102,1516,17963.3,17965.2,17957.6,17964.3,58
BANKNIFTY,20170102,1517,17964.9,17974.7,17959.3,17971.2,60
BANKNIFTY,20170102,1518,17970.9,17972.3,17962.8,17967.6,57
BANKNIFTY,20170102,1519,17967.3,17967.8,17961.1,17966.9,59
BANKNIFTY,20170102,1520,17965.4,17966.8,17958.9,17964.8,60
BANKNIFTY,20170102,1521,17964.1,17970,17963.1,17966.1,60
BANKNIFTY,20170102,1522,17965.2,17968.5,17961.9,17968.5,59
BANKNIFTY,20170102,1523,17967.3,17976.6,17964.3,17973.8,59
BANKNIFTY,20170102,1524,17972.2,17976.1,17969.7,17973,60
BANKNIFTY,20170102,1525,17973.5,17976.4,17970.1,17971.8,59
